model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,switland,Electric Power,Hydro,% Adoption,54.6075499456953,51.53080731768737,56.69226329258934,56.04375115791239,54.381246272969065,58.07314269311742,56.8641059222448,56.933695776897494,53.02204658347023,54.186970448468166,55.634197635745394,55.631473367644965,55.63147336764496,55.63147336764496,55.63147336764496,55.63147336764496,55.63147336764496,55.63147336764496,55.63147336764496,55.63147336764496,55.63147336764494,55.631473367644965,55.631473367644965,55.63147336764496,55.63147336764496,55.63147336764496,55.63147336764496,55.63147336764494,55.63147336764496,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764496,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.631473367644936,55.63147336764494,55.63147336764494,55.631473367644936,55.631473367644936,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764494,55.63147336764496,55.63147336764494,55.63147336764496,55.63147336764494,55.63147336764494
PD22,baseline,switland,Electric Power,Nuclear,% Adoption,39.885156975592395,42.494892817093515,37.36501793641294,37.87213231529233,39.398994692981006,35.047968956992776,34.72934795534249,34.029176514639154,38.66773775312405,37.631635546897414,35.294399679158566,35.2926714003075,35.2926714003075,35.2926714003075,35.2926714003075,35.2926714003075,35.292671400307505,35.292671400307505,35.292671400307505,35.2926714003075,35.2926714003075,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.29267140030751,35.292671400307505,35.29267140030751,35.29267140030751,35.292671400307505,35.29267140030751,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.29267140030751,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505,35.292671400307505
PD22,baseline,switland,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,switland,Electric Power,Onshore wind energy,% Adoption,0.05602911302999046,0.11136812044914063,0.1292449816596965,0.13114628350813046,0.14440245541935195,0.16697460198662586,0.1790172575017654,0.2221132145490455,0.18490700511398211,0.2079756976351759,0.21301909727666044,0.21300866626199397,0.21300866626199397,0.21300866626199397,0.21300866626199397,0.21300866626199397,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.21300866626199388,0.21300866626199397,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.21300866626199397,0.2130086662619939,0.21300866626199397,0.21300866626199397,0.21300866626199397,0.21300866626199397,0.21300866626199397,0.21300866626199397,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.21300866626199388,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.21300866626199397,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.2130086662619939,0.21300866626199388,0.21300866626199397,0.2130086662619939,0.2130086662619939,0.21300866626199397,0.21300866626199397,0.21300866626199397,0.21300866626199397,0.21300866626199397,0.21300866626199397
PD22,baseline,switland,Electric Power,Rooftop solar photovoltaics,% Adoption,0.03416261594477256,0.064148037378705,0.10574589408520621,0.17486171134417394,0.2889192890212143,0.40766090099571134,0.5254238625684842,0.6746403317794265,0.7075330143879475,0.7444971574836057,0.9162442052341513,0.9161993390373404,0.9161993390373405,0.9161993390373404,0.9161993390373404,0.9161993390373404,0.9161993390373404,0.9161993390373402,0.9161993390373402,0.9161993390373402,0.9161993390373401,0.9161993390373402,0.9161993390373401,0.9161993390373401,0.9161993390373399,0.9161993390373399,0.9161993390373401,0.9161993390373401,0.9161993390373402,0.9161993390373401,0.9161993390373402,0.9161993390373402,0.9161993390373401,0.9161993390373401,0.9161993390373401,0.9161993390373401,0.9161993390373401,0.9161993390373401,0.9161993390373401,0.9161993390373402,0.9161993390373401,0.9161993390373402,0.9161993390373404,0.9161993390373402,0.9161993390373402,0.9161993390373402,0.9161993390373402,0.9161993390373401,0.9161993390373402,0.9161993390373402,0.9161993390373401,0.9161993390373401,0.9161993390373402,0.9161993390373401,0.9161993390373401,0.9161993390373402,0.9161993390373402,0.9161993390373402,0.9161993390373402,0.9161993390373402,0.9161993390373401
PD22,baseline,switland,Electric Power,Utility solar photovoltaics,% Adoption,0.08540653986193139,0.1603700934467625,0.2643647352130155,0.4371542783604348,0.7222982225530357,1.0191522524892784,1.3135596564212104,1.6866008294485664,1.7688325359698684,1.8612428937090142,2.2906105130853778,2.2904983475933514,2.2904983475933514,2.2904983475933514,2.2904983475933514,2.2904983475933514,2.2904983475933514,2.290498347593351,2.2904983475933505,2.2904983475933505,2.29049834759335,2.290498347593351,2.2904983475933505,2.2904983475933505,2.29049834759335,2.29049834759335,2.29049834759335,2.2904983475933505,2.290498347593351,2.2904983475933505,2.2904983475933505,2.2904983475933505,2.2904983475933505,2.2904983475933505,2.2904983475933505,2.2904983475933505,2.2904983475933505,2.29049834759335,2.29049834759335,2.2904983475933505,2.2904983475933505,2.2904983475933505,2.2904983475933505,2.2904983475933505,2.290498347593351,2.290498347593351,2.2904983475933505,2.2904983475933505,2.290498347593351,2.290498347593351,2.29049834759335,2.2904983475933505,2.2904983475933514,2.2904983475933514,2.290498347593351,2.2904983475933514,2.2904983475933514,2.2904983475933514,2.2904983475933514,2.2904983475933514,2.290498347593351
PD22,pathway,switland,Electric Power,Hydro,% Adoption,54.60754994569529,51.53080731768737,56.69226329258934,56.04375115791239,54.38124627296905,58.07314269311742,56.8641059222448,56.93369577689749,53.02204658347024,54.186970448468166,55.63419763574541,56.99662988838155,57.27877060762643,57.56996216568281,57.871404536039265,58.184163714236036,58.535701885795696,58.897866509103736,59.27032063026264,59.65179815112936,60.0398340270067,60.53279991661048,61.009088037892056,61.461180861180544,61.88029691460294,62.25727620547269,62.55180363877456,62.79812242020122,62.99467160076364,63.14492160623546,63.239021098669504,63.23853531981361,63.23950606078198,63.25446989427935,63.29217015679198,63.35669503910469,63.44866038642854,63.551624231155834,63.67317032630305,63.80743579470685,63.948958143908776,64.09294293956988,64.2370455395184,64.37857392384538,64.51019712459536,64.45132208515366,64.41669307341186,64.4015731403479,64.40227417241576,64.41591241500056,64.44021781976615,64.47338819906257,64.51397896425858,64.56082026705195,64.61295482540952,64.66959117223728,64.73006833019066,64.7938289370224,64.86039863314235,64.92937011253316,65.00039067115493
PD22,pathway,switland,Electric Power,Nuclear,% Adoption,39.885156975592395,42.494892817093515,37.36501793641294,37.87213231529233,39.398994692981006,35.047968956992776,34.72934795534249,34.02917651463915,38.66773775312405,37.63163554689742,35.29439967915857,33.78483248963,33.5151917533465,33.225279837913895,32.909421272789906,32.56063601434353,32.14496833890186,31.678816451042106,31.150026306224536,30.54455839240872,29.84667552834909,28.93340309921053,27.90304814624595,26.740246657438366,25.433386095796813,23.97716528199304,22.414241090551716,20.714005266735146,18.902884160837115,17.018539350366527,15.095779561335037,13.161222398597552,11.314127421748884,9.590191314345848,8.01440630444316,6.600354444463226,5.347907775682304,4.255132463075386,3.313897945103112,2.5094201337212434,1.8256011928627907,1.2468630062768713,0.7565906300813355,0.34185217791646666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,switland,Electric Power,Onshore wind energy,% Adoption,0.05602911302999046,0.11136812044914063,0.12924498165969647,0.13114628350813046,0.14440245541935195,0.16697460198662586,0.17901725750176536,0.2221132145490455,0.18490700511398211,0.2079756976351759,0.2130190972766605,0.33402442102938806,0.37294875615078854,0.4231683346266088,0.48789372813230886,0.5711764543933507,0.6783929553591803,0.8155938027703232,0.9904381005331185,1.2120626668166259,1.4910721161969611,1.8424321050512191,2.276474694006244,2.805537277747148,3.440019296414474,4.1862410632018525,5.041369129340689,5.998606772070433,7.0386173133786745,8.1319012674283,9.238453592001349,10.308304737487568,11.314191326191601,12.225481884410625,13.021963939318102,13.694780890687271,14.245432382381285,14.679857463246746,15.014466155525538,15.264811953933114,15.446378841528862,15.57326033942322,15.657922418928024,15.710361295953145,15.737196665015125,15.700899735365262,15.658820109794464,15.613405148560803,15.5663419629383,15.518758405036891,15.471378892418503,15.424642458696347,15.37879052678498,15.333931121677654,15.290085145259976,15.247219223439043,15.205268640783492,15.164153046226698,15.123786946805282,15.084086486794087,15.04497361241487
PD22,pathway,switland,Electric Power,Rooftop solar photovoltaics,% Adoption,0.03416261594477256,0.064148037378705,0.10574589408520621,0.17486171134417394,0.28891928902121433,0.40766090099571134,0.5254238625684842,0.6746403317794264,0.7075330143879475,0.7444971574836058,0.9162442052341515,0.9917307828532895,1.0239962554226036,1.06447346010221,1.115315459041624,1.1791815762214097,1.2598990915734212,1.3608669930303736,1.486779211529117,1.6430984145238798,1.8360025252166152,2.0757168410224334,2.3660247121122544,2.7134750358076656,3.1233412136945544,3.598543045191993,4.136339703075372,4.733631636079093,5.380143789018317,6.060568813734546,6.753671841242735,7.4315787965733415,8.081729929361222,8.686429001440436,9.232383363559302,9.711539401369874,10.12116305994695,10.460680859547029,10.73692527293823,10.956755348848995,11.127929949026134,11.258214764495486,11.355099664073183,11.425002535421624,11.472405642355614,11.469885351023832,11.459445273738027,11.443254841611347,11.422960582934325,11.399794094565529,11.374663951200972,11.348231258026292,11.320970177982801,11.293215471446887,11.265199250255826,11.23707902310675,11.208958853445264,11.180905155668778,11.152958369471085,11.12514149801719,11.097466281022589
