model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,cyprus,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,cyprus,Electric Power,Onshore wind energy,% Adoption,0.595288781398125,2.326537770860875,3.92827629955356,5.393475566019628,4.2113369328422,4.909450272659264,4.655916973831906,4.247748781535924,4.395614780061406,4.671821726995759,5.006553939588801,5.010889345249932,5.010889345249934,5.010889345249933,5.010889345249934,5.010889345249933,5.010889345249934,5.010889345249933,5.010889345249932,5.010889345249932,5.010889345249933,5.010889345249933,5.010889345249933,5.010889345249933,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249933,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249933,5.010889345249933,5.010889345249932,5.010889345249932,5.010889345249932,5.010889345249933,5.010889345249932,5.010889345249933,5.010889345249933,5.010889345249933,5.010889345249934,5.010889345249934,5.010889345249934,5.010889345249933,5.010889345249933,5.010889345249933,5.010889345249934,5.010889345249933,5.010889345249933
PD22,baseline,cyprus,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0287854863874809,0.05812550387184,0.1095122443914791,0.2639123959875567,0.4620517200541815,0.6726685968644187,0.7193336272537524,0.8293228785906894,0.9521111610410312,1.0258166705482,1.4774534140582831,1.4770262034044044,1.4770262034044048,1.4770262034044048,1.4770262034044048,1.4770262034044048,1.477026203404405,1.477026203404405,1.477026203404405,1.4770262034044046,1.4770262034044048,1.4770262034044048,1.4770262034044046,1.4770262034044046,1.4770262034044046,1.4770262034044048,1.4770262034044048,1.4770262034044046,1.4770262034044046,1.4770262034044048,1.477026203404405,1.4770262034044048,1.477026203404405,1.4770262034044044,1.4770262034044048,1.4770262034044048,1.477026203404405,1.4770262034044053,1.4770262034044046,1.4770262034044048,1.477026203404405,1.4770262034044048,1.477026203404405,1.477026203404405,1.4770262034044048,1.4770262034044048,1.4770262034044053,1.4770262034044053,1.4770262034044053,1.4770262034044053,1.477026203404405,1.477026203404405,1.4770262034044053,1.4770262034044053,1.4770262034044055,1.4770262034044053,1.4770262034044053,1.4770262034044053,1.4770262034044055,1.4770262034044053,1.4770262034044053
PD22,baseline,cyprus,Electric Power,Utility solar photovoltaics,% Adoption,0.0719637159687024,0.1453137596796002,0.2737806109786979,0.6597809899688917,1.1551293001354537,1.6816714921610465,1.7983340681343805,2.073307196476724,2.380277902602578,2.5645416763705,3.693633535145708,3.6925655085110103,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.6925655085110103,3.692565508511012,3.692565508511012,3.6925655085110103,3.692565508511012,3.6925655085110103,3.692565508511012,3.692565508511012,3.6925655085110103,3.692565508511012,3.692565508511012,3.6925655085110103,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511013,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012,3.692565508511012
PD22,pathway,cyprus,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1137952172474222,0.1446840086779977,0.1834043022335802,0.2315928134692005,0.2909655607213468,0.3898650096874867,0.5238201329137652,0.7067425470629463,0.9596411793881752,1.3161096984930891,1.847344841113845,2.663177966619989,4.03264866927844,6.773899634598799,10.28710541055657,11.013577102884806,11.654266651491488,12.203951969985878,12.66180362677739,13.031211617221228,13.318458165983795,13.532143939481958,13.682460995121591,13.78036939624478,13.836776648916944,13.861825596243351,13.864385046832272,13.851783620410291,13.829766843371724,13.80261812635662,13.77337332647669,13.744068517134703,13.715979446603969,13.689829895270394,13.665960371032291,13.644457496012135,13.625248990692834,13.608170783025413,13.59301271613223,13.579548484474603,13.567554332041082,13.556819980043242,13.547154338236854,13.538387826249712,13.530372578405816,13.522981399507351,13.516106048509457,13.509655223526856,13.503552481743602,13.49773423340736
PD22,pathway,cyprus,Electric Power,Onshore wind energy,% Adoption,0.595288781398125,2.326537770860876,3.92827629955356,5.393475566019629,4.2113369328422,4.909450272659265,4.655916973831906,4.247748781535924,4.395614780061406,4.671821726995759,5.006553939588801,6.096774631690616,5.993446549725098,5.8804844970007775,5.755311224494728,5.614065426624397,5.853234826324398,6.13644068030866,6.482907070651332,6.923077277854518,7.508224518983273,8.390168247325494,9.708544815166531,11.915950517880344,16.41175562782595,20.70711548769515,18.69287335045226,16.948014484730013,15.46506843698192,14.224231754463904,13.199175154320292,12.360573507451152,11.679482462369664,11.129335094188724,10.686899040627043,10.33251606096598,10.04989940207508,9.825715546535635,9.649106176565017,9.511238258015592,9.404919253516804,9.3242837895664,9.264543706155594,9.221789177870976,9.192829306362622,9.175062964368491,9.166373106721236,9.165039681668588,9.169667614180812,9.179127213998733,9.192504934560858,9.209062794067714,9.228205046177075,9.249450902000172,9.272412282273296,9.296775731140215,9.322287756533472,9.34874297923428,9.375974574688,9.403846579634465,9.432247710705209
PD22,pathway,cyprus,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0287854863874809,0.0581255038718401,0.1095122443914791,0.2639123959875566,0.4620517200541815,0.6726685968644187,0.7193336272537524,0.8293228785906896,0.9521111610410312,1.0258166705482,1.4774534140582831,1.883354494767194,1.963670734893589,2.0690791489510563,2.204361653694649,2.3741250280094666,2.772293180319259,3.300236135775093,4.008891088364087,4.975316482037537,6.323206228857674,8.326415804356248,11.382155405378857,16.49367770012528,26.721068884911137,39.3963485557706,41.17735100513478,42.74080203363459,44.08151103127865,45.20457520550442,46.12434514047968,46.859485072684336,47.43131530060008,47.8623136407239,48.17491778618235,48.390622864007696,48.529281734741694,48.608583730267405,48.64372670868654,48.64729608113601,48.62933769971298,48.59758249219384,48.55776510823278,48.51397971730088,48.46902826369494,48.42473267341367,48.382197323339945,48.34201899304016,48.30444819009307,48.26950897009106,48.2370852743478,48.20698136958301,48.178962908274286,48.15278388162751,48.12820355060255,48.10499642141467,48.08295750963873,48.06190450079013,48.0416779376637,48.02214021441446,48.00317390518104
PD22,pathway,cyprus,Electric Power,Utility solar photovoltaics,% Adoption,0.0719637159687024,0.1453137596796002,0.2737806109786978,0.6597809899688917,1.1551293001354537,1.681671492161047,1.798334068134381,2.073307196476724,2.380277902602578,2.5645416763705,3.693633535145709,3.9933047380208113,3.991751120891322,4.000237355696807,4.019496049240468,4.04922268743814,4.388758486820662,4.817539676932523,5.369343928933907,6.095641595404645,7.08013471137086,8.530604558432819,10.702928970085688,14.301700873188494,21.492978557643237,29.596911277977057,29.10932896862826,28.65393050978104,28.249145113753997,27.90938941325428,27.64526808797881,27.46148325388072,27.3570582975483,27.32589026996578,27.357813776945843,27.44008442610937,27.55899326693988,27.701315676364697,27.855383494338135,28.011698817476667,28.163124920413598,28.304760391763068,28.43362266847692,28.54825165822417,28.64831253467206,28.734243991185544,28.806972073926683,28.86769233459842,28.917713412700703,28.95835109977797,28.990861306616743,29.0164015043082,29.0360120655054,29.05061087813546,29.06099634087444,29.067855269039296,29.07177333432045,29.073246471466145,29.07269226412144,29.070460724207464,29.066844150706395
PD22,baseline,cyprus,Transportation,Rail – Heavy-duty,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023717664333376,0.002329248234885,0.0022886915043504,0.0022499635710158,0.0022129434652116,0.0021913420568706,0.0021700731637025,0.002149129166631,0.0021285026775878,0.0021081865308237,0.0020860105020816,0.0020642731825312,0.002042961681184,0.0020220636072025,0.0020015670458772,0.00197864770506,0.0019562278229814,0.0019342912492933,0.0019128225225329,0.00189180683378,0.0018735591335604,0.0018556689485931,0.001838125873963,0.0018209199046335,0.0018040414164197,0.0017934855124684,0.0017830461140209,0.001772721302856,0.0017625092026334,0.0017524079777563,0.0017331941148188,0.0017206576634833,0.0017083006000844,0.0016961191015988,0.0016841094528695,0.0016722680428277,0.0016605913608734,0.0016490759934048,0.0016377186204919,0.0016265160126847,0.0016154650279523,0.0016045626087443,0.0015938057791706,0.0015831916422935,0.0015727173775262,0.0015623802381344,0.0015521775488346,0.0015421067034857,0.0015321651628698,0.0015223504525578
PD22,baseline,cyprus,Transportation,Rail – Light-duty,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023717664333376,0.002329248234885,0.0022886915043504,0.0022499635710158,0.0022129434652116,0.0021913420568706,0.0021700731637025,0.002149129166631,0.0021285026775878,0.0021081865308237,0.0020860105020816,0.0020642731825312,0.002042961681184,0.0020220636072025,0.0020015670458772,0.00197864770506,0.0019562278229814,0.0019342912492933,0.0019128225225329,0.00189180683378,0.0018735591335604,0.0018556689485931,0.001838125873963,0.0018209199046335,0.0018040414164197,0.0017934855124684,0.0017830461140209,0.001772721302856,0.0017625092026334,0.0017524079777563,0.0017331941148188,0.0017206576634833,0.0017083006000844,0.0016961191015988,0.0016841094528695,0.0016722680428277,0.0016605913608734,0.0016490759934048,0.0016377186204919,0.0016265160126847,0.0016154650279523,0.0016045626087443,0.0015938057791706,0.0015831916422935,0.0015727173775262,0.0015623802381344,0.0015521775488346,0.0015421067034857,0.0015321651628698,0.0015223504525578
