model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,southafric,Electric Power,Hydro,% Adoption,0.8225465535474499,0.7913608783344014,0.472052475938741,0.4409287062848077,0.3672138152513912,0.33150099229297025,0.27697216791687806,0.32968015164310144,0.4503272520798572,0.303655841868998,0.6319159845817751,0.6319136801245074,0.6319136801245074,0.6319136801245073,0.6319136801245073,0.6319136801245074,0.6319136801245073,0.6319136801245073,0.6319136801245072,0.6319136801245072,0.6319136801245074,0.6319136801245072,0.6319136801245073,0.6319136801245073,0.6319136801245072,0.6319136801245074,0.6319136801245073,0.6319136801245073,0.6319136801245073,0.6319136801245074,0.6319136801245075,0.6319136801245073,0.6319136801245074,0.6319136801245073,0.6319136801245073,0.6319136801245074,0.6319136801245075,0.6319136801245075,0.6319136801245074,0.6319136801245074,0.6319136801245074,0.6319136801245073,0.6319136801245074,0.6319136801245075,0.6319136801245075,0.6319136801245074,0.6319136801245075,0.6319136801245075,0.6319136801245075,0.6319136801245075,0.6319136801245075,0.6319136801245075,0.6319136801245075,0.6319136801245075,0.6319136801245075,0.6319136801245077,0.6319136801245077,0.6319136801245075,0.6319136801245075,0.6319136801245075,0.6319136801245075
PD22,baseline,southafric,Electric Power,Nuclear,% Adoption,4.7076588227864695,5.194435867414238,4.682917259229635,5.5632739989745055,5.548025594280055,5.0081205465297245,6.11128310590163,5.7767288793463445,4.72354128540285,5.504852553280385,4.333700827779308,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.333685023734764,4.333685023734764,4.333685023734764,4.333685023734764,4.3336850237347635,4.333685023734764,4.3336850237347635,4.3336850237347635,4.333685023734764,4.333685023734764,4.333685023734764,4.333685023734764,4.3336850237347635,4.3336850237347635,4.333685023734764,4.333685023734765,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.3336850237347635,4.333685023734763,4.3336850237347635,4.333685023734763,4.333685023734763,4.333685023734763,4.333685023734762,4.333685023734762,4.333685023734763,4.333685023734763,4.333685023734763,4.333685023734762,4.333685023734763,4.333685023734762
PD22,baseline,southafric,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,southafric,Electric Power,Onshore wind energy,% Adoption,0.0006809160211485512,0.0007694320644962579,0.0004896809916376981,0.0006901835742382947,0.0005027571402675126,0.09556232308692414,0.13685922834659248,0.13614569225261414,0.13409880808084515,0.12223082280431279,0.13106567685750808,0.131186758154503,0.131186758154503,0.131186758154503,0.131186758154503,0.13118675815450304,0.131186758154503,0.131186758154503,0.131186758154503,0.131186758154503,0.13118675815450304,0.131186758154503,0.131186758154503,0.131186758154503,0.131186758154503,0.131186758154503,0.131186758154503,0.131186758154503,0.131186758154503,0.131186758154503,0.13118675815450306,0.131186758154503,0.131186758154503,0.131186758154503,0.131186758154503,0.131186758154503,0.13118675815450304,0.13118675815450306,0.13118675815450304,0.13118675815450304,0.1311867581545031,0.1311867581545031,0.1311867581545031,0.1311867581545031,0.13118675815450312,0.1311867581545031,0.13118675815450306,0.1311867581545031,0.13118675815450306,0.1311867581545031,0.1311867581545031,0.13118675815450312,0.1311867581545031,0.1311867581545031,0.1311867581545031,0.13118675815450312,0.1311867581545031,0.1311867581545031,0.13118675815450306,0.1311867581545031,0.13118675815450306
PD22,baseline,southafric,Electric Power,Rooftop solar photovoltaics,% Adoption,0.001774272603678511,0.0017543051070514684,0.0017863562574943232,0.0017984211991580712,0.09730160589881331,0.19114101659322075,0.24490684380738226,0.31737209264842564,0.31444589862619593,0.32450881486738886,0.37841439763680923,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.3784130176435347,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.3784130176435348,0.3784130176435347,0.37841301764353474,0.3784130176435347,0.3784130176435347,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353474,0.3784130176435347,0.37841301764353474,0.3784130176435347,0.3784130176435347,0.3784130176435347,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.3784130176435347,0.3784130176435347,0.37841301764353463,0.37841301764353463,0.37841301764353463,0.37841301764353463
PD22,baseline,southafric,Electric Power,Solar thermal,% Adoption,0.07392802515327128,0.0730960461271445,0.07443151072893012,0.07493421663158628,0.07641908532066191,0.0777594920193387,0.2025435236748976,0.2796176100972972,0.41973436810704084,0.6455282876394295,0.6249141454174342,0.624911866494319,0.624911866494319,0.624911866494319,0.624911866494319,0.6249118664943191,0.6249118664943191,0.6249118664943191,0.624911866494319,0.6249118664943188,0.6249118664943191,0.624911866494319,0.624911866494319,0.624911866494319,0.6249118664943191,0.6249118664943191,0.6249118664943191,0.6249118664943191,0.6249118664943192,0.6249118664943192,0.6249118664943193,0.6249118664943192,0.6249118664943192,0.6249118664943191,0.6249118664943192,0.6249118664943191,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943192,0.6249118664943191,0.6249118664943191,0.6249118664943192,0.6249118664943192,0.6249118664943191,0.624911866494319,0.6249118664943191,0.624911866494319
PD22,baseline,southafric,Electric Power,Utility solar photovoltaics,% Adoption,0.004435681509196277,0.00438576276762867,0.004465890643735807,0.0044960529978951775,0.2432540147470333,0.47785254148305184,0.6122671095184556,0.793430231621064,0.7861147465654897,0.8112720371684722,0.9460359940920232,0.9460325441088366,0.9460325441088367,0.9460325441088367,0.9460325441088367,0.946032544108837,0.946032544108837,0.946032544108837,0.946032544108837,0.946032544108837,0.9460325441088371,0.946032544108837,0.9460325441088371,0.9460325441088371,0.9460325441088371,0.9460325441088371,0.9460325441088371,0.9460325441088371,0.9460325441088371,0.9460325441088373,0.9460325441088374,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088371,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088374,0.9460325441088373,0.9460325441088373,0.9460325441088373,0.9460325441088374,0.9460325441088373,0.9460325441088373,0.9460325441088374,0.9460325441088376,0.9460325441088374,0.9460325441088374,0.9460325441088373,0.9460325441088373,0.9460325441088371
PD22,pathway,southafric,Electric Power,Hydro,% Adoption,0.8225465535474498,0.7913608783344012,0.4720524759387411,0.4409287062848077,0.36721381525139124,0.33150099229297025,0.27697216791687806,0.3296801516431015,0.4503272520798572,0.303655841868998,0.631915984581775,0.6361428834675585,0.6756630766329016,0.7131248866398107,0.7488864711464688,0.7832753746829155,0.8117231597663379,0.8400533055901028,0.8683898850014458,0.8967957339137186,0.9252492703181004,0.9569733582570562,0.9875219643329645,1.016392129020003,1.042907018088552,1.066275071868919,1.0856898404235231,1.1004805858779907,1.1103462157687327,1.1156950044587544,1.1173670820523405,1.1167952256216709,1.0735403101324452,0.9940786205957439,0.9323758080163879,0.8850015806050132,0.8475405451371459,0.819111013150462,0.7980332113464794,0.7826012336804659,0.7714837620625454,0.7636497784638728,0.7583068922777683,0.7548505679841225,0.7528227668840055,0.7518786539692225,0.7517601202078987,0.7522749692682198,0.7532807314584309,0.7546721958436655,0.7563718859412701,0.75832283570013,0.7604831433015503,0.762821886370005,0.7653160718588051,0.7679483675250504,0.7707054210227027,0.7735766192389399,0.7765531767024016,0.7796274696960835,0.7827925538587598
PD22,pathway,southafric,Electric Power,Nuclear,% Adoption,4.707658822786469,5.194435867414237,4.682917259229635,5.5632739989745055,5.548025594280055,5.0081205465297245,6.111283105901629,5.7767288793463445,4.72354128540285,5.504852553280384,4.333700827779307,4.2991174303165565,4.331740601820634,4.365970891445502,4.401099131738927,4.43609776197023,4.472391178728079,4.505797321983694,4.53368587470218,4.552491167156239,4.557516842602585,4.536865597527987,4.487633433987996,4.401313059113409,4.269025072587014,4.082651130462512,3.836591011353722,3.528360840583834,3.1616775242520623,2.747146327287414,2.299226846722977,1.8351610968239218,1.2827725193257864,0.7518258547340365,0.35551833328003934,0.055302092000474416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,southafric,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0929707885340323,0.128332564147626,0.1758930685916319,0.23963572555876977,0.3247664069137536,0.4354314893853175,0.581889728554617,0.7748709151709422,1.027759255486943,1.3568408760969284,1.7875245869975465,2.336349172148239,3.0249380156726873,3.8724042812439143,4.891257719337613,6.082478113981184,7.430949201489955,8.903546407004606,10.452947153336831,12.022087203698268,13.55599400445743,14.443607216328672,14.575079820760001,14.665208752546574,14.724337126016579,14.734828768226443,14.72835401223311,14.716112056833117,14.700446844104262,14.683076358914192,14.665201485727255,14.647619465265219,14.63082723926773,14.615107538859704,14.600596112575682,14.587331703872994,14.575291777450333,14.564417238381234,14.554629048977553,14.54583909366167,14.537957074539303,14.530894730557547,14.524568287603726,14.518899760667846,14.513817525103583,14.509256432728233,14.505157652811814,14.501468354268173,14.4981413034284,14.495134424433884
