model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,ghana,Transportation,Transport not elsewhere specified,% Adoption,0.0267400465992884,0.0241952985867837,0.0205844545298236,0.0198172949030144,0.0201601838455099,0.0187151370656887,0.0200758254568881,0.0190366930612801,0.0344120311963523,0.0322163858694333,0.0311196892048959,0.0299620558181717,0.0289124999365654,0.0279558662955555,0.0270803377297387,0.0262760193468224,0.02598334650191,0.0257053522444986,0.0254409593135215,0.0251891933442653,0.0249491708695016,0.0248600073323692,0.0247746176310432,0.0246927671400619,0.024614240288472,0.0245388386639908,0.0246141020857236,0.024686037296502,0.0247548602850991,0.0248207687468347,0.0248839439801511,0.025073238431182,0.025253694519751,0.0254259171334706,0.0255904571939707,0.0257478175439171,0.0264114804935302,0.0270449997882054,0.0276503835170308,0.0282294652791309,0.0287839227332692,0.0285707392551684,0.0288738534246539,0.0291653025817564,0.0294457473866704,0.0297157995344132,0.0299760262086472,0.0302269540580573,0.0304690727539316,0.0307028381795306,0.0309286752949469,0.0311469807153303,0.0313581250353986,0.0315624549288797,0.031760295047914,0.0319519497443036,0.032137704631802,0.0323178280063144,0.0324925721388555,0.0326621744543753,0.032826858608031
PD22,pathway,ghana,Transportation,Domestic aviation – Long-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.266907468107741e-05,0.0002352069428703,0.0005025476134468,0.0009553556218668,0.0017035459542036,0.0029162230765084,0.0048504572286199,0.0078918577188341,0.0126098941072693,0.0198299414152802,0.0307212685164497,0.0468936435100212,0.070484924890945,0.1042064484437448,0.1512960551849966,0.2153212278512922,0.2997842195706311,0.4075361675291784,0.5400915839282918,0.697025554443615,0.8756821920120265,1.0713297837958322,1.2777656474314856,1.488187191769388,1.6960501819450988,1.8958139870872133,2.083259018130711,2.255591306391606,2.411321000595935,2.55008930425622,2.672175292648342,2.778543941745567,2.870451470725208,2.949319668847377,3.0166155405326163,3.073769669819935,3.122125067189496,3.162908694852929,3.1972190464043515,3.226024529607993,3.250168691630816,3.2703794204041023,3.287280126785909,3.301401574581238,3.313193511098538,3.323035595493823,3.3312473588931804,3.338097087328893,3.3438096183627546
PD22,pathway,ghana,Transportation,Domestic aviation – Short-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.266907468107741e-05,0.0002352069428703,0.0005025476134468,0.0009553556218668,0.0017035459542036,0.0029162230765084,0.0048504572286199,0.0078918577188341,0.0126098941072693,0.0198299414152802,0.0307212685164497,0.0468936435100212,0.070484924890945,0.1042064484437448,0.1512960551849966,0.2153212278512922,0.2997842195706311,0.4075361675291784,0.5400915839282918,0.697025554443615,0.8756821920120265,1.0713297837958322,1.2777656474314856,1.488187191769388,1.6960501819450988,1.8958139870872133,2.083259018130711,2.255591306391606,2.411321000595935,2.55008930425622,2.672175292648342,2.778543941745567,2.870451470725208,2.949319668847377,3.0166155405326163,3.073769669819935,3.122125067189496,3.162908694852929,3.1972190464043515,3.226024529607993,3.250168691630816,3.2703794204041023,3.287280126785909,3.301401574581238,3.313193511098538,3.323035595493823,3.3312473588931804,3.338097087328893,3.3438096183627546
PD22,pathway,ghana,Transportation,Domestic navigation,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.266907468107741e-05,0.0002352069428703,0.0005025476134468,0.0009553556218668,0.0017035459542036,0.0029162230765084,0.0048504572286199,0.0078918577188341,0.0126098941072693,0.0198299414152802,0.0307212685164497,0.0468936435100212,0.070484924890945,0.1042064484437448,0.1512960551849966,0.2153212278512922,0.2997842195706311,0.4075361675291784,0.5400915839282918,0.697025554443615,0.8756821920120265,1.0713297837958322,1.2777656474314856,1.488187191769388,1.6960501819450988,1.8958139870872133,2.083259018130711,2.255591306391606,2.411321000595935,2.55008930425622,2.672175292648342,2.778543941745567,2.870451470725208,2.949319668847377,3.0166155405326163,3.073769669819935,3.122125067189496,3.162908694852929,3.1972190464043515,3.226024529607993,3.250168691630816,3.2703794204041023,3.287280126785909,3.301401574581238,3.313193511098538,3.323035595493823,3.3312473588931804,3.338097087328893,3.3438096183627546
PD22,pathway,ghana,Transportation,International aviation bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158143650336713,0.0345752612583297,0.0568007491308932,0.0830871824554426,0.1141151040141837,0.15065508512597,0.1935677748590142,0.2438000668585959,0.3023732007820637,0.3703593265422314,0.4488458825708564,0.5388787067889862,0.6413858857545398,0.7570794277472795,0.8863369518767268,1.0290840493590223,1.184679095943377,1.3518437948050264,1.5286590332187644,1.7126393258692012,1.9009038670987155,2.0903740705638745,2.277996337191862,2.460933568160228,2.6366695803243023,2.8032038625753186,2.9589923285110293,3.1029816662216594,3.2345835551539164,3.353708074649695,3.4604053716419245,3.555197138929203,3.6387624333183606,3.711923077906771,3.7755828989596663,3.8306772557325175,3.878133628247437,3.918842814557048,3.953639513300226,3.9832906865542688,4.0084900164423765,4.029856881541214,4.047938495726407,4.063214106635093,4.076100401100131,4.086957487525407,4.096095010494449,4.103778099640209,4.110232966283516
PD22,pathway,ghana,Transportation,International marine bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.266907468107741e-05,0.0002352069428703,0.0005025476134468,0.0009553556218668,0.0017035459542036,0.0029162230765084,0.0048504572286199,0.0078918577188341,0.0126098941072693,0.0198299414152802,0.0307212685164497,0.0468936435100212,0.070484924890945,0.1042064484437448,0.1512960551849966,0.2153212278512922,0.2997842195706311,0.4075361675291784,0.5400915839282918,0.697025554443615,0.8756821920120265,1.0713297837958322,1.2777656474314856,1.488187191769388,1.6960501819450988,1.8958139870872133,2.083259018130711,2.255591306391606,2.411321000595935,2.55008930425622,2.672175292648342,2.778543941745567,2.870451470725208,2.949319668847377,3.0166155405326163,3.073769669819935,3.122125067189496,3.162908694852929,3.1972190464043515,3.226024529607993,3.250168691630816,3.2703794204041023,3.287280126785909,3.301401574581238,3.313193511098538,3.323035595493823,3.3312473588931804,3.338097087328893,3.3438096183627546
PD22,pathway,ghana,Transportation,Rail – Heavy-duty,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078135256254534,0.0170828667021094,0.0280639853661044,0.0410515267530544,0.0563817318980346,0.0744353229314172,0.0956375273937758,0.1204561843508091,0.1493958655773202,0.1829862964717214,0.2217647561492062,0.266247969838943,0.3168944844435421,0.3740560873997808,0.4379193519012478,0.5084475142246951,0.5853235621148226,0.6679159175742869,0.755276389738352,0.8461769556568615,0.9391942734011424,1.0328072820096337,1.125507266174797,1.2158924785419971,1.3027197290471817,1.3850006096967875,1.4619722217815612,1.5331141473409269,1.5981357102896068,1.6569924828326907,1.7097092414531203,1.756543742946173,1.7978314941595814,1.8339785395862631,1.8654314396584133,1.892652334556564,1.916099471507487,1.9362129739936296,1.953405248026265,1.96805523248988,1.9805056602753623,1.9910625525457704,1.9999962754922664,2.0075436147009755,2.01391044585767,2.019274690506192,2.0237893371404243,2.027585380408379,2.0307745862866424
PD22,pathway,ghana,Transportation,Rail – Light-duty,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013809515728193,0.0030192019289847,0.0049599894578513,0.0072553893279098,0.0099648283086484,0.013155594696023,0.0169028426098393,0.0212892572711581,0.0264040159885868,0.0323407416869312,0.0391943923243189,0.0470562931938556,0.0560074872327156,0.0661101488596442,0.0773972527594999,0.0898623013633392,0.1034492663692734,0.1180465235668501,0.1334864910309875,0.1495521297058524,0.1659918801329773,0.1825369121289201,0.1989205774638347,0.2148951332740169,0.2302408598891713,0.2447830674652089,0.2583869223530258,0.2709604466113405,0.2824522665560584,0.2928545300809476,0.3021716161468929,0.310449080328792,0.3177462196368902,0.3241347978060249,0.3296937393013817,0.3345047221310397,0.3386487362678858,0.3422035685196238,0.3452421069469334,0.3478313246773908,0.350031795841986,0.3518976061923627,0.3534765398703819,0.3548104460288152,0.3559357108479475,0.3568837799321819,0.3576816922536001,0.3583525996227774,0.3589162554018388
PD22,pathway,ghana,Transportation,Road – 2&3-wheel,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243741176125576,0.0532896188118275,0.0875449717298177,0.1280593152461747,0.1758815457142164,0.232199317264514,0.2983391176546911,0.3757603603374841,0.4660370456262682,0.5708216399980452,0.6917901735795791,0.8305545591120395,0.988545223354211,1.1668595593101811,1.3660795778649042,1.586090595409817,1.825903699338025,2.0835486962788687,2.356067726136395,2.6396299989122296,2.929795431443485,3.2218191082400067,3.510994625801937,3.792949264754863,4.063804921629418,4.320478279899992,4.560589494185996,4.782515132353614,4.985348436886547,5.168950816276892,5.33339956020644,5.479498735206065,5.608294947348166,5.721054843304258,5.819171458308018,5.904086428267956,5.977229245110818,6.039972864150175,6.0936037766711095,6.139304074008725,6.178142903714668,6.211074891930563,6.238943439914399,6.2624871949813405,6.282348381706964,6.299082022349248,6.313165361077086,6.3250070327514045,6.33495568882469
PD22,pathway,ghana,Transportation,Road – Buses&Vans,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335144117172668,0.0732732258662629,0.1203743361284994,0.1760815584634902,0.2418371253570476,0.3192740612387069,0.4102162867752003,0.5166704954640406,0.6408009377361188,0.7848797549973123,0.9512114886719216,1.1420125187790544,1.3592496821120406,1.6044318940514994,1.878359419564244,2.1808745686884983,2.5106175865897846,2.864879457383444,3.239593123437543,3.629491248504315,4.028468718234792,4.430001273830007,4.827617610477663,5.215305239037934,5.5877317672404505,5.940657634862487,6.270810554505743,6.57595830698622,6.854854100718999,7.107307372380725,7.333424395283853,7.534310760908339,7.711405552603728,7.866450409543354,8.001360755173522,8.118118838868437,8.218690212027374,8.304962688206489,8.378705192922776,8.441543101761996,8.494946492607667,8.540227976404521,8.578547229882298,8.610919893099343,8.638229024847075,8.661237780730218,8.680602371480994,8.696884670033182,8.710564072133948
PD22,pathway,ghana,Transportation,Road – Light-duty vehicles,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1218705880627884,0.2664480940591379,0.4377248586490888,0.6402965762308735,0.8794077285710822,1.1609965863225702,1.4916955882734555,1.878801801687421,2.3301852281313407,2.8541081999902267,3.458950867897896,4.152772795560198,4.942726116771056,5.834297796550906,6.830397889324523,7.930452977049085,9.129518496690126,10.417743481394345,11.780338630681976,13.198149994561147,14.648977157217429,16.10909554120003,17.55497312900969,18.96474632377431,20.319024608147096,21.60239139949996,22.802947470929976,23.912575661768077,24.92674218443273,25.84475408138446,26.6669978010322,27.397493676030333,28.041474736740827,28.605274216521288,29.09585729154009,29.52043214133977,29.88614622555409,30.199864320750876,30.468018883355548,30.696520370043626,30.890714518573333,31.05537445965281,31.194717199571997,31.31243597490669,31.411741908534808,31.49541011174624,31.56582680538542,31.62503516375702,31.67477844412344
PD22,pathway,ghana,Transportation,Road – Trucks,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1249173527643582,0.2731092964106163,0.4486679801153161,0.6563039906366455,0.9013929217853592,1.1900215009806343,1.5289879779802922,1.9257718467296063,2.3884398588346247,2.925460904989983,3.545424639595344,4.256592115449204,5.066294269690333,5.980155241464679,7.001157836557635,8.128714301475313,9.35775645910738,10.678187068429205,12.074847096449028,13.52810374442518,15.015201586147864,16.511822929730034,17.993847457234935,19.438864981868672,20.827000223350776,22.14245118448746,23.373021157703235,24.51039005331228,25.54991073904355,26.49087293341907,27.333672746058003,28.08243101793108,28.74251160515935,29.320406071934325,29.823253723828586,30.25844294487327,30.633299881192944,30.954860928769644,31.22971935543944,31.463933379294712,31.66298238153767,31.83175882114413,31.97458512956129,32.09524687427937,32.19703545624819,32.28279536453989,32.35497247552007,32.41566104285095,32.46664790522653
PD22,pathway,ghana,Transportation,Transport not elsewhere specified,% Adoption,0.0267400465992884,0.0241952985867837,0.0205844545298236,0.0198172949030144,0.0201601838455099,0.0187151370656887,0.0200758254568881,0.0190366930612801,0.0344120311963523,0.0322163858694333,0.0311196892048959,0.0299620558181717,0.0292313055232877,0.0286297727718051,0.0281526769230252,0.0277978538328751,0.0280498902421966,0.0284038607321926,0.0288715094033786,0.0294656928992741,0.0302000851968984,0.0312646507368112,0.0325038259018873,0.033932548803818,0.0355631346391638,0.0374035907910782,0.039693930084154,0.0422080349526646,0.0449326890905086,0.0478440059147877,0.0509079306780321,0.0543610553603108,0.0578941280942989,0.0614565609355036,0.0649984768841464,0.0684734566018348,0.0732628612829717,0.0779521267242262,0.0825006370232066,0.0868750815843679,0.0910499525036429,0.0925961044094759,0.0955910080191731,0.0983643678933506,0.1009220415788606,0.1032736074438725,0.1054312701630527,0.1074088764803948,0.1092210845921735,0.1108827031757412,0.1124081956704707,0.1138113325287357,0.1151049677471698,0.1163009143487619,0.1174098948944935,0.1184415461496336,0.1194044607070405,0.1203062520387313,0.1211536327549427,0.1219524986428837,0.1227080133049696
PD22,baseline,ghana,Buildings,Buildings,% Adoption,8.964754182676058,8.607649001809873,9.715832732745232,10.69194670443826,9.136905494544244,8.049654918504965,17.393457455326075,16.690306837603437,16.984075298396416,16.481743738989046,19.312223493361245,19.89622614850201,20.467443115818483,21.026289728286883,21.57316352256455,22.108445182065843,22.745878078712074,23.36542621061546,23.96783186670657,24.55379681919125,25.12398505076464,25.842633461864967,26.53933164210289,27.215070128276945,27.870780741141758,28.507340872513875,29.14504381095049,29.763138040839355,30.36251428910021,30.944010138898037,31.508413934811696,32.098889697206765,32.67202623892749,33.2285762535285,33.769249490181934,34.29471577330656,34.98023041153314,35.64310577715691,36.28444515258527,36.905281277619615,37.50658189876723,37.839208383225085,38.33553655156477,38.81817119817106,39.28767131116159,39.744565862220085,40.18935579467891,40.62251585565548,41.04449628632609,41.45572438299492,41.85660594033306,42.24752658703183,42.62885302311894,43.00093416727493,43.36410222169992,43.71867366136159,44.06495015381267,44.40321941520056,44.73375600757399,45.05682208212738,45.37266807261494
PD22,baseline,ghana,Buildings,Commercial and public services,% Adoption,56.151464918695495,59.37841257520987,63.6533673019571,50.93208938007885,49.29645931618981,48.38028789995932,53.37609921632548,60.24573769886654,64.19169082095411,64.27832752629065,62.29345764608537,62.88024348406191,63.44799747945659,63.99464436466846,64.5213396929146,65.02915617821992,65.22127726478381,65.40641075420949,65.58493105445974,65.75718629426196,65.92350058898207,66.26395566520881,66.58992870676698,66.90232450953427,67.20197403498331,67.48964179102735,67.6801619840437,67.86390719240153,68.04123248519232,68.21246854583671,68.37792373021588,68.50874364810629,68.63557146071547,68.75858715661539,68.87796006459683,68.99384963130946,69.25861306488845,69.51336457767175,69.75866152657362,69.99502065195983,70.22292171128596,70.22391250122266,70.3756982701984,70.52294046334757,70.66584008425986,70.80458645253759,70.93935804059696,71.0703232395686,71.19764106120576,71.32146178195494,71.44192753467085,71.55917285287752,71.67332517195526,71.78450529117853,71.89282780012832,71.99840147264098,72.10132963114233,72.2017104839324,72.29963743773223,72.39519938758929,72.48848098602633
PD22,pathway,ghana,Buildings,Buildings,% Adoption,8.964754182676058,8.607649001809873,9.715832732745232,10.69194670443826,9.136905494544244,8.049654918504965,17.393457455326075,16.690306837603437,16.984075298396416,16.481743738989046,19.312223493361245,19.89622614850201,20.814584485053583,21.778575093950323,22.796620509744116,23.877725640295424,25.14829265798724,26.495768479403388,27.93016396586287,29.46078333967717,31.09564309126765,33.00855274742203,35.027562716857794,37.152706300366845,39.380197297865,41.70225498838669,44.11964762414757,46.60080213908898,49.12834887008482,51.683510638177054,54.2471867075873,56.839171223354256,59.40044904241293,61.91591490054972,64.37270552522875,66.76018977397528,69.19959545025202,71.53499150545983,73.7620316953316,75.87774889796816,77.88031224336163,79.63213484747808,81.38131797583783,83.0236232137289,84.55977885663778,85.99121842217056,87.32005709785062,88.54905544022365,89.68156629233374,90.72146487710256,91.67306492516327,92.54102542317338,93.33025323777376,94.04580670941218,94.69280458773638,95.2763436520628,95.80142723794772,96.27290582740692,96.69542995103204,97.07341494059608,97.41101656868268
PD22,pathway,ghana,Buildings,Commercial and public services,% Adoption,56.151464918695495,59.37841257520987,63.6533673019571,50.93208938007885,49.29645931618981,48.38028789995932,53.37609921632548,60.24573769886654,64.19169082095411,64.27832752629065,62.29345764608537,62.88024348406191,63.70300206448114,64.53303871643942,65.37398547189738,66.22925241170311,66.82135288980479,67.45350605556976,68.12902964767376,68.85052755893126,69.61964499830239,70.59974549863244,71.61261016192529,72.65597788560412,73.72612834458887,74.81804959156663,75.85111228097475,76.89975343589713,77.9570652262741,79.01630832479817,80.0712304330871,81.09605985778224,82.10872286969082,83.10517241719987,84.0820702468608,85.03665648546391,86.04650800849349,87.01736405143106,87.94835587312157,88.83874232588165,89.68788372164292,90.4118403481919,91.16140445717474,91.87234453363084,92.54418977967384,93.17672820809896,93.77002993698468,94.32445729427783,94.84066129345744,95.31956563291368,95.76234042433369,96.17036840274812,96.54520649755784,96.88854545815686,97.2021698404008,97.48792016968828,97.74765858130309,97.98323875468014,98.1964805397943,98.38914933740853,98.56294004352212
