model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,dominicanr,Electric Power,Hydro,% Adoption,9.572471921649756,9.603283600368004,10.533348794840832,10.565383835605106,7.36199417713178,5.245062647694303,8.098018976126783,11.551178175629495,9.0726157991859,4.944200578073019,7.11914892590906,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909056,7.119148925909056,7.119148925909056,7.119148925909056,7.119148925909056,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909056,7.119148925909058,7.119148925909056,7.119148925909058,7.119148925909056,7.119148925909056,7.119148925909056,7.119148925909058,7.119148925909056,7.119148925909058,7.119148925909058,7.119148925909058,7.119148925909058,7.11914892590906,7.11914892590906,7.11914892590906,7.11914892590906,7.11914892590906,7.11914892590906,7.11914892590906,7.11914892590906,7.11914892590906,7.119148925909061,7.119148925909061,7.11914892590906,7.11914892590906,7.11914892590906,7.11914892590906,7.119148925909058
PD22,baseline,dominicanr,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,dominicanr,Electric Power,Onshore wind energy,% Adoption,0.0,0.0886798267783157,0.565754193678054,1.3695554886633714,1.4086837009271826,1.6098179580288423,1.7209489833334344,2.0531454339509683,2.536332861170679,4.0776901235713705,6.666617406264954,6.666617406264952,6.666617406264952,6.666617406264954,6.666617406264954,6.666617406264954,6.666617406264954,6.666617406264954,6.666617406264954,6.666617406264954,6.666617406264954,6.666617406264954,6.666617406264954,6.666617406264954,6.666617406264954,6.666617406264955,6.666617406264955,6.666617406264955,6.666617406264956,6.666617406264955,6.666617406264956,6.666617406264955,6.666617406264955,6.666617406264955,6.666617406264955,6.666617406264955,6.666617406264956,6.666617406264955,6.666617406264955,6.666617406264956,6.666617406264956,6.666617406264956,6.666617406264956,6.666617406264956,6.666617406264957,6.666617406264957,6.666617406264957,6.666617406264957,6.666617406264957,6.666617406264957,6.666617406264957,6.666617406264956,6.666617406264956,6.666617406264957,6.666617406264957,6.666617406264957,6.666617406264957,6.666617406264957,6.666617406264957,6.666617406264957,6.666617406264957
PD22,baseline,dominicanr,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0405326969159481,0.0380328063380911,0.0354260609691956,0.0446281813215959,0.0583862323410608,0.0745964465449856,0.0959607251943924,0.1756083057608804,0.281974057823821,0.443017870696172,0.6303149241692122,0.6303149241692121,0.6303149241692122,0.6303149241692123,0.6303149241692123,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692123,0.6303149241692124,0.6303149241692123,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692123,0.6303149241692123,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692123,0.6303149241692124,0.6303149241692124,0.6303149241692124,0.6303149241692125,0.6303149241692124,0.6303149241692125,0.6303149241692125,0.6303149241692125,0.6303149241692125,0.6303149241692125,0.6303149241692124,0.6303149241692124,0.6303149241692125,0.6303149241692126,0.6303149241692125,0.6303149241692125,0.6303149241692125,0.6303149241692125,0.6303149241692124,0.6303149241692124
PD22,baseline,dominicanr,Electric Power,Utility solar photovoltaics,% Adoption,0.1013317422898703,0.0950820158452277,0.088565152422989,0.1115704533039899,0.1459655808526521,0.1864911163624641,0.239901812985981,0.439020764402201,0.7049351445595526,1.10754467674043,1.5757873104230309,1.5757873104230304,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230304,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.575787310423031,1.5757873104230309,1.575787310423031,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230309,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230309,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230304,1.5757873104230304
PD22,pathway,dominicanr,Electric Power,Hydro,% Adoption,9.572471921649756,9.603283600368004,10.533348794840832,10.565383835605106,7.36199417713178,5.245062647694303,8.098018976126784,11.551178175629495,9.0726157991859,4.944200578073019,7.119148925909058,7.13391978766755,7.156015413050865,7.180710967926605,7.208329415266461,7.239255478146942,7.280676204400398,7.326595507228149,7.377754781124334,7.435116989175864,7.499968143657,7.759278777960876,8.015621175355028,8.268117732775822,8.515285221200216,8.755144352202093,8.989069607469197,9.202659403779473,9.399659504170652,9.581324934921572,9.751438368388571,9.913210005480371,9.281345507158909,8.58453664185198,8.019839946174685,7.567149399973315,7.207585635739959,6.9242818152134245,6.702694497338603,6.530605109544389,6.397944533345587,6.296534322743192,6.2198040854636565,6.162519159247292,6.120535616731868,6.0905890568202725,6.070117623588709,6.057116613462042,6.050020721120126,6.04760966393847,6.048933134473758,6.053251476913163,6.0599890067806745,6.068697409104932,6.079027118415678,6.090704988973812,6.103516903548172,6.11729424844961,6.131903408835705,6.147237619634534,6.163210651573283
PD22,pathway,dominicanr,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0608007286472163,0.0792791432525504,0.1033572334324884,0.1347141552159591,0.1755176528872805,0.2287662081755246,0.2979440753914679,0.3876391342846608,0.5036358655926579,0.6531478124319419,0.8657133901389404,1.1407065889113177,1.4925655800725544,1.9366743083122304,2.487943103856403,3.1599219954934865,3.9550789740074497,4.872608217292085,5.900695402504274,7.018106994099791,8.194211057789202,8.657279971327398,8.880409546139695,9.050508303712922,9.175958858549231,9.265057495751892,9.32540292453918,9.363560777959536,9.38495160770882,9.393892391568198,9.393724822774605,9.386978630222984,9.375536126268832,9.360779653640558,9.3437145717129,9.325067041875815,9.305359216038212,9.284965681656788,9.264155105668578,9.243120568888646,9.222001452733869,9.200899115593812,9.179888054907371,9.159023814410642,9.13834855877618,9.11789498447689,9.097689048762998,9.07775186236726,9.058100993000656,9.03875135578985
PD22,pathway,dominicanr,Electric Power,Onshore wind energy,% Adoption,0.0,0.0886798267783157,0.565754193678054,1.3695554886633714,1.4086837009271826,1.6098179580288423,1.7209489833334348,2.053145433950968,2.536332861170679,4.0776901235713705,6.666617406264952,9.59220272265521,9.74259171412468,9.901088635854062,10.068334286921228,10.24507967186602,10.441859944407732,10.65060614154768,10.872719082521524,11.109992446302142,11.36479234360855,11.92497120999888,12.495630830586002,13.075456848317495,13.662043454952594,14.251994375512906,14.847213920189905,15.423243326331898,15.985011436413204,16.53343770299741,17.073919302340823,17.611154398462133,16.728896005897077,15.697182885855216,14.87567470861973,14.236360431742751,13.751620047098443,13.395845622996038,13.146271049175526,12.983250197252898,12.890190322234266,12.85329585726052,12.861227675541771,12.90474287824652,12.97635168178259,13.07000933012145,13.180849589889355,13.304959947115648,13.43919531518574,13.581025636577492,13.728412405548225,13.879709351792288,14.033583005829788,14.1889494434074,14.34492408494243,14.500781960262074,14.655926318861198,14.809863866909648,14.962185247396745,15.11254965585328,15.26067270905544
PD22,pathway,dominicanr,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0405326969159481,0.0380328063380911,0.0354260609691956,0.0446281813215959,0.0583862323410608,0.0745964465449856,0.0959607251943924,0.1756083057608804,0.281974057823821,0.4430178706961719,0.6303149241692121,0.9543938254243424,1.059926606626032,1.1968746127269083,1.3744817858511025,1.6046349008399117,1.9043169326757,2.291905887001342,2.792281708575213,3.4367074924298544,4.264052778561469,5.452160061465149,6.977942807140623,8.918333600939777,11.355130784800872,14.36760876711849,18.02860762962748,22.35060831893361,27.332148389465328,32.914136697414776,38.98859271716863,45.39725029570658,47.88247001866674,49.0764986799496,50.00824319790311,50.71640247734274,51.23926945497047,51.61221901287565,51.866301279638485,52.027708848853294,52.11785453101684,52.15381606854408,52.14895416446922,52.11356952741228,52.055518531925614,51.98074823673262,51.89373875328624,51.7978566120994,51.69563022728432,51.5889609289948,51.47928264362318,51.367681661794464,51.2549859170365,51.14183124932949,51.02871043731465,50.91600940166246,50.80403389401776,50.69302914869459,50.58319433982729,50.47469321062408,50.367661886394586
PD22,pathway,dominicanr,Electric Power,Utility solar photovoltaics,% Adoption,0.1013317422898703,0.0950820158452277,0.088565152422989,0.1115704533039899,0.1459655808526521,0.1864911163624641,0.239901812985981,0.4390207644022009,0.7049351445595526,1.10754467674043,1.5757873104230304,1.6795620253744523,1.7268676207834142,1.7867374943324297,1.8624418322583265,1.958082054759668,2.0807048240557418,2.2350714070549467,2.429185761023579,2.672894227052246,2.9782121773761387,3.441822326686465,4.012748245441394,4.712957758975263,5.565377614098548,6.59202948482545,7.814503602590153,9.233532196742898,10.852843017422446,12.661283890025082,14.63654863316294,16.74248141746567,17.450008496949867,17.761372246203507,18.045733843589545,18.304128832391967,18.53646736643922,18.742250624375707,18.92117239588785,19.0734842366406,19.2001182218351,19.302628928677606,19.38303544430236,19.443632308825062,19.486814515919367,19.514938804612758,19.53022699135988,19.5347076112847,19.53018805475303,19.518248664820653,19.500251247466185,19.477356056766208,19.450542954759232,19.4206338432508,19.3883145449166,19.35415509032549,19.318627899095965,19.28212368718316,19.244965141573005,19.207418520887444,19.16970339718684
