model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,belgium,Electric Power,Hydro,% Adoption,0.3333012851328398,0.22047861633019872,0.4401730262216127,0.46717074389933405,0.4144048486898978,0.4704513135195709,0.4430516815475752,0.3199321445360802,0.41523333028728365,0.32952148984216184,0.30665106748350207,0.3069418079792064,0.3069418079792064,0.3069418079792064,0.30694180797920645,0.30694180797920645,0.30694180797920645,0.3069418079792064,0.3069418079792064,0.30694180797920634,0.3069418079792064,0.3069418079792064,0.3069418079792064,0.3069418079792064,0.30694180797920634,0.3069418079792064,0.3069418079792064,0.30694180797920645,0.3069418079792065,0.30694180797920645,0.3069418079792065,0.3069418079792065,0.3069418079792065,0.3069418079792065,0.3069418079792065,0.3069418079792065,0.30694180797920645,0.3069418079792064,0.30694180797920645,0.30694180797920645,0.30694180797920645,0.3069418079792065,0.30694180797920645,0.3069418079792065,0.30694180797920645,0.3069418079792064,0.3069418079792064,0.3069418079792064,0.30694180797920634,0.30694180797920634,0.30694180797920634,0.30694180797920634,0.3069418079792064,0.30694180797920634,0.3069418079792064,0.3069418079792064,0.3069418079792064,0.30694180797920634,0.3069418079792064,0.3069418079792064,0.3069418079792064
PD22,baseline,belgium,Electric Power,Nuclear,% Adoption,51.2172974820797,54.25798765342247,49.68283499047587,52.426392639061056,47.79837992948537,38.56843792965252,52.11604955674356,50.017440506835065,39.2024679637684,47.48993879236528,39.56327281181772,39.55993056288537,39.55993056288538,39.55993056288537,39.55993056288537,39.55993056288538,39.55993056288538,39.55993056288537,39.55993056288537,39.55993056288537,39.55993056288538,39.55993056288538,39.55993056288538,39.55993056288537,39.559930562885384,39.559930562885384,39.55993056288538,39.55993056288538,39.55993056288538,39.55993056288538,39.55993056288538,39.55993056288538,39.55993056288538,39.55993056288537,39.55993056288538,39.55993056288537,39.55993056288536,39.559930562885356,39.55993056288536,39.55993056288537,39.55993056288537,39.55993056288536,39.559930562885356,39.55993056288536,39.559930562885356,39.559930562885356,39.559930562885356,39.559930562885356,39.559930562885356,39.559930562885356,39.559930562885356,39.559930562885356,39.559930562885356,39.559930562885356,39.55993056288536,39.55993056288536,39.559930562885356,39.559930562885356,39.55993056288536,39.55993056288536,39.559930562885356
PD22,baseline,belgium,Electric Power,Offshore wind energy,% Adoption,0.20297193645910117,0.7975476478475044,1.0529629254713089,1.8932709094867748,3.143208303050721,3.8608331728223586,2.8394823039290946,3.1329897160234434,4.538915670456243,5.068302385155104,5.336808574225804,5.336314681265377,5.336314681265378,5.336314681265377,5.336314681265377,5.336314681265378,5.336314681265377,5.336314681265377,5.336314681265377,5.336314681265377,5.336314681265377,5.336314681265378,5.336314681265378,5.336314681265377,5.336314681265378,5.336314681265377,5.336314681265378,5.336314681265378,5.336314681265378,5.336314681265378,5.336314681265379,5.336314681265379,5.336314681265379,5.336314681265379,5.336314681265379,5.336314681265379,5.336314681265379,5.336314681265379,5.33631468126538,5.336314681265381,5.33631468126538,5.336314681265381,5.33631468126538,5.33631468126538,5.336314681265381,5.336314681265381,5.336314681265381,5.33631468126538,5.336314681265381,5.336314681265381,5.336314681265381,5.336314681265381,5.336314681265381,5.33631468126538,5.336314681265381,5.336314681265381,5.336314681265381,5.33631468126538,5.336314681265381,5.336314681265381,5.33631468126538
PD22,baseline,belgium,Electric Power,Onshore wind energy,% Adoption,1.1772372314627866,1.803200112129125,2.3389586295305302,2.612467975752855,3.4023177002295166,4.375019909960583,3.647393032415984,4.587905129328394,5.840409641320379,5.570440761398029,9.327753302628551,9.327209188580147,9.327209188580147,9.327209188580145,9.327209188580145,9.327209188580147,9.327209188580147,9.327209188580145,9.327209188580145,9.327209188580145,9.327209188580145,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580145,9.327209188580147,9.327209188580147,9.327209188580145,9.327209188580145,9.327209188580147,9.327209188580145,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580145,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580145,9.327209188580147,9.327209188580149,9.327209188580147,9.327209188580149,9.327209188580147,9.327209188580149,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580147,9.327209188580149,9.327209188580147,9.327209188580149,9.327209188580149,9.32720918858015
PD22,baseline,belgium,Electric Power,Rooftop solar photovoltaics,% Adoption,0.14357593821106945,0.31559939080408445,0.6356246455959825,0.7801259664441091,0.982386262249514,1.0837992584245215,0.8895424020935414,0.9403375470090599,1.2841772741715356,1.113372370500346,1.4077869103906526,1.4076566272757245,1.407656627275725,1.4076566272757247,1.407656627275725,1.407656627275725,1.407656627275725,1.407656627275725,1.4076566272757247,1.4076566272757247,1.4076566272757247,1.4076566272757247,1.407656627275725,1.4076566272757247,1.407656627275725,1.4076566272757245,1.407656627275725,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757256,1.4076566272757256,1.4076566272757256,1.4076566272757256,1.4076566272757256,1.4076566272757254,1.4076566272757254,1.4076566272757256,1.4076566272757258,1.4076566272757258,1.4076566272757256,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757252,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757256,1.4076566272757254,1.4076566272757254,1.4076566272757254,1.4076566272757254
PD22,baseline,belgium,Electric Power,Utility solar photovoltaics,% Adoption,0.35893984552767355,0.788998477010211,1.5890616139899565,1.9503149161102729,2.455965655623784,2.7094981460613035,2.223856005233853,2.350843867522649,3.2104431854288387,2.783430926250865,3.5194672759766314,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893115,3.5191415681893123,3.5191415681893115,3.5191415681893115,3.5191415681893115,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.519141568189313,3.5191415681893123,3.519141568189313,3.519141568189313,3.519141568189313,3.519141568189313,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.519141568189313,3.5191415681893123,3.519141568189313,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.519141568189313,3.519141568189313,3.5191415681893123,3.5191415681893123,3.5191415681893123,3.519141568189313
PD22,pathway,belgium,Electric Power,Hydro,% Adoption,0.3333012851328398,0.22047861633019866,0.4401730262216127,0.467170743899334,0.4144048486898978,0.4704513135195709,0.4430516815475752,0.3199321445360802,0.41523333028728365,0.32952148984216184,0.30665106748350207,0.3072414667229037,0.31109901639960497,0.3150339503780231,0.31907014133954403,0.32323449188048814,0.3281066532857625,0.3331371909633187,0.3383588366550442,0.3438041389787619,0.34950331208012453,0.3576106735618901,0.3656813979323129,0.3736644232628467,0.381474427291348,0.3889901064423435,0.3955370129991004,0.3997296572463887,0.4028127925062698,0.4050923921738995,0.4065816495589114,0.4019503237111569,0.3933462058622413,0.38515660747676694,0.370463810339689,0.35628571262638126,0.34484489316905653,0.33566043490178843,0.3283197295994771,0.32247561396481983,0.3178400669323178,0.3141766414813419,0.3112928311341814,0.30903296331927593,0.3072718686094355,0.30590939410393364,0.3048657384733103,0.3040775428331429,0.3034946531393127,0.3030774647830659,0.3027947625599973,0.3026219758269112,0.3025397773628069,0.30253296386785544,0.30258956530630526,0.3027001389117457,0.30285721135946597,0.3030548392735146,0.3032882638863825,0.30355364038067645,0.30384782631946766
PD22,pathway,belgium,Electric Power,Nuclear,% Adoption,51.217297482079715,54.257987653422454,49.68283499047587,52.42639263906105,47.79837992948537,38.56843792965252,52.11604955674356,50.017440506835065,39.2024679637684,47.48993879236527,39.56327281181772,37.73172195721335,37.68010059028847,37.623017662953195,37.55399189666317,37.46391559994241,37.31482926534156,37.113753553524944,36.83773844650449,36.45716317185171,35.934785208468625,35.08070272988104,33.97814814000785,32.56989045967815,30.80069215493256,28.62575162822335,26.09428528174793,22.861607387658108,19.277457257893797,15.49743440472402,11.641686869104563,7.6146707387472325,3.8885657035818046,0.7134673493877195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,belgium,Electric Power,Offshore wind energy,% Adoption,0.2029719364591012,0.7975476478475043,1.0529629254713089,1.8932709094867746,3.143208303050721,3.8608331728223586,2.8394823039290946,3.1329897160234434,4.538915670456243,5.068302385155104,5.336808574225804,7.819721598334922,8.048505953360024,8.286256334350778,8.53321153720404,8.78947231832262,9.07013128829777,9.3591799611124,9.65570217719947,9.958192924361578,10.264399807614891,10.634498927807742,10.992447676520241,11.330892733181926,11.641256956777116,11.914407597496465,12.125805403171464,12.231955564151036,12.27401661395276,12.268250114140487,12.225117612238492,11.997374903904618,11.663685081770712,11.364260666787683,10.90071117142171,10.481633897633593,10.170369870434804,9.94971004966157,9.804161489894875,9.72018331506496,9.68618800779355,9.692409056260416,9.730704357347737,9.794339094234276,9.87777335776366,9.976467591939087,10.08671140484108,10.205476903804003,10.330295348991122,10.459154786981928,10.59041591479458,10.722743415209544,10.855050201922603,10.986452302909196,11.116232426644542,11.243810562750006,11.36872024848267,11.49058937804068,11.609124641652874,11.724098857744684,11.835340607507918
PD22,pathway,belgium,Electric Power,Onshore wind energy,% Adoption,1.1772372314627868,1.8032001121291246,2.3389586295305302,2.6124679757528546,3.4023177002295166,4.375019909960583,3.647393032415984,4.587905129328394,5.840409641320378,5.570440761398028,9.327753302628551,9.505890950336783,9.638954891020433,9.776795194825958,9.920725268429058,10.072310604412056,10.25058130467277,10.439634082259685,10.641953944465804,10.860346230434645,11.097890483382473,11.425867330665088,11.769793494487107,12.13079806756448,12.508555961072798,12.900715517398162,13.284906857097845,13.611551362009996,13.917028274110466,14.205209369323601,14.46887691528864,14.507638080391102,14.385082690008161,14.254264193401609,13.855337149238519,13.446697031144994,13.11588162310137,12.849789356863662,12.63716347662186,12.468481082828534,12.335772161765826,12.232420669026823,12.152972127078256,12.092957383376218,12.048735402703675,12.017355267784408,11.996436561489771,11.984066890324048,11.978715079721976,11.979158427990178,11.984422339778122,11.993730672605434,12.006465210800718,12.022132811273305,12.040338924009697,12.060766358995608,12.083158337043047,12.107305016154953,12.133032822944807,12.160196038486596,12.188670189938982
