model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,congo,Transportation,Domestic aviation – Long-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010947951652394331,0.00031150185165133333,0.0006655991694013777,0.0012654074965500633,0.0022566076849695007,0.003863356248620515,0.006426479845822151,0.010457308724944677,0.016711070121791585,0.026282451974084953,0.04072197614246413,0.06216342006905855,0.0934380052399171,0.13813036418696595,0.20050885923275133,0.28525103761087217,0.3969045700684014,0.5390950659530226,0.7136127195049987,0.9196331199976322,1.153369048087233,1.4083442806542055,1.676253719466589,1.9481501242533468,2.2156058960981646,2.471571465336146,2.710815956549368,2.929987753188088,3.127413976676574,3.3027689510107714,3.4567125415471174,3.590559623333546,3.7060086826125493,3.804935702635779,3.8892477369037066,3.960785731158957,4.021265289804872,4.072245155973152,4.115114975760412,4.151095809166603,4.181248542295466,4.206486746115259,4.227591609864502,4.2452273870662935,4.259956377993142,4.272252883387858,4.282515843572184,4.291080060280765,4.298226013443183
PD22,pathway,congo,Transportation,Domestic aviation – Short-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010947951652394331,0.00031150185165133333,0.0006655991694013777,0.0012654074965500633,0.0022566076849695007,0.003863356248620515,0.006426479845822151,0.010457308724944677,0.016711070121791585,0.026282451974084953,0.04072197614246413,0.06216342006905855,0.0934380052399171,0.13813036418696595,0.20050885923275133,0.28525103761087217,0.3969045700684014,0.5390950659530226,0.7136127195049987,0.9196331199976322,1.153369048087233,1.4083442806542055,1.676253719466589,1.9481501242533468,2.2156058960981646,2.471571465336146,2.710815956549368,2.929987753188088,3.127413976676574,3.3027689510107714,3.4567125415471174,3.590559623333546,3.7060086826125493,3.804935702635779,3.8892477369037066,3.960785731158957,4.021265289804872,4.072245155973152,4.115114975760412,4.151095809166603,4.181248542295466,4.206486746115259,4.227591609864502,4.2452273870662935,4.259956377993142,4.272252883387858,4.282515843572184,4.291080060280765,4.298226013443183
PD22,pathway,congo,Transportation,Domestic navigation,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010947951652394331,0.00031150185165133333,0.0006655991694013777,0.0012654074965500633,0.0022566076849695007,0.003863356248620515,0.006426479845822151,0.010457308724944677,0.016711070121791585,0.026282451974084953,0.04072197614246413,0.06216342006905855,0.0934380052399171,0.13813036418696595,0.20050885923275133,0.28525103761087217,0.3969045700684014,0.5390950659530226,0.7136127195049987,0.9196331199976322,1.153369048087233,1.4083442806542055,1.676253719466589,1.9481501242533468,2.2156058960981646,2.471571465336146,2.710815956549368,2.929987753188088,3.127413976676574,3.3027689510107714,3.4567125415471174,3.590559623333546,3.7060086826125493,3.804935702635779,3.8892477369037066,3.960785731158957,4.021265289804872,4.072245155973152,4.115114975760412,4.151095809166603,4.181248542295466,4.206486746115259,4.227591609864502,4.2452273870662935,4.259956377993142,4.272252883387858,4.282515843572184,4.291080060280765,4.298226013443183
PD22,pathway,congo,Transportation,International aviation bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02490103524536719,0.054444224412129816,0.08944693623592391,0.13085045013390212,0.17973025456526162,0.23730323556723304,0.304929455207315,0.3841053469220151,0.47644411702115197,0.5836380310442015,0.7073963197884963,0.849352159808541,1.010933446498864,1.1931961876011306,1.3966277496010773,1.6209405301218247,1.8648929459265389,2.1261875042281213,2.4014947916527993,2.686628793333601,2.9768556667051724,3.267273684830299,3.553181707083189,3.8303688594450445,4.09529671189817,4.34518210174351,4.5780069920856405,4.792481578847547,4.987978445004944,5.164448007600873,5.322322030991984,5.462411462729936,5.5858050661809,5.693774886221711,5.787693227059904,5.868963932236677,5.938968858463337,5.999028898860776,6.050377891572877,6.0941472316360805,6.131358881863033,6.162924620944774,6.189649655414511,6.2122390669447105,6.231305908902055,6.247380073128158,6.260917305063825,6.272307949964063,6.28188516908304
PD22,pathway,congo,Transportation,International marine bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010947951652394331,0.00031150185165133333,0.0006655991694013777,0.0012654074965500633,0.0022566076849695007,0.003863356248620515,0.006426479845822151,0.010457308724944677,0.016711070121791585,0.026282451974084953,0.04072197614246413,0.06216342006905855,0.0934380052399171,0.13813036418696595,0.20050885923275133,0.28525103761087217,0.3969045700684014,0.5390950659530226,0.7136127195049987,0.9196331199976322,1.153369048087233,1.4083442806542055,1.676253719466589,1.9481501242533468,2.2156058960981646,2.471571465336146,2.710815956549368,2.929987753188088,3.127413976676574,3.3027689510107714,3.4567125415471174,3.590559623333546,3.7060086826125493,3.804935702635779,3.8892477369037066,3.960785731158957,4.021265289804872,4.072245155973152,4.115114975760412,4.151095809166603,4.181248542295466,4.206486746115259,4.227591609864502,4.2452273870662935,4.259956377993142,4.272252883387858,4.282515843572184,4.291080060280765,4.298226013443183
PD22,pathway,congo,Transportation,Rail – Heavy-duty,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345596866088171,0.02043343853092476,0.033570291304381154,0.04910942636110428,0.06745448481379272,0.08906217563955796,0.1144429431500704,0.14415841313705835,0.17881403736928714,0.21904493930112226,0.26549260961058463,0.3187699950904138,0.37941299854917676,0.44781794979982353,0.5241677621492455,0.6083544956726337,0.6999121722974778,0.7979785209904898,0.9013039810452477,1.0083175010160308,1.1172424244784225,1.2262390863963513,1.3335431036963223,1.437574095054998,1.5370040538189027,1.630788432388236,1.7181698422006477,1.798664207440765,1.872036052494096,1.9382667684023156,1.9975184004610749,2.050095305048439,2.0964061054767553,2.1369282123635864,2.1721766646129326,2.202678338142596,2.2289518570026736,2.2514929650242705,2.2707647334723826,2.2871917857332527,2.301157674232113,2.313004598238735,2.3230347594720087,2.3315127818322514,2.3386687501157755,2.34470153780256,2.349782190518676,2.354057208574489,2.357651630577519
PD22,pathway,congo,Transportation,Rail – Light-duty,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016492229763685007,0.0036059009172220175,0.005924169053714322,0.008666369357841932,0.011903732614198713,0.01571685452462787,0.020195813497071242,0.025439719965363233,0.031555418359285964,0.03865498928843333,0.04685163699010316,0.05625352854536714,0.06695523503809,0.07902669702349827,0.09250019332045505,0.10735667570693536,0.12351391275837843,0.14081973899832176,0.15905364371386727,0.17793838253224079,0.19716042784913337,0.21639513289347378,0.2353311359464099,0.2536895461861761,0.27123600949745347,0.28778619395086524,0.30320644274129094,0.317411330724841,0.33035930338131136,0.3420470767768795,0.3525032471401898,0.36178152442031314,0.36995401861354527,0.37710497865239784,0.3833252937552236,0.3887079420251642,0.3933444453534132,0.39732228794545976,0.4007231882598325,0.40362207983528026,0.4060866483939027,0.4081772820421301,0.40994731049506083,0.4114434320880446,0.4127062500204312,0.41377085961221677,0.41466744538564904,0.41542186033667483,0.4160561701019154
PD22,pathway,congo,Transportation,Road – 2&3-wheel,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023136738537136048,0.05058672351041975,0.08310941116488244,0.12157938906487455,0.16699594479161348,0.2204897451545498,0.2833244886360929,0.35689058285655023,0.44268693467778314,0.5422859086595964,0.6572756325913699,0.7891735686410101,0.9393064424677546,1.1086554411897822,1.297673400235065,1.5060930945291842,1.732760909917562,1.9755421363617482,2.231343257228721,2.4962748466156883,2.765938465797861,3.035779686679808,3.301430455467243,3.5589782484347148,3.805135341624377,4.037315765937361,4.253644467122002,4.452923026743083,4.634568481742978,4.798534762233441,4.945223041054515,5.075386808223192,5.190037685669386,5.290357590909096,5.377621597180449,5.453134082419531,5.518178995550969,5.573983641322227,5.621694437552927,5.6623626172895,5.696937734884122,5.726266967370615,5.751098470512126,5.772087369292116,5.789803280809412,5.804738552826726,5.817316640152247,5.8279002311648,5.8367988818628636
PD22,pathway,congo,Transportation,Road – Buses&Vans,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031813015488562066,0.06955674482682715,0.11427544035171334,0.16717165996420252,0.22961942408846855,0.303173399587506,0.3895711718746277,0.4907245514277566,0.6086945351819519,0.745643124406945,0.903753994813134,1.085113656881389,1.2915463583931628,1.5244012316359512,1.7843009253232143,2.070878004977629,2.382546251136648,2.7163704374974045,3.068096978689492,3.4323779140965724,3.8031653904720604,4.174197069184737,4.5394668762674595,4.893595091597734,5.23206109473352,5.551309178163874,5.848761142292756,6.122769161771741,6.372531662396597,6.597985298070985,6.799681681449962,6.978656861306891,7.13630181779541,7.274241687500011,7.394229696123121,7.498059363326859,7.587496118882584,7.664227506818067,7.729829851635278,7.785748598773065,7.833289385465672,7.873617080134597,7.907760396954178,7.936620132776663,7.960979511112944,7.981515510136755,7.998810380209342,8.013362817851604,8.025598462561442
PD22,pathway,congo,Transportation,Road – Light-duty vehicles,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11568369268568021,0.25293361755209876,0.4155470558244123,0.6078969453243728,0.8349797239580674,1.102448725772749,1.4166224431804644,1.7844529142827519,2.2134346733889165,2.711429543297982,3.286378162956851,3.9458678432050522,4.6965322123387745,5.543277205948915,6.4883670011753285,7.530465472645926,8.663804549587812,9.877710681808747,11.15671628614361,12.481374233078448,13.829692328989312,15.178898433399048,16.507152277336218,17.79489124217358,19.025676708121892,20.186578829686812,21.26822233561002,22.26461513371542,23.172842408714896,23.99267381116721,24.726115205272585,25.376934041115966,25.950188428346955,26.451787954545498,26.88810798590226,27.265670412097677,27.590894977754854,27.86991820661115,28.108472187764644,28.311813086447508,28.48468867442062,28.63133483685307,28.75549235256064,28.860436846460587,28.94901640404706,29.023692764133642,29.086583200761236,29.13950115582401,29.183994409314316
PD22,pathway,congo,Transportation,Road – Trucks,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11857578500282223,0.2592569579909012,0.42593573222002257,0.6230943689574822,0.8558542170570193,1.1300099439170674,1.452038004259976,1.82906423713982,2.268770540223639,2.7792152818804317,3.368537617030771,4.044514539285178,4.813945517647243,5.681859136097636,6.650576176204709,7.71872710946207,8.880399663327504,10.12465344885396,11.435634193297194,12.793408588905402,14.175434637214037,15.55837089423402,16.919831084269614,18.23976352322791,19.501318625824933,20.691243300428972,21.799927894000266,22.821230512058296,23.752163468932757,24.59249065644639,25.34426808540439,26.011357392143857,26.59894313905561,27.11308265340912,27.560310685549805,27.947312172400103,28.280667352198712,28.566666161776418,28.811183992458755,29.019608413608683,29.196805891281123,29.347118207774393,29.474379661374645,29.58194776762209,29.672741814148228,29.749285083236977,29.813747780780265,29.867988684719606,29.913594269547172
PD22,baseline,congo,Buildings,Buildings,% Adoption,3.0627560365281505,2.4415696149743824,3.0606536438101086,2.9634441427254727,3.0385280982589844,5.195640569868348,5.389059336058263,5.143055849915683,5.19944428816906,5.2571852230608584,5.324578756579684,5.497623042114025,5.667614570770628,5.8346334189295535,5.998756886618463,6.160059616803385,6.366956796980191,6.569889863594248,6.768971663163123,6.964310799259856,7.156011830069933,7.401335029319181,7.641764654580061,7.877445681440966,8.108517414817314,8.335113763524573,8.568267204116834,8.796703177477836,9.020563424669277,9.23998406472188,9.455095870639271,9.679557094500193,9.899544127323756,10.115189425222717,10.326620267007373,10.533959004693488,10.811130976443742,11.082437216209156,11.348061977207175,11.608181875651583,11.862966282371593,12.0001305571513,12.212318907604075,12.420495078124246,12.624771799844027,12.82525761983896,13.02205709345969,13.215270966151193,13.40499634542228,13.591326863585065,13.774352831835957,13.954161386209377,14.13083662590341,14.304459744434938,14.475109154056497,14.642860603834954,14.807787291764235,14.969959971262398,15.129447052378184,15.28631469800999,15.440626915423088
PD22,baseline,congo,Buildings,Commercial and public services,% Adoption,21.1299774186224,21.1299774186224,21.193945734328317,21.471242110852486,21.471242110852486,21.471242110852486,22.460609824974444,24.312728302380634,23.804113349116246,23.456935210865083,21.29002227280772,21.647424216196836,21.996210152840725,22.336687935369216,22.669150922804228,22.993878823580673,23.222905580010597,23.446650169271805,23.66529324628388,23.87900732074101,24.087957211052313,24.42802420429507,24.759351609556756,25.082272058546124,25.39710151434116,25.704140302580043,25.941604716102056,26.17352080152854,26.400080767444095,26.621468045640263,26.837857786427765,27.01394692976551,27.18622936246917,27.354827205240156,27.5198574104765,27.681432032821853,27.97839625588246,28.268004933549857,28.550528008390906,28.826222373706322,29.095332652632223,29.148899412566358,29.345655762013017,29.53825174063945,29.726817923181898,29.911479476769248,30.092356437992795,30.269563973111573,30.443212622582404,30.613408531002023,30.780253663468443,30.943846009288823,31.104279773886912,31.261645559700895,31.416030536802346,31.567518603910642,31.71619054042622,31.862124150065668,32.00539439662902,32.14607353240533,32.2842312196694
PD22,pathway,congo,Buildings,Buildings,% Adoption,3.0627560365281505,2.4415696149743824,3.0606536438101086,2.9634441427254727,3.0385280982589844,5.195640569868348,5.389059336058263,5.143055849915683,5.19944428816906,5.2571852230608584,5.324578756579684,5.497623042114025,6.033753175853108,6.634667096326026,7.311708550103097,8.07766354897565,8.99727077390698,10.035522806334802,11.209416652003746,12.536769424294356,14.035666535543855,15.787871976164999,17.74576714618003,19.922686601561075,22.327680375193573,24.964038589244648,27.837295077900077,30.9243837184791,34.204365050024535,37.647872789829286,41.21814097241649,44.89082919349288,48.60147315957041,52.30342805212215,55.9519648163728,59.50651184931266,63.00462695763318,66.33597289128642,69.47961058552117,72.42185076157811,75.15554440287747,77.60224960273027,79.9048102798982,82.01040015440955,83.92747537232981,85.66619565158595,87.23777504784114,88.6539678482465,89.92667445367648,91.06764831750068,92.08828488405214,92.99947532372641,93.81151051723367,94.534023484103,95.17596091387975,95.74557650534288,96.25044044324798,96.69746059911236,97.09291200713606,97.4424719098019,97.75125824842678
PD22,pathway,congo,Buildings,Commercial and public services,% Adoption,21.1299774186224,21.1299774186224,21.193945734328317,21.471242110852486,21.471242110852486,21.471242110852486,22.460609824974444,24.312728302380634,23.804113349116246,23.456935210865083,21.29002227280772,21.647424216196836,22.42948833623708,23.28103720824655,24.2145311238136,25.24369215685025,26.294323916150773,27.472917662957393,28.795755451088333,30.279060815091814,31.938186898785776,33.92467845737714,36.10566409509908,38.48616292958628,41.06494922255223,43.83329609708891,46.71158234411934,49.740235700103966,52.886250595939224,56.11000163959166,59.367354916129386,62.58466408273563,65.74859894462519,68.8179873350292,71.75737314336406,74.53847656329218,77.22013328257181,79.69446919290749,81.95735445940227,84.01094125176316,85.86229595120439,87.45020028418188,88.9205209159309,90.230156237742,91.39303680514016,92.42302141324818,93.33347779242591,94.13701123131169,94.84530824386698,95.46906522388579,96.0179768002298,96.50076387388789,96.9252262458133,97.29830893529181,97.62617462827355,97.9142772287155,98.16743333236259,98.3898897415816,98.58538602453764,98.75721170476398,98.90825803710209
PD22,baseline,congo,Industrial,Industry not elsewhere specified,% Adoption,24.780397235005555,26.340596643939566,30.96529388550327,32.01269785575025,31.848582013129604,5.8469682488518675,7.374851989789858,7.926018957344459,7.9526636109116335,7.874830348367584,7.340445846008701,7.381070441618472,7.419944447134857,7.457178630283607,7.492874606789179,7.527125766456584,7.474565149649995,7.4247936490859825,7.377594997202924,7.3327747222214645,7.29015746985908,7.275214565341558,7.260990123071072,7.247433543443779,7.234498869350459,7.222144265681356,7.22599830754315,7.229671848264213,7.233177278151212,7.2365258788526035,7.2397279446460825,7.2398758701231944,7.240017025692986,7.2401518657025505,7.2402808047321034,7.240404221852422,7.244386168175951,7.248196995375633,7.251847501870266,7.255347596222163,7.258706386949067,7.256258898541781,7.257772680954639,7.259230041550612,7.260634077056484,7.2619876616510535,7.263293466604205,7.264553977872179,7.265771511893436,7.266948229795865,7.268086150198378,7.269187160767205,7.270253028665362,7.271285410017398,7.27228585849576,7.273255833122659,7.274196705369375,7.275109765626484,7.275996229108256,7.2768572412486385,7.277693882639209
PD22,pathway,congo,Industrial,Industry not elsewhere specified,% Adoption,24.780397235005555,26.340596643939566,30.96529388550327,32.01269785575025,31.848582013129604,5.8469682488518675,7.374851989789858,7.926018957344459,7.9526636109116335,7.874830348367584,7.340445846008701,7.381070441618472,7.687916140591325,8.03771672179374,8.436242200558663,8.889354891115072,9.324369817443293,9.832670023092852,10.418787622171855,11.085910679222264,11.835335507624773,12.677161979398427,13.590761757725566,14.568771267262834,15.600685362104697,16.673124492793853,17.77475985405872,18.881553472494478,19.976156359820017,21.04194549561223,22.064008328554806,23.038525446091455,23.948342391182827,24.786929040981097,25.550798942430475,26.239195889442556,26.863702685927837,27.41741822825519,27.904822708483124,28.33119065601158,28.70219775901332,29.007944922230976,29.280867472022443,29.515287138187713,29.716137486701633,29.887900681314544,30.034590617913658,30.159760312794763,30.266525206359425,30.357595979582523,30.435316180517475,30.50170135638495,30.55847748198103,30.607117299108616,30.648873779624942,30.68481034335032,30.715827743978114,30.742687717006977,30.766033592130388,30.786408130427397,30.80426887051033
