model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,peru,Electric Power,Hydro,% Adoption,54.44479457562289,53.77311020660313,53.43897336309673,51.31492629732984,48.581169003117644,49.171012929917154,46.82575172117298,55.171559138388204,56.02586406063488,55.259324343414086,57.919280256194924,57.91928025619492,57.919280256194924,57.91928025619492,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.91928025619494,57.919280256194924,57.919280256194924,57.91928025619494,57.919280256194924,57.919280256194924,57.919280256194924,57.91928025619492,57.919280256194924,57.91928025619494,57.91928025619494,57.919280256194924,57.919280256194924,57.919280256194924,57.91928025619494,57.919280256194924,57.919280256194924,57.91928025619494,57.91928025619492,57.919280256194924,57.919280256194924,57.91928025619494,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.91928025619492,57.919280256194924,57.919280256194924,57.919280256194924,57.919280256194924,57.91928025619492,57.919280256194924,57.91928025619492,57.919280256194924
PD22,baseline,peru,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,peru,Electric Power,Onshore wind energy,% Adoption,0.0032598420063240934,0.0029891940634605902,0.0030030330633940283,0.0027602273323230897,0.5635231775441594,1.249027923229265,2.0620349140465044,2.040263338068267,2.739870467610529,2.908297583663768,3.445483606301255,3.445483606301255,3.445483606301255,3.445483606301255,3.4454836063012544,3.445483606301255,3.445483606301255,3.445483606301255,3.445483606301255,3.445483606301255,3.445483606301255,3.445483606301255,3.445483606301255,3.445483606301255,3.4454836063012557,3.445483606301255,3.4454836063012544,3.445483606301255,3.445483606301255,3.4454836063012544,3.4454836063012544,3.445483606301255,3.445483606301255,3.445483606301255,3.4454836063012557,3.4454836063012557,3.4454836063012557,3.445483606301255,3.4454836063012544,3.4454836063012557,3.4454836063012557,3.4454836063012557,3.4454836063012557,3.445483606301255,3.4454836063012544,3.445483606301255,3.4454836063012544,3.4454836063012544,3.4454836063012544,3.445483606301253,3.445483606301253,3.4454836063012535,3.445483606301253,3.4454836063012535,3.4454836063012535,3.4454836063012544,3.4454836063012535,3.445483606301253,3.4454836063012544,3.445483606301253,3.4454836063012535
PD22,baseline,peru,Electric Power,Rooftop solar photovoltaics,% Adoption,0.03911810407588912,0.035870328761527084,0.03603639676072834,0.10875295689352973,0.10451987168741379,0.11447176052175898,0.11211199104034461,0.13079738570172,0.3283818021641884,0.32832216776134626,0.36191309659599896,0.36191309659599896,0.3619130965959989,0.3619130965959989,0.36191309659599885,0.3619130965959989,0.3619130965959989,0.3619130965959989,0.3619130965959989,0.3619130965959989,0.3619130965959989,0.3619130965959989,0.3619130965959989,0.3619130965959989,0.3619130965959989,0.36191309659599896,0.36191309659599885,0.36191309659599885,0.36191309659599885,0.3619130965959988,0.3619130965959988,0.36191309659599885,0.36191309659599885,0.36191309659599885,0.3619130965959989,0.3619130965959989,0.36191309659599885,0.36191309659599885,0.36191309659599885,0.36191309659599896,0.3619130965959989,0.3619130965959989,0.36191309659599896,0.3619130965959989,0.3619130965959989,0.3619130965959989,0.36191309659599896,0.36191309659599885,0.3619130965959988,0.3619130965959988,0.3619130965959988,0.3619130965959988,0.3619130965959988,0.36191309659599885,0.3619130965959987,0.3619130965959988,0.3619130965959988,0.3619130965959987,0.3619130965959988,0.36191309659599863,0.3619130965959988
PD22,baseline,peru,Electric Power,Utility solar photovoltaics,% Adoption,0.09779526018972279,0.08967582190381769,0.09009099190182084,0.2718823922338243,0.2612996792185345,0.2861794013043974,0.2802799776008615,0.3269934642543,0.8209545054104709,0.8208054194033655,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899975,0.9047827414899975,0.9047827414899974,0.9047827414899975,0.9047827414899975,0.9047827414899974,0.9047827414899974,0.9047827414899975,0.9047827414899974,0.9047827414899975,0.9047827414899975,0.9047827414899977,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899975,0.9047827414899975,0.9047827414899975,0.9047827414899974,0.9047827414899975,0.9047827414899975,0.9047827414899974,0.9047827414899972,0.9047827414899975,0.9047827414899974,0.9047827414899972,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899974,0.9047827414899975,0.9047827414899974,0.9047827414899974
PD22,pathway,peru,Electric Power,Hydro,% Adoption,54.444794575622915,53.773110206603135,53.43897336309673,51.314926297329855,48.581169003117644,49.171012929917154,46.82575172117298,55.171559138388204,56.02586406063488,55.25932434341409,57.91928025619492,57.65894192637895,57.732287937355174,57.8103397572724,57.89204231137306,57.97576021414482,58.06930090216781,58.1589149723046,58.24000177256564,58.30655657021908,58.35100297487327,58.6103775012456,58.79374755494793,58.88596186440097,58.87144106034701,58.73606592842206,58.474336541506055,58.076490541838986,57.54844161822263,56.906677260651314,56.17545554242716,55.37111408089363,54.5516308748253,53.7528897635027,53.004862609745054,52.32920674999374,51.742912750679956,50.96598756111914,50.03781204235873,49.282091709934754,48.672824124420245,48.186092486848075,47.80074218207369,47.498588334554626,47.264329927213836,47.08530175298393,46.951153621773486,46.85351290201936,46.785662497935434,46.74225037074314,46.71903672623364,46.712679179761004,46.72055313307025,46.74060322149918,46.77122131674707,46.811146749377606,46.85938486793,46.915140612451516,46.97776435553098,47.04670780319387,47.12148822648125
PD22,pathway,peru,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.139107285935679e-05,0.00011907622884754196,0.00015506922011813357,0.00020180233532973897,0.00026237583890920477,0.0003407702946430228,0.000441866436194076,0.0005717336047496258,0.0007377260598580677,0.000948534280327314,0.0012192021853426518,0.0015572955578638129,0.0019738884055972403,0.0024786970654938852,0.0030781764382650702,0.003773529376888282,0.004557555282148326,0.005414017691491192,0.006317442141246558,0.007234996102292517,0.00812851056090512,0.008967139774985552,0.00972475958179737,0.010385072347945739,0.01094212105607037,0.011399718625237953,0.01170169266074129,0.01186387910826754,0.01197690211765138,0.012052520940719088,0.012100453399123188,0.012128379394882684,0.012142157803770178,0.012146130244842014,0.012143433843865901,0.012136282745783496,0.01212620274156357,0.01211421734892642,0.012100990426453772,0.012086932820236833,0.012072280679756983,0.01205715219057217,0.012041588251738683,0.01202558142031619,0.012009096397579938,0.011992084480820467,0.011974493741296258,0.011956276184967335,0.01193739277647029,0.011917816929766607
PD22,pathway,peru,Electric Power,Onshore wind energy,% Adoption,0.0032598420063240934,0.0029891940634605907,0.0030030330633940283,0.0027602273323230897,0.5635231775441594,1.249027923229265,2.0620349140465044,2.040263338068267,2.7398704676105297,2.908297583663768,3.445483606301255,3.744561522661136,3.825158406535039,3.924191046047496,4.045740993123357,4.1946983022862305,4.3776330619609585,4.60063097034661,4.871534186095633,5.199178023693978,5.593225593425154,6.089406408549144,6.673054503966017,7.352975729507389,8.135446107863157,9.022761184932097,10.012623391296811,11.094579749600236,12.25236387157731,13.463773334358548,14.701880406503086,15.933494400380352,17.13669961287181,18.288124273938138,19.36915912967483,20.366565116452172,21.274137425835203,21.96622108155045,22.447109144391078,22.86438316182626,23.22253272530913,23.526720552224447,23.782460084125724,23.99532363541461,24.170705769688226,24.313652424676093,24.4287540246971,24.52009313679924,24.591234041573383,24.64524159448764,24.68471850821045,24.711852589903867,24.7284678463885,24.736075396313375,24.735921698343212,24.729032736306024,24.716253567576917,24.698283124174516,24.67570443518997,24.64901057859529,24.61862671978659
PD22,pathway,peru,Electric Power,Rooftop solar photovoltaics,% Adoption,0.03911810407588912,0.035870328761527084,0.03603639676072834,0.10875295689352976,0.10451987168741379,0.114471760521759,0.11211199104034462,0.13079738570172003,0.32838180216418844,0.32832216776134626,0.36191309659599896,0.4913052599853964,0.5304635976249658,0.5809591186161807,0.646002325370548,0.7296546417986653,0.8371599372947706,0.974744326203888,1.1501727757839277,1.3727761524475235,1.653486397334864,2.013131608318883,2.4588400659203686,3.004117402027698,3.6606527717995982,4.436034211177588,5.331473798865219,6.337914742641038,7.4355893733514495,8.59373841317701,9.772732159377304,10.92598136091357,12.01597012482454,13.009884888527804,13.886185539529276,14.635516709312975,15.260531264915326,15.683093055988767,15.921392292178469,16.09461265367113,16.217014762315156,16.300699128566933,16.35548240669426,16.389055887896543,16.40728012412095,16.414518694412365,16.413955832241577,16.407872074789033,16.397870213253395,16.38505356188765,16.370162903682665,16.35367970765063,16.335902872141023,16.31700524228076,16.297074971561234,16.276145685911672,16.25421845743752,16.23127782443837,16.207303490692617,16.18227887454611,16.156197329844673
PD22,pathway,peru,Electric Power,Utility solar photovoltaics,% Adoption,0.0977952601897228,0.08967582190381769,0.09009099190182084,0.2718823922338244,0.2612996792185345,0.28617940130439745,0.2802799776008615,0.3269934642543,0.8209545054104711,0.8208054194033655,0.9047827414899974,1.0156972235323678,1.048468726096462,1.0898948295820532,1.1422142169169294,1.2082021051757104,1.2914964641514246,1.3960476805752073,1.5268316325957338,1.6896922905252532,1.8913147307897515,2.1481005594193636,2.4598940989607354,2.8342225860773405,3.2773029047116458,3.792807669032748,4.3808369210545886,5.035588433610267,5.745716029246978,6.494158206100596,7.259156242193258,8.01450119981658,8.739798981430951,9.415776273380754,10.028425532137383,10.569740433700114,11.038300909214605,11.3729966086809,11.581822641963463,11.746935572450207,11.875575867014753,11.974387378961438,12.04918694771143,12.104889984330452,12.145538048732153,12.174383694083746,12.194000238542065,12.206395683650799,12.21311902988886,12.21535348245511,12.213994929053005,12.209716242004745,12.203018996209652,12.194274551654937,12.18375643192817,12.171665732007122,12.15815102257475,12.143323945194311,12.12727144240146,12.110065350888256,12.091769906957728
