model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,bangladesh,Electric Power,Hydro,% Adoption,1.8859710625590282,2.0856695541001016,1.6922760332228288,1.7804381680868855,1.1132375198569053,1.0141048462718465,1.4788438340911199,1.4197033407855573,1.3799761153401624,0.9081578099489925,1.036872720276633,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.0368693195684668,1.0368693195684668,1.0368693195684668,1.036869319568467,1.036869319568467,1.0368693195684668,1.036869319568467,1.036869319568467,1.0368693195684668,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.0368693195684673,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.036869319568467,1.0368693195684673,1.0368693195684673,1.0368693195684675,1.0368693195684673
PD22,baseline,bangladesh,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bangladesh,Electric Power,Onshore wind energy,% Adoption,0.012410275903885834,0.011466668111286273,0.010432963894140742,0.009540744613798922,0.009077442377003336,0.008586087698434967,0.007365222232532244,0.006928575655372777,0.006456510239220336,0.006003177195238623,0.005998070322541125,0.005998050650226168,0.005998050650226165,0.005998050650226167,0.005998050650226166,0.005998050650226168,0.005998050650226165,0.005998050650226168,0.005998050650226166,0.005998050650226168,0.005998050650226167,0.005998050650226165,0.005998050650226166,0.005998050650226167,0.005998050650226166,0.005998050650226167,0.005998050650226166,0.005998050650226167,0.005998050650226166,0.005998050650226167,0.005998050650226167,0.005998050650226168,0.005998050650226166,0.005998050650226166,0.005998050650226166,0.005998050650226166,0.005998050650226167,0.005998050650226165,0.005998050650226167,0.005998050650226168,0.005998050650226168,0.005998050650226168,0.005998050650226168,0.005998050650226167,0.005998050650226165,0.005998050650226167,0.005998050650226166,0.005998050650226168,0.005998050650226168,0.005998050650226168,0.0059980506502261685,0.0059980506502261685,0.005998050650226168,0.0059980506502261685,0.005998050650226168,0.0059980506502261685,0.005998050650226168,0.0059980506502261685,0.0059980506502261685,0.005998050650226169,0.005998050650226169
PD22,baseline,bangladesh,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0797384656501641,0.07367559983314645,0.06703384675290429,0.0613011622429915,0.07419200934905089,0.0851848070868351,0.08107543843370141,0.08783524481028918,0.08886283145293161,0.09838479478674793,0.1136250827452102,0.1136247100806206,0.11362471008062063,0.1136247100806206,0.11362471008062058,0.11362471008062063,0.11362471008062063,0.11362471008062063,0.1136247100806206,0.11362471008062063,0.11362471008062063,0.1136247100806206,0.1136247100806206,0.11362471008062063,0.11362471008062063,0.11362471008062063,0.11362471008062063,0.11362471008062063,0.11362471008062063,0.11362471008062063,0.11362471008062063,0.11362471008062064,0.11362471008062063,0.11362471008062063,0.11362471008062063,0.11362471008062063,0.11362471008062063,0.11362471008062064,0.11362471008062063,0.11362471008062064,0.11362471008062063,0.11362471008062064,0.11362471008062063,0.11362471008062064,0.11362471008062063,0.11362471008062064,0.11362471008062063,0.11362471008062064,0.11362471008062064,0.11362471008062064,0.11362471008062064,0.11362471008062067,0.11362471008062064,0.11362471008062067,0.11362471008062064,0.11362471008062064,0.11362471008062064,0.11362471008062064,0.11362471008062064,0.11362471008062067,0.11362471008062064
PD22,baseline,bangladesh,Electric Power,Utility solar photovoltaics,% Adoption,0.1993461641254102,0.1841889995828661,0.1675846168822607,0.15325290560747873,0.18548002337262723,0.21296201771708773,0.2026885960842535,0.2195881120257229,0.22215707863232903,0.24596198696686974,0.2840627068630255,0.2840617752015515,0.28406177520155157,0.2840617752015515,0.2840617752015515,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155146,0.28406177520155146,0.2840617752015514,0.28406177520155146,0.2840617752015515,0.2840617752015515,0.2840617752015515,0.2840617752015515,0.28406177520155157,0.2840617752015515,0.2840617752015516,0.2840617752015515,0.2840617752015515,0.2840617752015515,0.2840617752015515,0.28406177520155157,0.2840617752015516,0.28406177520155157,0.2840617752015516,0.2840617752015516,0.2840617752015516,0.2840617752015515,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.28406177520155157,0.2840617752015515,0.2840617752015515,0.28406177520155146,0.28406177520155146,0.28406177520155146,0.28406177520155157,0.2840617752015515
PD22,pathway,bangladesh,Electric Power,Hydro,% Adoption,1.8859710625590282,2.085669554100101,1.6922760332228288,1.7804381680868853,1.1132375198569056,1.0141048462718465,1.47884383409112,1.4197033407855577,1.3799761153401624,0.9081578099489923,1.0368727202766332,1.0341692388912451,1.1153613873761632,1.1902148971739346,1.2597858148947756,1.3250129243285313,1.3828611706229827,1.438559178935327,1.4924773728575953,1.5448004463387244,1.5954823081090734,1.6443166358044738,1.6904863965719361,1.7329722097941254,1.7704205311003234,1.8012565540184984,1.823961210746134,1.837190173628386,1.8284725811456861,1.8042004332750452,1.772304820744896,1.7372491872449614,1.7021229179587198,1.6701227172522586,1.5560109594803144,1.4462835319940568,1.362003031863093,1.2974068826621115,1.2480276028824104,1.2104089900320998,1.1818815971612362,1.1603863434992696,1.144336656816541,1.132511148178385,1.1239702995149108,1.117991931244089,1.1140212959423588,1.1116325268165559,1.1104988801957631,1.1103697763676919,1.111053088767055,1.11240148084297,1.1143018624726797,1.1166672497056254,1.1194304759846332,1.1225393302284503,1.1259527955116186,1.1296381380056266,1.1335686543895473,1.1377219310135949,1.1420785027365923
PD22,pathway,bangladesh,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03008657690669354,0.042243522821035114,0.058658476576594794,0.08074235550058186,0.11035354932821959,0.14951002929922597,0.20164303499963912,0.27077244484234436,0.36197931016997564,0.4815422706257545,0.6370225494684243,0.8369687463172296,1.0905383766698145,1.406485477335649,1.791634429146966,2.2489763789566584,2.775424928488693,3.338960147674401,3.9227316780143178,4.513157230816197,5.0923791557183335,5.643016643384115,6.154688351666344,6.269876777246155,6.276438756778272,6.280306925515644,6.282282282930864,6.282984793906264,6.282875349670958,6.282283102132352,6.281433765205162,6.280475545287226,6.279500911781631,6.278563721424987,6.2776920276220896,6.27689728523254,6.276180746997119,6.275537777398653,6.27496067829443,6.274440481778859,6.273968043974721,6.2735346764436235,6.273132478983265,6.272754484834434,6.272394692192453,6.272048030305215,6.2717102910524405,6.271378045260008,6.271048555315082,6.270719690644712
PD22,pathway,bangladesh,Electric Power,Onshore wind energy,% Adoption,0.012410275903885831,0.011466668111286271,0.010432963894140742,0.009540744613798918,0.009077442377003338,0.008586087698434967,0.0073652222325322455,0.006928575655372779,0.006456510239220336,0.0060031771952386214,0.005998070322541126,0.03622567712141845,0.048888778510481325,0.06577367927925676,0.08829313829442435,0.11830385629811498,0.1577941225925188,0.2102091986802017,0.27954544425186284,0.3708478255899898,0.4903426125341841,0.6455193895004928,0.8448313982715897,1.0973207928100808,1.4116132031688848,1.7944092197573642,2.248609647926526,2.7711077315512926,3.330025767810004,3.9087721385030756,4.494059647531417,5.06834699339337,5.614538864607612,6.122440405989293,6.236487573598403,6.242982863289755,6.24715240160251,6.2496624364424616,6.251025427750897,6.251622581040721,6.251728351993842,6.251534166558889,6.251169370446544,6.250718462638765,6.250234511916738,6.249749161543991,6.2492798392507085,6.248834810734544,6.248416638972647,6.248024502037701,6.247655713476437,6.247306696653256,6.246973591658015,6.246652619016356,6.246340285205711,6.246033487321176,6.245729555066899,6.245426255133861,6.245121774145855,6.244814690401487,6.244503940686933
PD22,pathway,bangladesh,Electric Power,Rooftop solar photovoltaics,% Adoption,0.07973846565016408,0.07367559983314642,0.06703384675290429,0.06130116224299149,0.07419200934905092,0.0851848070868351,0.08107543843370138,0.08783524481028918,0.08886283145293161,0.09838479478674793,0.11362508274521022,0.28392423239206593,0.36141801732661155,0.4620853722773636,0.5938938631846963,0.7672694444140719,0.9930333079220554,1.2907808676246346,1.6827557209340296,2.196985938217142,2.8680036051912308,3.7372922875286476,4.8515698406677865,6.2607432366327025,8.012335180362838,10.143174816605882,12.66911166919708,15.572890282607577,18.67670372825863,21.88986387630326,25.140395059288934,28.33230100789982,31.37160058591743,34.20214959155472,34.83774905983604,34.876774222181,34.90555154712217,34.92658540645618,34.94182167110749,34.952750715084015,34.96049895831235,34.965907984390014,34.96960062027944,34.97203433212285,34.973543159560975,34.974369901958816,34.97469039247029,34.9746315706068,34.974284816486765,34.97371572992334,34.972971275480646,34.97208499236501,34.9710807902083,34.969975714736215,34.96878196416459,34.967508360729695,34.966161425664424,34.96474616500683,34.96326664386889,34.961726405198235,34.96012877341454
PD22,pathway,bangladesh,Electric Power,Utility solar photovoltaics,% Adoption,0.19934616412541017,0.18418899958286605,0.1675846168822607,0.1532529056074787,0.18548002337262726,0.2129620177170877,0.20268859608425352,0.2195881120257229,0.22215707863232903,0.2459619869668697,0.28406270686302554,0.5368030527017549,0.6606527541934333,0.8179696461176931,1.0205696749866218,1.283846488043532,1.6232698479415213,2.068129081829471,2.650961285215286,3.4126791984212907,4.4035896850232,5.6840271086908425,7.321757464508488,9.389036567919705,11.954482094756118,15.071046699012095,18.761206340125845,22.999501282692236,27.52509695407699,32.20778009438414,36.94532812099466,41.60003525946328,46.036580374803805,50.174175786740435,51.099875629839076,51.157520625756916,51.20498609389658,51.244062991508386,51.27614050435294,51.30234236417222,51.323607990400234,51.34073774034667,51.35441780717025,51.365235145278376,51.37368830758239,51.38019697763101,51.3851111871041,51.38872034484498,51.39126188694617,51.39292931337683,51.393879440497,51.39423878616404,51.3941090792174,51.39357193755853,51.392692789810624,51.391524129528236,51.390108193451844,51.388479150801246,51.386664882335694,51.38468841807161,51.38256909251723
