model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,botswana,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,botswana,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,botswana,Electric Power,Rooftop solar photovoltaics,% Adoption,0.04182350480970305,0.05012112605463203,0.06840725116862388,0.05196604884808592,0.031107961910028858,0.024254510665247326,0.044606348970336794,0.043222641870623454,0.044043693379084224,0.04579056088811779,0.06898743427443171,0.06896986806319684,0.06896986806319684,0.06896986806319683,0.06896986806319684,0.06896986806319684,0.06896986806319684,0.06896986806319685,0.06896986806319685,0.06896986806319685,0.06896986806319685,0.06896986806319685,0.06896986806319685,0.06896986806319687,0.06896986806319687,0.06896986806319687,0.06896986806319687,0.06896986806319687,0.06896986806319687,0.06896986806319687,0.06896986806319687,0.06896986806319688,0.06896986806319687,0.06896986806319688,0.0689698680631969,0.0689698680631969,0.0689698680631969,0.0689698680631969,0.06896986806319691,0.06896986806319691,0.06896986806319691,0.06896986806319691,0.06896986806319691,0.06896986806319692,0.06896986806319692,0.06896986806319692,0.06896986806319692,0.06896986806319694,0.06896986806319692,0.06896986806319697,0.06896986806319697,0.06896986806319695,0.06896986806319697,0.06896986806319697,0.06896986806319697,0.06896986806319697,0.06896986806319697,0.06896986806319695,0.06896986806319697,0.06896986806319697,0.06896986806319697
PD22,baseline,botswana,Electric Power,Utility solar photovoltaics,% Adoption,0.10455876202425764,0.12530281513658006,0.1710181279215597,0.1299151221202148,0.07776990477507215,0.06063627666311832,0.11151587242584195,0.10805660467655863,0.11010923344771054,0.11447640222029445,0.17246858568607928,0.17242467015799207,0.17242467015799204,0.17242467015799204,0.17242467015799207,0.17242467015799204,0.17242467015799207,0.17242467015799212,0.17242467015799212,0.1724246701579921,0.1724246701579921,0.17242467015799212,0.1724246701579921,0.17242467015799212,0.17242467015799212,0.17242467015799215,0.17242467015799212,0.17242467015799212,0.17242467015799212,0.17242467015799212,0.17242467015799212,0.17242467015799215,0.17242467015799215,0.17242467015799218,0.17242467015799218,0.1724246701579922,0.17242467015799218,0.17242467015799215,0.17242467015799218,0.1724246701579922,0.1724246701579922,0.1724246701579922,0.1724246701579922,0.17242467015799223,0.17242467015799223,0.17242467015799223,0.17242467015799223,0.17242467015799223,0.17242467015799223,0.1724246701579923,0.17242467015799232,0.17242467015799226,0.1724246701579923,0.1724246701579923,0.17242467015799232,0.17242467015799232,0.17242467015799232,0.1724246701579923,0.17242467015799232,0.17242467015799234,0.1724246701579923
PD22,pathway,botswana,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16627038072305503,0.23027635459232934,0.3166275437143455,0.43274215635365976,0.5883853297637927,0.7913025269967988,1.0610684290102759,1.4184315657329534,1.889725855596109,2.5077280935080903,3.324948925550225,4.3783493407466425,5.718281228443419,7.394569714998495,9.44918832497765,11.906240875678236,14.757824032993241,17.93694744330389,21.38232253584067,24.989955065606857,28.65182746698468,32.2688877396632,34.995036087815315,34.99855896043752,34.996879396062695,34.991730864454865,34.98453859125008,34.97639654931186,34.968085568683314,34.96011881870465,34.9527989345891,34.946274570730886,34.94058929466882,34.935720113739166,34.931605749008455,34.92816616958604,34.925315330693095,34.92296896069374,34.921048923393904,34.91948531828125,34.91821715560054,34.91719218310092,34.91636624759649,34.915702436874824,34.9151701531388,34.914744206360645,34.914403975252775,34.91413265797701,34.913916619183205,34.91374483099328
PD22,pathway,botswana,Electric Power,Rooftop solar photovoltaics,% Adoption,0.04182350480970306,0.050121126054632044,0.06840725116862388,0.05196604884808592,0.031107961910028865,0.024254510665247326,0.044606348970336794,0.043222641870623454,0.044043693379084224,0.045790560888117775,0.06898743427443171,0.2501110608985567,0.3240858780233395,0.4220163348817172,0.5519386550701574,0.7244052661842854,0.9471707076303872,1.241983199210908,1.6311292891831002,2.1428529333778537,2.812257131228654,3.6960382339124833,4.833031843831267,6.276901720619385,8.080651288760645,10.288826655868522,12.926884661534476,15.98615879435392,19.394853600815534,23.088261271430486,26.956095936016816,30.88398539628962,34.7670137636918,37.69501421774793,37.69577411619792,37.69540602106322,37.69429166025871,37.69274016687661,37.69098670261463,37.68919828996605,37.68748443425466,37.68590965426998,37.68450563373144,37.683281651537136,37.68223278476345,37.68134593053234,37.680603971399705,37.679988495511836,37.679481462027184,37.679066135643694,37.678727537615586,37.678452591759914,37.678230088715466,37.67805055043213,37.677906047467715,37.677790001478414,37.677696991837315,37.67762257660202,37.677563132572885,37.67751571585987,37.67747794245629
PD22,pathway,botswana,Electric Power,Utility solar photovoltaics,% Adoption,0.10455876202425766,0.1253028151365801,0.1710181279215597,0.1299151221202148,0.07776990477507215,0.06063627666311832,0.11151587242584195,0.10805660467655863,0.11010923344771054,0.11447640222029443,0.17246858568607928,0.3064384010598619,0.36869096286767283,0.44802518894504223,0.5503292146584611,0.6832917451202074,0.8514884197567426,1.0718226124463361,1.3603175190913819,1.737215909078362,2.2276004252803507,2.8727862872671586,3.6992711449841855,4.745025425729485,6.047420140798729,7.637733388480944,9.533701518753828,11.728924853272567,14.172089996825935,16.818506208578114,19.591070670254723,22.410051670021964,25.20220130999303,27.309949694436746,27.305666923364573,27.307714582874087,27.31397747528643,27.32272124187331,27.33261674807352,27.342716141350635,27.352396747040704,27.36129141114092,27.369219795537685,27.376129053794042,27.38204710149738,27.387048320459208,27.39122985901426,27.39469617379506,27.397549577279083,27.399884940962398,27.401787144103174,27.40333025263954,27.40457772818361,27.40558320197138,27.406391515657454,27.40703984538278,27.40755880180203,27.4079734481452,27.4083042094501,27.40856766495692,27.408777226550434
PD22,pathway,botswana,Transportation,Domestic aviation – Long-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4626764774351554e-06,4.160466032769573e-06,8.886632699614798e-06,1.6887773450997693e-05,3.0101363880685642e-05,5.150545007609513e-05,8.562284637810386e-05,0.00013923106746596253,0.00022232962672783012,0.0003493997948541356,0.0005409486092889851,0.0008252168861741138,0.0012397674115897713,0.0018324115412332305,0.0026606503003813115,0.0037886801447856895,0.005281096086464359,0.007193272823880964,0.009559677778419333,0.01238286008412721,0.01562686679694424,0.01921761058733601,0.023051032330649424,0.027006779089833493,0.03096315781488228,0.03481142059285812,0.03846356089311482,0.041856353152574036,0.0449509802514715,0.04773101599229373,0.05019425464148483,0.052353256980450874,0.05422810532301113,0.055843634342301204,0.05722678133636938,0.0584046842481727,0.05940340941031853,0.06024717378346542,0.06095793412710201,0.06155523456528849,0.06205622627501329,0.06247579418616285,0.06282674368487234,0.06312001479361087,0.06336490233072628,0.06356926862286287,0.06373974104130327,0.06388189051549928,0.06400038972114216
PD22,pathway,botswana,Transportation,Domestic aviation – Short-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4626764774351554e-06,4.160466032769573e-06,8.886632699614798e-06,1.6887773450997693e-05,3.0101363880685642e-05,5.150545007609513e-05,8.562284637810386e-05,0.00013923106746596253,0.00022232962672783012,0.0003493997948541356,0.0005409486092889851,0.0008252168861741138,0.0012397674115897713,0.0018324115412332305,0.0026606503003813115,0.0037886801447856895,0.005281096086464359,0.007193272823880964,0.009559677778419333,0.01238286008412721,0.01562686679694424,0.01921761058733601,0.023051032330649424,0.027006779089833493,0.03096315781488228,0.03481142059285812,0.03846356089311482,0.041856353152574036,0.0449509802514715,0.04773101599229373,0.05019425464148483,0.052353256980450874,0.05422810532301113,0.055843634342301204,0.05722678133636938,0.0584046842481727,0.05940340941031853,0.06024717378346542,0.06095793412710201,0.06155523456528849,0.06205622627501329,0.06247579418616285,0.06282674368487234,0.06312001479361087,0.06336490233072628,0.06356926862286287,0.06373974104130327,0.06388189051549928,0.06400038972114216
PD22,pathway,botswana,Transportation,International aviation bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023391620886636325,0.005112821970827469,0.00839687012350914,0.012278483178030541,0.016856942586715516,0.022244343677617247,0.02856560301171097,0.03595788037508515,0.04456896546369262,0.05455415799031873,0.06607200208917517,0.07927723759461455,0.09431195133632718,0.11129437782779815,0.13030539744759498,0.1513753979741009,0.17446944649326893,0.1994758131478347,0.22619855595255334,0.2543557350359152,0.2835886880009811,0.3134754804195701,0.3435544277832617,0.3733519953549325,0.4024070808590924,0.4303126002452587,0.45672355835082784,0.4813750103850485,0.5040874317985067,0.5247759245464997,0.5433997068999132,0.5600070317194973,0.5746868785413657,0.5875626112340477,0.5987792242707806,0.6084925697043797,0.6168608412009602,0.6240382708262989,0.6301707979884462,0.6353933760676003,0.6398285613171135,0.6435860527072644,0.6467628984644229,0.64944413986915,0.6517037161020329,0.6536055007220121,0.6552043788773507,0.6565473045225281,0.6576742996127017
