model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,northmaced,Electric Power,Hydro,% Adoption,33.389004565407284,21.13930997043742,16.572421961563442,25.91385606030861,22.387547552671943,33.05512673495105,33.724510900644624,19.83921232030704,31.968564955916356,19.837380636544406,23.90437680278577,23.895680115504287,23.895680115504287,23.89568011550429,23.895680115504287,23.89568011550429,23.89568011550429,23.895680115504295,23.895680115504295,23.89568011550429,23.895680115504287,23.895680115504287,23.895680115504287,23.89568011550429,23.895680115504287,23.895680115504287,23.895680115504287,23.895680115504287,23.89568011550429,23.89568011550429,23.89568011550429,23.89568011550429,23.89568011550429,23.895680115504295,23.895680115504295,23.895680115504295,23.89568011550429,23.89568011550429,23.895680115504287,23.895680115504295,23.89568011550429,23.89568011550429,23.895680115504287,23.895680115504287,23.895680115504295,23.89568011550429,23.89568011550429,23.895680115504287,23.895680115504287,23.895680115504287,23.89568011550429,23.89568011550429,23.89568011550429,23.89568011550429,23.89568011550429,23.895680115504287,23.89568011550429,23.895680115504287,23.895680115504287,23.895680115504287,23.895680115504287
PD22,baseline,northmaced,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,northmaced,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,1.3100517677259482,2.140518850284203,1.9461405427044352,1.9741309861282814,1.7371194041698295,1.7355789177672447,2.1876564516886168,2.1868605571042647,2.1868605571042647,2.186860557104265,2.1868605571042647,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.1868605571042647,2.186860557104265,2.1868605571042647,2.1868605571042647,2.1868605571042647,2.1868605571042647,2.1868605571042647,2.1868605571042647,2.1868605571042647,2.1868605571042643,2.1868605571042643,2.1868605571042647,2.1868605571042647,2.1868605571042647,2.1868605571042643,2.1868605571042643,2.1868605571042647,2.1868605571042647,2.1868605571042647,2.1868605571042643,2.1868605571042643,2.1868605571042643,2.1868605571042647,2.1868605571042647,2.1868605571042647,2.1868605571042643,2.1868605571042647,2.1868605571042647,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265,2.186860557104265
PD22,baseline,northmaced,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0032963229517473254,0.003540428745921131,0.01146219386390555,0.035337076445875366,0.062321590536021335,0.09783608556403743,0.1011111381704679,0.10185143574340336,0.09760990644182553,0.09504174032350399,0.10574421534445591,0.1057057443824115,0.10570574438241148,0.10570574438241148,0.10570574438241148,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.10570574438241148,0.10570574438241148,0.1057057443824115,0.10570574438241148,0.10570574438241148,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.1057057443824115,0.10570574438241152,0.10570574438241152,0.10570574438241154,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.1057057443824115,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.1057057443824115,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.10570574438241152,0.10570574438241152
PD22,baseline,northmaced,Electric Power,Utility solar photovoltaics,% Adoption,0.008240807379368314,0.008851071864802829,0.028655484659763874,0.08834269111468841,0.1558039763400533,0.24459021391009358,0.25277784542616977,0.2546285893585084,0.24402476610456383,0.23760435080875997,0.2643605383611398,0.26426436095602873,0.26426436095602873,0.26426436095602873,0.26426436095602873,0.2642643609560288,0.26426436095602884,0.26426436095602884,0.26426436095602884,0.2642643609560288,0.2642643609560288,0.2642643609560288,0.2642643609560288,0.26426436095602884,0.26426436095602873,0.26426436095602873,0.26426436095602873,0.26426436095602873,0.26426436095602873,0.26426436095602873,0.26426436095602873,0.2642643609560288,0.2642643609560288,0.26426436095602884,0.26426436095602884,0.26426436095602884,0.2642643609560288,0.26426436095602884,0.26426436095602884,0.26426436095602884,0.26426436095602884,0.26426436095602884,0.26426436095602884,0.2642643609560288,0.26426436095602884,0.26426436095602884,0.2642643609560288,0.2642643609560288,0.2642643609560288,0.2642643609560288,0.2642643609560288,0.2642643609560288,0.26426436095602884,0.26426436095602884,0.26426436095602884,0.2642643609560288,0.26426436095602884,0.26426436095602884,0.26426436095602884,0.26426436095602884,0.2642643609560288
PD22,pathway,northmaced,Electric Power,Hydro,% Adoption,33.38900456540729,21.139309970437417,16.572421961563442,25.91385606030861,22.38754755267194,33.05512673495106,33.724510900644624,19.83921232030704,31.96856495591635,19.837380636544406,23.904376802785766,24.40763368058863,24.018812344252975,23.598494727797416,23.142144878677183,22.64436153039903,23.04538558939719,23.456833856106027,23.880530726115193,24.318289045796188,24.77187821844925,25.33622920005516,25.912397752129664,26.500468846398917,27.100154512830137,27.711197404604693,28.33305871514078,28.946892902015474,29.529500534472014,30.126015880997425,30.753339031959364,31.438418354881698,32.196925572674765,32.566633550961356,30.75088626031019,29.264877591079554,28.064083144461076,27.104508140924814,26.345522990406135,25.751275714166315,25.291118105751977,24.939430572972476,24.67513309724902,24.48107235356748,24.343397476367226,24.25098306182818,24.19492422901549,24.168109321468897,24.164865996085137,24.18067219985844,24.2119223520421,24.25573939588411,24.309824391885876,24.372336533941787,24.441797656223308,24.517016365541032,24.597027850106105,24.681046181614054,24.768426557457083,24.85863544223877,24.9512269814689
PD22,pathway,northmaced,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,1.310051767725948,2.140518850284203,1.9461405427044352,1.9741309861282814,1.737119404169829,1.7355789177672447,2.1876564516886168,2.3798365141817337,2.386268686933592,2.397874877734766,2.4154111245967314,2.439584435757258,2.5768115219451717,2.7385621501932054,2.930009428353105,3.1572004544074073,3.4271142268151635,3.7615173055236624,4.156434869452533,4.6214308678147225,5.1663423193347295,5.800812415248565,6.533502189854803,7.36657259417643,8.29616201898759,9.332820376531863,10.47791280895597,11.733769232955234,13.096937203733338,14.351298309118633,14.582613062425912,14.828847809792997,15.085367838012282,15.345775375233488,15.6031627888914,15.851114237321859,16.08435470274247,16.29905277263267,16.492847971673662,16.664696449613245,16.814622825279294,16.943445428375885,17.05251832983552,17.14351292245636,17.21824689255733,17.27855917429412,17.326224712674197,17.362901138760574,17.390099537773978,17.40917246596479,17.421313669634536,17.427565254826455,17.42882919309057,17.42588097343091,17.41938392413245,17.40990325703638,17.397919265619805
PD22,pathway,northmaced,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0032963229517473254,0.0035404287459211304,0.01146219386390555,0.03533707644587537,0.06232159053602132,0.09783608556403744,0.1011111381704679,0.10185143574340336,0.09760990644182552,0.09504174032350399,0.10574421534445591,0.2805296263820594,0.3276274854510217,0.3875569058865484,0.4634145151753693,0.5588585329325249,0.7071447139073703,0.9010410941583555,1.1540818745195653,1.4833690913461552,1.91019880533664,2.4696630520559806,3.1874622802911423,4.099893278169816,5.24629049451476,6.666169364834151,8.394524371731784,10.448963218190464,12.821856970039391,15.50813242182271,18.472147688641886,21.665300415460038,25.020942186830098,28.05771544208791,28.898641499037765,29.553024868780657,30.04805650100435,30.41152718710916,30.669539057773786,30.845176239576883,30.957938658731234,31.023708416514307,31.05503950912281,31.061608076361342,31.050711032766117,31.02774474407447,30.996628299107147,30.96015799251966,30.92029288281036,30.878378204306145,30.83531621695607,30.79169447483705,30.747880649012345,30.704091681391343,30.660443588334623,30.616986885646224,30.573731456508057,30.530663748822974,30.487758452679987,30.444986243018718,30.402318745058682
PD22,pathway,northmaced,Electric Power,Utility solar photovoltaics,% Adoption,0.008240807379368314,0.008851071864802827,0.028655484659763874,0.08834269111468843,0.1558039763400533,0.24459021391009364,0.25277784542616977,0.2546285893585084,0.2440247661045638,0.23760435080875997,0.2643605383611398,0.4232037444715169,0.4632407467939635,0.5146060397715486,0.5800122748052868,0.6626499901185371,0.7989902857274754,0.9761080290441445,1.205956399536363,1.503593112997629,1.8877124493034616,2.3898707948495126,3.0316456581271174,3.844641620435274,4.8630475639010555,6.121190874341292,7.649521406489638,9.463304297698674,11.556045534344282,13.924761383374948,16.539904520310355,19.360973507781118,22.331424188221213,25.024352697832107,25.76785917822614,26.353249730346796,26.802492516522285,27.138189296732534,27.381775162928673,27.55243380893495,27.666588532774323,27.73780823788054,27.7769794219545,27.79262312045794,27.791268665587367,27.777826765721464,27.75592914204184,27.728219763555078,27.696594228547177,27.662390421541303,27.626536718327632,27.58966499051827,27.55219542132781,27.514399318702072,27.476445085807526,27.438431493986286,27.40041150029527,27.362409096132055,27.324431065730476,27.286475057706127,27.24853500785261
PD22,baseline,northmaced,Transportation,Rail – Heavy-duty,% Adoption,0.31222440421863085,0.2558519705379157,0.26610370923728277,0.23469781761177635,0.24964763680975108,0.20096552291054745,0.14622941298012732,0.13612509656645455,0.11673820260668906,0.1288856990021787,0.13971852400047322,0.13712674605812578,0.13467160004638148,0.13232961060433185,0.13009313094768316,0.1279551881098523,0.1267098675095561,0.12548364533576162,0.12427608558719136,0.12308676543373583,0.12191527472282387,0.12062788881396212,0.1193660740130583,0.11812907594088654,0.11691616960274873,0.11572665797154733,0.11439495703852792,0.11309242409105892,0.11181811121904484,0.11057111114617668,0.10935055507572099,0.10828855608227037,0.10724750202455666,0.1062267793333396,0.10522579817314431,0.10424399130568017,0.10362374935219407,0.10301047406330564,0.10240404871836051,0.1018043591896334,0.10121129387072364,0.10009861488252708,0.09936732043553495,0.09864659495776469,0.09793621097235264,0.09723594748393999,0.09654558974945912,0.09586492905857905,0.09519376252333547,0.09453189287650557,0.0938791282783035,0.09323528213099691,0.09260017290107248,0.09197362394859238,0.09135546336340207,0.09074552380787658,0.09014364236589574,0.08954966039776846,0.08896342340083181,0.08838478087546553,0.08781358619628243
