model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,mongolia,Electric Power,Hydro,% Adoption,0.8118031539712252,1.168845202993126,1.0800190249505164,1.1955453978476198,1.2278795636190447,1.070531709512128,1.49905735746169,1.3842871214262198,1.1890187339684044,1.2409582994322697,1.2690566628996995,1.269002915032192,1.2690029150321918,1.269002915032192,1.269002915032192,1.2690029150321918,1.269002915032192,1.2690029150321922,1.2690029150321922,1.2690029150321918,1.2690029150321922,1.2690029150321922,1.2690029150321922,1.2690029150321922,1.269002915032192,1.2690029150321922,1.2690029150321922,1.269002915032192,1.269002915032192,1.2690029150321922,1.2690029150321922,1.2690029150321922,1.269002915032192,1.269002915032192,1.2690029150321922,1.2690029150321922,1.269002915032192,1.2690029150321922,1.2690029150321922,1.269002915032192,1.269002915032192,1.2690029150321922,1.2690029150321924,1.269002915032192,1.269002915032192,1.2690029150321922,1.2690029150321922,1.2690029150321922,1.2690029150321922,1.269002915032192,1.2690029150321918,1.2690029150321918,1.2690029150321918,1.269002915032192,1.2690029150321918,1.269002915032192,1.2690029150321922,1.2690029150321918,1.2690029150321922,1.2690029150321922,1.2690029150321924
PD22,baseline,mongolia,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,mongolia,Electric Power,Onshore wind energy,% Adoption,0.015540231804592027,0.01477596766047914,0.02097729260000042,1.0741975399660864,2.3515754066885948,2.7862855815708873,2.7954774321323823,2.5720578362646616,5.176484458656285,6.698981650297207,6.986596822146717,6.986300921505475,6.9863009215054745,6.9863009215054745,6.9863009215054745,6.9863009215054745,6.986300921505473,6.9863009215054745,6.9863009215054745,6.986300921505471,6.9863009215054745,6.986300921505473,6.986300921505475,6.986300921505475,6.986300921505475,6.986300921505475,6.986300921505475,6.986300921505475,6.9863009215054745,6.9863009215054745,6.9863009215054745,6.986300921505475,6.9863009215054745,6.9863009215054745,6.986300921505475,6.986300921505475,6.9863009215054745,6.986300921505475,6.986300921505475,6.9863009215054745,6.986300921505475,6.986300921505475,6.986300921505475,6.9863009215054745,6.9863009215054745,6.9863009215054745,6.986300921505475,6.9863009215054745,6.986300921505475,6.9863009215054745,6.9863009215054745,6.9863009215054745,6.9863009215054745,6.986300921505475,6.9863009215054745,6.9863009215054745,6.9863009215054745,6.9863009215054745,6.986300921505475,6.9863009215054745,6.986300921505475
PD22,baseline,mongolia,Electric Power,Rooftop solar photovoltaics,% Adoption,0.044533201589278634,0.04234307150465664,0.03987762553663445,0.03825745273112383,0.03572013275982675,0.034837642072259076,0.033861060309722885,0.10919122823846426,0.12518198233244734,0.282425142834889,0.260623954434843,0.260612916328995,0.26061291632899497,0.260612916328995,0.260612916328995,0.260612916328995,0.260612916328995,0.2606129163289951,0.2606129163289951,0.260612916328995,0.2606129163289951,0.260612916328995,0.2606129163289951,0.2606129163289951,0.2606129163289951,0.2606129163289951,0.2606129163289951,0.2606129163289951,0.260612916328995,0.260612916328995,0.26061291632899497,0.260612916328995,0.260612916328995,0.260612916328995,0.260612916328995,0.2606129163289951,0.26061291632899497,0.260612916328995,0.260612916328995,0.260612916328995,0.260612916328995,0.260612916328995,0.260612916328995,0.26061291632899497,0.26061291632899497,0.26061291632899497,0.26061291632899497,0.26061291632899497,0.2606129163289949,0.26061291632899486,0.26061291632899486,0.26061291632899486,0.26061291632899486,0.2606129163289949,0.26061291632899486,0.2606129163289949,0.26061291632899497,0.2606129163289949,0.260612916328995,0.260612916328995,0.260612916328995
PD22,baseline,mongolia,Electric Power,Utility solar photovoltaics,% Adoption,0.1113330039731966,0.1058576787616416,0.09969406384158613,0.09564363182780959,0.08930033189956689,0.0870941051806477,0.08465265077430723,0.27297807059616064,0.31295495583111843,0.7060628570872224,0.6515598860871075,0.6515322908224874,0.6515322908224873,0.6515322908224873,0.6515322908224873,0.6515322908224873,0.6515322908224874,0.6515322908224873,0.6515322908224874,0.6515322908224873,0.6515322908224874,0.6515322908224874,0.6515322908224872,0.6515322908224874,0.6515322908224873,0.6515322908224873,0.6515322908224874,0.6515322908224875,0.6515322908224876,0.6515322908224874,0.6515322908224874,0.6515322908224874,0.6515322908224875,0.6515322908224876,0.6515322908224875,0.6515322908224875,0.6515322908224872,0.6515322908224874,0.6515322908224875,0.6515322908224874,0.6515322908224874,0.6515322908224874,0.6515322908224874,0.6515322908224873,0.6515322908224873,0.6515322908224873,0.6515322908224873,0.6515322908224873,0.6515322908224874,0.6515322908224872,0.6515322908224872,0.6515322908224872,0.6515322908224872,0.6515322908224872,0.6515322908224871,0.6515322908224872,0.6515322908224872,0.6515322908224872,0.6515322908224872,0.6515322908224871,0.6515322908224872
PD22,pathway,mongolia,Electric Power,Hydro,% Adoption,0.811803153971225,1.168845202993126,1.0800190249505164,1.1955453978476198,1.2278795636190447,1.070531709512128,1.49905735746169,1.3842871214262196,1.1890187339684042,1.2409582994322697,1.2690566628996998,1.2564605095306607,1.3393624933925405,1.414598715873271,1.483331503285417,1.5465351314242763,1.6012387102575365,1.6525973355387593,1.7009116707156418,1.7463135909137193,1.7887499970201497,1.8280827987006234,1.8637005794376797,1.8949407778744092,1.9209805276316634,1.9409226339861247,1.953997913985978,1.959499735413156,1.9559368731795677,1.939868327550694,1.917668771780909,1.8919132788340551,1.8645697505462924,1.837741009797781,1.8132555775902128,1.7207961094039441,1.6204219124122892,1.5389781868277035,1.472907176709376,1.4192873734269453,1.3757488370272273,1.3403836594210528,1.3116619238501648,1.28835823881313,1.269490394789603,1.2542696445548254,1.242061133687296,1.232352711168949,1.224730422251493,1.2188592205533493,1.2144677130778436,1.2113360102203006,1.2092859694414,1.2081732924172266,1.2078810662876018,1.2083144380864501,1.2093961854050836,1.2110630023872728,1.2132623633226953,1.215949860023783,1.2190869363165162
PD22,pathway,mongolia,Electric Power,Onshore wind energy,% Adoption,0.015540231804592023,0.01477596766047914,0.020977292600000415,1.0741975399660864,2.3515754066885948,2.7862855815708873,2.7954774321323823,2.5720578362646616,5.176484458656285,6.698981650297209,6.986596822146717,7.639896441828972,8.293152473546199,8.946329965988669,9.614243952776562,10.312154728393635,11.030025414305735,11.814011092136612,12.680686296836493,13.647277207049143,14.731181430628562,15.950161336064268,17.31793315888995,18.845913259485755,20.540182749757943,22.3996677436327,24.41566378575523,26.56869562136691,28.813681750224905,31.05406694532016,33.330863941329014,35.63544806848811,37.95249845196582,40.275571115186324,42.60224415326072,43.13362655261297,43.109768904952425,43.222745294788766,43.435890103446084,43.71653382641352,44.03713303047971,44.37564022585022,44.715302287975234,45.044093156469955,45.35396278338079,45.64004043170174,45.89988308245416,46.13281888181513,46.339405259802824,46.52100162390348,46.67944545307652,46.816815716023456,46.935266560188694,47.036915433925344,47.123772030880865,47.19769695334241,47.26038137799474,47.31334108578619,47.35791992838488,47.39529915765569,47.42651008478156
PD22,pathway,mongolia,Electric Power,Rooftop solar photovoltaics,% Adoption,0.04453320158927863,0.04234307150465664,0.03987762553663445,0.038257452731123825,0.03572013275982675,0.034837642072259076,0.033861060309722885,0.10919122823846428,0.12518198233244734,0.28242514283488895,0.26062395443484304,0.4196182222083855,0.49856737771536414,0.5966860654268087,0.7207829718516077,0.8795909032870829,1.0817357425134537,1.343549418812727,1.682719252914898,2.121166510472983,2.685468208491183,3.4070856342949396,4.321002969268342,5.464353752668023,6.872630494998916,8.574165567173088,10.583328040690766,12.891657590061687,15.452637150212917,18.158781039391293,20.953365982198317,23.745003284955406,26.43883658240947,28.959129853872916,31.256103111690752,31.975222634604155,32.03261105859877,31.99339560052355,31.884221184949148,31.72815818490507,31.544164678643643,31.347074182651014,31.14793441391164,30.954537914706542,30.772021302608294,30.603450153847938,30.450341725687522,30.313104179638195,30.191388527602424,30.084359733724014,29.99089829867995,29.90974510227799,29.83960174160112,29.779197087371834,29.727328928077757,29.682887741808067,29.644868008173198,29.61237111320734,29.58460281221969,29.560867371906102,29.540559874738626
PD22,pathway,mongolia,Electric Power,Utility solar photovoltaics,% Adoption,0.11133300397319658,0.1058576787616416,0.09969406384158612,0.09564363182780956,0.08930033189956689,0.0870941051806477,0.08465265077430723,0.27297807059616064,0.31295495583111843,0.7060628570872224,0.6515598860871076,0.7747375173081805,0.8654805343997665,0.9678290521271684,1.0871121586514727,1.2299171046388269,1.4011322147260383,1.6141974232336747,1.8814725276540538,2.218030967491467,2.6418777386538053,3.174084488217762,3.8376285936209635,4.656637837020904,5.653842208814567,6.847077222651151,8.24513663526166,9.842193533233885,11.607395962895552,13.468663130936214,15.395000757320624,17.329908834925366,19.21308546431345,20.99522651463933,22.64207723748249,23.170354703378944,23.23719812403653,23.244880917859984,23.206981534895395,23.136020615254473,23.042953453849417,22.936901932077717,22.82510137426296,22.713010690010375,22.604525519221326,22.502239769895496,22.407714058171013,22.321724227377718,22.24447579034327,22.17577942181916,22.11518853516569,22.062103171478263,22.015845728768788,21.975714186285597,21.94101797475378,21.911100866763075,21.885354428426975,21.86322479861919,21.84421489607274,21.827883610414432,21.813843104163304
PD22,pathway,mongolia,Transportation,Domestic aviation – Long-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4397782405586135e-06,9.790116588877719e-06,2.0923383869839032e-05,3.978356807474343e-05,7.093424156875004e-05,0.0001214119615208983,0.00020190076661346084,0.00032841846369232496,0.0005246103007571349,0.0008247384887351103,0.0012773603999992938,0.0019494038168269895,0.002929986771306377,0.00433270273618022,0.006294393153261058,0.008968287481954579,0.012509199886545858,0.01705088485701206,0.022678363157962005,0.029402151571987667,0.03714108837551233,0.045723624449627374,0.05490626614598187,0.06440545713937536,0.07392963203325513,0.08322168913830115,0.09206980666542416,0.10031979365883081,0.10787468968470977,0.1146969701024512,0.12076550554286986,0.12611015822785376,0.13077488535151593,0.13481570933709236,0.13829442315698603,0.14127401232672646,0.14381553808541264,0.1459761804660093,0.14780815246358228,0.14935823645730303,0.1506677427372166,0.15177273723582724,0.15270442660285002,0.15348962202932265,0.15415122888997787,0.15470872829821766,0.15517863028976056,0.15557488778218279,0.15590926675878006
