model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,guatemala,Electric Power,Geothermal,% Adoption,2.7880147873835233,2.4584811503453166,2.440136730886399,1.9739442894499846,2.1764380331117734,2.118000209874566,2.56284488785777,2.186688772314016,2.1094985009442753,2.262672336957823,2.435562125810722,2.435258833018179,2.435258833018179,2.4352588330181786,2.4352588330181786,2.435258833018179,2.435258833018179,2.435258833018179,2.435258833018179,2.435258833018179,2.435258833018179,2.435258833018179,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.435258833018179,2.4352588330181786,2.435258833018179,2.435258833018179,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.43525883301818,2.4352588330181795,2.43525883301818,2.43525883301818,2.4352588330181804,2.4352588330181795,2.4352588330181795,2.43525883301818,2.4352588330181795,2.43525883301818,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.4352588330181795,2.43525883301818,2.4352588330181795,2.43525883301818,2.4352588330181786,2.4352588330181795,2.435258833018179,2.4352588330181795,2.4352588330181795
PD22,baseline,guatemala,Electric Power,Hydro,% Adoption,39.59804028280141,41.71422894935509,42.63618753037166,41.55905129581918,41.08341908835313,31.376889472800862,30.481978135228697,42.69138585841293,37.66181626190058,32.44367880726987,43.18222842423065,43.176851078890856,43.176851078890856,43.176851078890856,43.17685107889086,43.17685107889086,43.17685107889086,43.17685107889086,43.17685107889086,43.17685107889086,43.17685107889086,43.17685107889086,43.176851078890856,43.17685107889086,43.17685107889086,43.176851078890856,43.17685107889086,43.176851078890856,43.176851078890856,43.17685107889086,43.17685107889086,43.17685107889086,43.176851078890856,43.17685107889086,43.17685107889086,43.17685107889086,43.17685107889086,43.176851078890856,43.17685107889085,43.17685107889086,43.17685107889086,43.17685107889086,43.176851078890856,43.17685107889086,43.176851078890856,43.176851078890856,43.17685107889085,43.176851078890856,43.176851078890856,43.17685107889086,43.17685107889086,43.176851078890856,43.176851078890856,43.176851078890856,43.176851078890856,43.17685107889086,43.17685107889086,43.17685107889086,43.17685107889086,43.17685107889086,43.17685107889086
PD22,baseline,guatemala,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,guatemala,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.8607584943842508,1.6259323009780842,1.587314759290261,2.2654950287451965,2.4009917607207294,2.3365136162072084,2.336222657610027,2.3362226576100276,2.3362226576100267,2.3362226576100276,2.336222657610028,2.336222657610028,2.336222657610028,2.336222657610028,2.336222657610028,2.336222657610028,2.3362226576100276,2.336222657610028,2.336222657610028,2.336222657610027,2.3362226576100276,2.3362226576100276,2.336222657610028,2.336222657610028,2.336222657610028,2.336222657610028,2.336222657610028,2.3362226576100276,2.336222657610028,2.3362226576100285,2.336222657610028,2.3362226576100285,2.336222657610028,2.3362226576100285,2.336222657610029,2.3362226576100293,2.3362226576100285,2.336222657610028,2.3362226576100285,2.336222657610028,2.3362226576100285,2.3362226576100285,2.336222657610028,2.336222657610028,2.3362226576100285,2.336222657610028,2.3362226576100285,2.336222657610028,2.336222657610028,2.3362226576100293,2.3362226576100285,2.336222657610028,2.3362226576100285,2.336222657610028,2.336222657610028,2.336222657610028
PD22,baseline,guatemala,Electric Power,Rooftop solar photovoltaics,% Adoption,0.017283634106289004,0.01678962736821192,0.015889262433678882,0.014870970431730827,0.014117435890454751,0.2888182104374408,0.350179867863044,0.3471332029764007,0.3480140720213278,0.4033631316846149,0.3920213724191382,0.39197255524649555,0.39197255524649555,0.39197255524649544,0.39197255524649555,0.39197255524649555,0.39197255524649555,0.39197255524649555,0.39197255524649555,0.39197255524649555,0.39197255524649555,0.39197255524649555,0.39197255524649555,0.39197255524649566,0.39197255524649566,0.39197255524649555,0.3919725552464957,0.39197255524649566,0.3919725552464957,0.3919725552464957,0.39197255524649566,0.39197255524649566,0.3919725552464957,0.39197255524649566,0.3919725552464957,0.3919725552464957,0.3919725552464957,0.3919725552464957,0.3919725552464957,0.3919725552464958,0.3919725552464958,0.3919725552464958,0.3919725552464957,0.3919725552464958,0.3919725552464957,0.3919725552464957,0.3919725552464957,0.3919725552464957,0.3919725552464957,0.3919725552464957,0.3919725552464957,0.39197255524649555,0.39197255524649555,0.39197255524649566,0.39197255524649566,0.39197255524649555,0.39197255524649555,0.39197255524649544,0.39197255524649544,0.39197255524649544,0.39197255524649555
PD22,baseline,guatemala,Electric Power,Utility solar photovoltaics,% Adoption,0.0432090852657225,0.041974068420529795,0.03972315608419719,0.03717742607932706,0.035293589726136866,0.7220455260936021,0.87544966965761,0.867833007441002,0.8700351800533196,1.0084078292115373,0.9800534310478451,0.9799313881162387,0.9799313881162388,0.9799313881162387,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162387,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.979931388116239,0.9799313881162388,0.979931388116239,0.979931388116239,0.979931388116239,0.979931388116239,0.979931388116239,0.9799313881162391,0.979931388116239,0.979931388116239,0.979931388116239,0.979931388116239,0.979931388116239,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162388,0.9799313881162387,0.9799313881162388,0.9799313881162387,0.9799313881162388,0.9799313881162387,0.9799313881162388,0.9799313881162388,0.9799313881162387,0.9799313881162387,0.9799313881162385,0.9799313881162385,0.9799313881162385,0.9799313881162387
PD22,pathway,guatemala,Electric Power,Geothermal,% Adoption,2.7880147873835233,2.4584811503453166,2.4401367308863997,1.9739442894499846,2.1764380331117734,2.1180002098745665,2.56284488785777,2.186688772314016,2.1094985009442753,2.262672336957823,2.435562125810722,2.705786820175874,2.7833247461243547,2.879350097438332,2.998182893616325,3.1450944534934147,3.3275684452931573,3.552326668793922,3.8285409591962103,4.166952857947599,4.579892234702322,5.12136319187854,5.768279427602487,6.5343263273705094,7.430610578402548,8.463363032243075,9.63243173313459,10.925406748981498,12.320406367826676,13.606911214781958,14.816529579303722,15.991121946480835,17.104785595047368,18.13910642715791,19.08217875521322,19.66888986619974,20.12800961631835,20.52560651611614,20.866300998298627,21.15515609830809,21.397476104045822,21.59860239432377,21.763736912796347,21.897794981298567,22.005278518903985,22.09022007594879,22.15615909784489,22.206149586129147,22.242789419533977,22.268262628612632,22.284387760959472,22.29266743778431,22.2943359216181,22.290402855126104,22.281692290339635,22.268876764356367,22.252506567232,22.233034561506045,22.210837008776956,22.186230880800323,22.159488111860664
PD22,pathway,guatemala,Electric Power,Hydro,% Adoption,39.59804028280141,41.714228949355096,42.63618753037166,41.55905129581919,41.08341908835314,31.37688947280087,30.481978135228694,42.691385858412914,37.661816261900576,32.44367880726987,43.182228424230644,42.91849194115876,43.0412244872001,43.18493006797683,43.3526904197476,43.5479284673214,43.788762896762826,44.06480013935672,44.3801612480277,44.73898015706329,45.14519628332214,45.96332094538925,46.78416201298848,47.59724475991881,48.38689689064476,49.132319816317946,49.8139731947971,50.396154264125414,50.85383689454418,50.50549407682171,49.76925585485224,48.971241464057044,48.14301162292014,47.31861853829727,46.52654870178205,45.19266858656906,43.92221681017857,42.84684971964992,41.94494533635226,41.19478683976537,40.57568962551753,40.068644367718505,39.65664909828021,39.324809029180486,39.060251461687734,38.8520020478431,38.69080065558771,38.568899496750305,38.47986120985444,38.418367663239756,38.38004537729895,38.361310162055524,38.35923142819008,38.37141533342625,38.39590521766664,38.43109746570871,38.475670873407,38.52852768075519,38.588744604224,38.655532404824065,38.7282027383739
PD22,pathway,guatemala,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03114651348604403,0.04064906683143322,0.05304487175269735,0.06920575861444053,0.0902573829274438,0.11768427106045357,0.15331447011982444,0.19948608974701887,0.25911315427108017,0.3357613538065417,0.43711878136127513,0.5659067388682091,0.7274847541573531,0.9269728907058942,1.1684029596484757,1.4537486855319046,1.7811655717473076,2.144539399033424,2.500250468135142,2.842852480364795,3.1711607630771064,3.473096125538855,3.7401223341025838,3.9677229560665093,4.10119753910113,4.19099888636107,4.2551308984771445,4.298780283090545,4.3267143594115,4.343008324888549,4.35095926885044,4.353122946648323,4.351411997965206,4.347210972615464,4.341493707620972,4.334924521724766,4.327940935084401,4.320818290029326,4.313718614777262,4.306726671637072,4.299876031916675,4.293167624251878,4.286582729755198,4.280091950898301,4.273661302224712,4.267256268119104,4.260844439570694,4.254397166642869,4.24789053412084,4.241305873845192
PD22,pathway,guatemala,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.8607584943842509,1.6259323009780842,1.587314759290261,2.2654950287451965,2.4009917607207294,2.336513616207209,2.5419071713807533,2.6026497562026636,2.677703516363137,2.7703755895393924,2.8846959480482717,3.026539315439996,3.200875779924956,3.4147043414437306,3.676227400450732,3.994876547742149,4.415910644563455,4.917270040466001,5.509512229606123,6.201365098584916,6.9980401432679,7.900200262808142,8.89928432288254,9.97984600114869,10.974842705232684,11.91387777422986,12.83311127221677,13.712991755530709,14.539029162996849,15.30104106944509,15.784915310689371,16.17194722617052,16.513138477907567,16.810430785527394,17.06643855910662,17.284326728509047,17.46763445999681,17.62008804370418,17.745421938875953,17.847214065947387,17.928784524450336,17.993130529805782,18.042897762774132,18.080379305230583,18.1075333467514,18.126012164101933,18.13719664089551,18.142232305917716,18.14206429598877,18.13746973125518,18.129086752896402,18.117439975335554,18.102962412707498,18.086014110451526,18.066897793326948,18.045871864822658
