model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,nigeria,Electric Power,Hydro,% Adoption,24.38457077187458,21.746619903239925,19.700965866048755,18.42758643596777,16.57657970525564,18.51411317992589,22.324388236699335,24.044445185369316,21.956129945377544,23.52278171792768,23.707318009591873,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.706911792710574,23.70691179271057,23.70691179271057,23.706911792710574,23.70691179271057,23.70691179271057,23.70691179271057,23.706911792710567,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.706911792710574,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.706911792710574,23.706911792710578,23.70691179271057,23.706911792710574,23.706911792710578,23.706911792710578,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.70691179271057,23.706911792710564,23.706911792710567,23.70691179271057,23.70691179271057,23.706911792710564,23.706911792710564
PD22,baseline,nigeria,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nigeria,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,nigeria,Electric Power,Rooftop solar photovoltaics,% Adoption,0.02019933066763379,0.019517619087048584,0.018381533799741546,0.01909881282886633,0.01711610923550526,0.018299098769385607,0.017752121214113598,0.02082454196485142,0.02056048122223248,0.030730006940293937,0.031082261164547976,0.03108172858050836,0.03108172858050836,0.03108172858050836,0.03108172858050836,0.031081728580508356,0.03108172858050836,0.031081728580508356,0.031081728580508367,0.03108172858050836,0.03108172858050836,0.03108172858050836,0.031081728580508356,0.03108172858050836,0.031081728580508356,0.031081728580508356,0.031081728580508356,0.031081728580508356,0.031081728580508356,0.031081728580508356,0.031081728580508356,0.031081728580508356,0.03108172858050835,0.031081728580508356,0.03108172858050835,0.03108172858050835,0.03108172858050835,0.03108172858050835,0.031081728580508356,0.031081728580508356,0.03108172858050835,0.031081728580508356,0.031081728580508356,0.031081728580508356,0.03108172858050835,0.031081728580508356,0.031081728580508356,0.031081728580508356,0.031081728580508356,0.03108172858050835,0.03108172858050835,0.03108172858050835,0.03108172858050835,0.03108172858050835,0.031081728580508346,0.03108172858050834,0.031081728580508346,0.031081728580508346,0.03108172858050835,0.031081728580508346,0.03108172858050835
PD22,baseline,nigeria,Electric Power,Utility solar photovoltaics,% Adoption,0.05049832666908447,0.048794047717621455,0.04595383449935387,0.04774703207216583,0.042790273088763146,0.04574774692346401,0.044380303035283994,0.052061354912128543,0.0514012030555812,0.07682501735073484,0.07770565291136995,0.07770432145127089,0.07770432145127089,0.07770432145127089,0.07770432145127087,0.0777043214512709,0.07770432145127089,0.07770432145127086,0.07770432145127089,0.07770432145127092,0.07770432145127089,0.0777043214512709,0.07770432145127089,0.0777043214512709,0.0777043214512709,0.0777043214512709,0.07770432145127089,0.0777043214512709,0.07770432145127089,0.07770432145127089,0.07770432145127089,0.07770432145127089,0.07770432145127089,0.07770432145127089,0.07770432145127087,0.07770432145127086,0.07770432145127089,0.07770432145127089,0.07770432145127089,0.07770432145127087,0.07770432145127086,0.07770432145127087,0.07770432145127087,0.07770432145127086,0.07770432145127086,0.07770432145127085,0.07770432145127086,0.07770432145127087,0.07770432145127087,0.07770432145127086,0.07770432145127087,0.07770432145127087,0.07770432145127086,0.07770432145127086,0.07770432145127086,0.07770432145127085,0.07770432145127085,0.07770432145127085,0.07770432145127085,0.07770432145127085,0.07770432145127085
PD22,pathway,nigeria,Electric Power,Hydro,% Adoption,24.384570771874575,21.746619903239925,19.700965866048747,18.42758643596777,16.57657970525564,18.514113179925893,22.324388236699335,24.044445185369316,21.956129945377548,23.52278171792768,23.707318009591873,23.774389187553112,24.669589012882195,25.497721037585347,26.2675312129685,26.98577782499424,27.552717461186433,28.092861000387188,28.60460442741749,29.084140765501903,29.525072496872767,29.98801982195968,30.374216100012113,30.668459717768375,30.85375604772026,30.913646637689347,30.83508828868669,30.614369905121457,30.258466150516583,29.78771268800357,29.2346717743899,28.640865210124172,28.04866149265557,27.49600257267521,26.7686679912352,25.326494511853028,24.18139388980348,23.27946738254578,22.573707656315108,22.024414651054887,21.598839645604745,21.270437302850176,21.017972684453408,20.824628619942114,20.677189185601673,20.565331233414486,20.48103048922199,20.41807536958944,20.37167567325413,20.3381515316273,20.314688457593817,20.29914581615103,20.289907874963482,20.28576841712542,20.285841539780062,20.2894926545013,20.296284839807875,20.30593659431522,20.318287738467113,20.3332707615204,20.350885365421625
PD22,pathway,nigeria,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06110281332083228,0.08253861198128333,0.11100493671600566,0.14871321397370263,0.19852838846091742,0.26313580844360673,0.34784402650709617,0.4584402825848448,0.6020647239843443,0.7873061870900236,1.026531193346872,1.3289643355860061,1.7057664939627757,2.1668337537639872,2.718799956525616,3.362615853669625,4.091564113979626,4.88992120384632,5.733708329696046,6.593525690060906,7.439210400529116,8.244089481100529,8.988566561251625,9.574498427422437,9.763060133794573,9.912276691619905,10.029373184035615,10.120645009006845,10.191396850100737,10.245990084296116,10.28794568212705,10.320067619252402,10.34456607374787,10.363169656386322,10.377222244248783,10.387763639715464,10.39559516302168,10.4013320975725,10.405445113300546,10.408292690238214,10.410146326283161,10.411210035925267,10.411635379379423,10.411533025997596,10.410981659157104,10.41003487159048,10.408726576181325,10.407075361635185,10.405088148108346,10.402763436860498
PD22,pathway,nigeria,Electric Power,Rooftop solar photovoltaics,% Adoption,0.02019933066763379,0.019517619087048584,0.018381533799741546,0.01909881282886633,0.01711610923550526,0.018299098769385604,0.017752121214113594,0.02082454196485142,0.02056048122223248,0.030730006940293937,0.03108226116454798,0.26759358427314517,0.3516977577771023,0.4628837653076351,0.6096969457719351,0.8031978931261787,1.053600202031482,1.3815389815841692,1.8093102384979476,2.3644076297480567,3.079884901987661,4.003434658636848,5.17036120798201,6.623523897603607,8.400877904023487,10.527800489131737,13.007802999680813,15.814940276945274,18.888704343354096,22.136946964132147,25.446779076583155,28.702444462461468,31.80159793858245,34.669030529938965,36.92638636871281,37.65258587625254,38.228171614825754,38.68065796609326,39.03402208098076,39.308484746468096,39.520694219983014,39.68411503323666,39.80949212846945,39.905313900281584,39.97823451263509,40.03343906406495,40.07494857613613,40.105868744080716,40.12858943054808,40.144942705396204,40.15632690761579,40.163803364633644,40.168171403680084,40.17002631325379,40.16980404460354,40.1678157134089,40.16427437144883,40.15931605337988,40.153016743729,40.14540662813452,40.136482760997914
PD22,pathway,nigeria,Electric Power,Utility solar photovoltaics,% Adoption,0.050498326669084465,0.048794047717621455,0.04595383449935385,0.04774703207216583,0.042790273088763146,0.04574774692346401,0.044380303035283994,0.052061354912128543,0.0514012030555812,0.07682501735073483,0.07770565291136992,0.2505878332263827,0.3140359133718254,0.3970256888247492,0.5057676290758703,0.6482814290045232,0.8316957395794297,1.071221947452414,1.382938792165595,1.786646137921118,2.306114944477858,2.9758295845493423,3.8208282877547903,4.87178020880281,6.155777916681584,7.690852022488757,9.47935120443506,11.502573363805386,13.71716145142296,16.05723833273334,18.44219237728376,20.78939925514654,23.025744208421052,25.097356242083045,26.730447212629553,27.257859478099867,27.678157803750853,28.010501467325348,28.271625253697287,28.47570375237628,28.634476050116124,28.75750198178612,28.852467567824725,28.92549140602843,28.98140664537692,29.02400745827179,29.056257294926425,29.080460723308164,29.098402798625283,29.11146064967596,29.120691944552174,29.126904492932177,29.130710685431165,29.132569890241367,29.132821389618808,29.131709972932708,29.129405917152816,29.12602077612356,29.121620156168703,29.11623446223673,29.109868436719964
PD22,pathway,nigeria,Transportation,Domestic aviation – Long-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.330826331963752e-05,0.0002654669131334436,0.0005671767668086597,0.0010781628207323778,0.001922426179183021,0.0032907010302493044,0.005472886095873731,0.00890372421059409,0.014225034539114341,0.022366687441115526,0.03464515923167722,0.052871437782206335,0.07944787304270512,0.11741624170597473,0.17040054490530399,0.24237813939328584,0.33722885512165773,0.4580703943155049,0.606488226755694,0.7818713890895237,0.9811025283541043,1.1987664930685944,1.4278556766183816,1.6607622676655258,1.8902651199531832,2.1102732541810827,2.3162218502667407,2.5051446427861066,2.6755186599360488,2.8269902571069485,2.960069333309462,3.0758457346089534,3.1757540150050585,3.26139315710215,3.334397484815966,3.396350300063642,3.4487307218706915,3.492884942362496,3.5300145729940557,3.561176351465135,3.58728893701311,3.609143733939282,3.627417634308003,3.642686285850512,3.6554370102977343,3.6660808625235104,3.6749635696063723,3.6823752523916244,3.688558934903948
