model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,algeria,Electric Power,Hydro,% Adoption,0.3660790326761303,0.979078153060731,1.0827612570614489,0.5505623076368664,0.39507420240118013,0.2107896383373146,0.307156983143563,0.07374392369821563,0.15287828008043466,0.18669180579916483,0.06275735032989285,0.0627571298014056,0.0627571298014056,0.06275712980140562,0.06275712980140559,0.0627571298014056,0.0627571298014056,0.06275712980140562,0.0627571298014056,0.0627571298014056,0.06275712980140559,0.06275712980140559,0.0627571298014056,0.0627571298014056,0.0627571298014056,0.0627571298014056,0.06275712980140559,0.06275712980140558,0.0627571298014056,0.06275712980140559,0.06275712980140559,0.06275712980140559,0.06275712980140558,0.06275712980140556,0.06275712980140558,0.06275712980140558,0.06275712980140558,0.06275712980140558,0.06275712980140556,0.06275712980140558,0.06275712980140556,0.06275712980140558,0.06275712980140558,0.06275712980140559,0.0627571298014056,0.06275712980140559,0.0627571298014056,0.06275712980140558,0.06275712980140558,0.06275712980140556,0.06275712980140555,0.06275712980140556,0.06275712980140558,0.06275712980140555,0.06275712980140555,0.06275712980140555,0.06275712980140555,0.06275712980140555,0.06275712980140555,0.06275712980140555,0.06275712980140556
PD22,baseline,algeria,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,algeria,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0015554102456739375,0.027969604424896086,0.02733415354580331,0.025547002138310414,0.013062054005505351,0.012282355644681898,0.010120316931184722,0.010120281368526775,0.010120281368526777,0.010120281368526777,0.010120281368526773,0.010120281368526777,0.010120281368526777,0.010120281368526777,0.010120281368526775,0.010120281368526773,0.010120281368526772,0.010120281368526773,0.010120281368526773,0.010120281368526772,0.010120281368526773,0.010120281368526775,0.010120281368526773,0.010120281368526773,0.010120281368526777,0.010120281368526773,0.010120281368526773,0.010120281368526775,0.010120281368526773,0.010120281368526773,0.010120281368526775,0.010120281368526777,0.010120281368526777,0.010120281368526777,0.010120281368526775,0.010120281368526777,0.010120281368526775,0.010120281368526777,0.010120281368526777,0.010120281368526779,0.01012028136852678,0.010120281368526779,0.010120281368526779,0.010120281368526777,0.010120281368526779,0.010120281368526777,0.010120281368526779,0.010120281368526777,0.010120281368526777,0.010120281368526777,0.010120281368526777,0.010120281368526777,0.010120281368526777,0.010120281368526777,0.010120281368526777,0.010120281368526777,0.010120281368526777
PD22,baseline,algeria,Electric Power,Rooftop solar photovoltaics,% Adoption,0.029286322614090428,0.02714894002112625,0.02423157025449416,0.023223719158500546,0.02165131061978121,0.020235805280382203,0.02941943948641098,0.1806199388294153,0.20546903540669642,0.1988385642375294,0.20196711686888102,0.20196640715914146,0.20196640715914152,0.20196640715914152,0.20196640715914144,0.20196640715914146,0.20196640715914146,0.20196640715914146,0.20196640715914146,0.20196640715914144,0.20196640715914138,0.20196640715914144,0.20196640715914144,0.20196640715914138,0.20196640715914144,0.20196640715914144,0.20196640715914138,0.20196640715914138,0.20196640715914144,0.20196640715914138,0.20196640715914138,0.20196640715914138,0.20196640715914138,0.20196640715914133,0.20196640715914138,0.20196640715914138,0.20196640715914133,0.20196640715914138,0.20196640715914133,0.20196640715914138,0.20196640715914133,0.20196640715914138,0.20196640715914133,0.20196640715914138,0.20196640715914138,0.20196640715914138,0.20196640715914144,0.20196640715914138,0.20196640715914133,0.20196640715914133,0.20196640715914133,0.20196640715914133,0.20196640715914133,0.20196640715914133,0.2019664071591413,0.2019664071591413,0.2019664071591413,0.2019664071591413,0.2019664071591413,0.20196640715914124,0.20196640715914133
PD22,baseline,algeria,Electric Power,Utility solar photovoltaics,% Adoption,0.07321580653522607,0.06787235005281561,0.0605789256362354,0.05805929789625137,0.05412827654945302,0.0505895132009555,0.07354859871602744,0.4515498470735383,0.513672588516741,0.4970964105938236,0.5049177921722026,0.5049160178978537,0.5049160178978537,0.5049160178978538,0.5049160178978536,0.5049160178978537,0.5049160178978537,0.5049160178978536,0.5049160178978536,0.5049160178978536,0.5049160178978533,0.5049160178978533,0.5049160178978535,0.5049160178978533,0.5049160178978536,0.5049160178978537,0.5049160178978535,0.5049160178978533,0.5049160178978535,0.5049160178978533,0.5049160178978533,0.5049160178978535,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978535,0.5049160178978533,0.5049160178978535,0.5049160178978533,0.5049160178978535,0.5049160178978533,0.5049160178978536,0.5049160178978535,0.5049160178978535,0.5049160178978537,0.5049160178978535,0.5049160178978535,0.5049160178978535,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978533,0.5049160178978532
PD22,pathway,algeria,Electric Power,Hydro,% Adoption,0.3660790326761303,0.979078153060731,1.0827612570614484,0.5505623076368664,0.39507420240118013,0.2107896383373146,0.30715698314356293,0.07374392369821561,0.15287828008043464,0.18669180579916478,0.06275735032989284,0.1861474952763286,0.19904809061736048,0.21140518114058873,0.2233031506977058,0.23481903826255815,0.24448391218964907,0.2540943471158805,0.2636726961597822,0.2732245289830712,0.2827328428636822,0.29326842821298427,0.303394830176608,0.3129661959096414,0.32179016718732,0.32964308100951895,0.33629363967564985,0.34156956689106327,0.345319226018305,0.34770679645652625,0.34899963093075065,0.34967009240104086,0.35024134396040185,0.347679731251445,0.3195249058132784,0.2979481230340258,0.2814808778388785,0.2689783594098225,0.2595496860834664,0.2525025179351483,0.24729936110507328,0.2435232597445712,0.24085095491878913,0.23903194142240314,0.2378721591753277,0.23722131263149043,0.23696302227830582,0.23700718231408754,0.2372840342449371,0.23773957351561087,0.2383319907909312,0.23902891573312074,0.2398052828711628,0.24064167950547388,0.24152306699463783,0.2424377911817374,0.24337681667415045,0.24433313439987106,0.24530130327006372,0.24627709561888525,0.24725722294187294
PD22,pathway,algeria,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009743857737774473,0.013484162666235769,0.018526454154808556,0.02530127398778276,0.03437450042873324,0.046195142764872535,0.061893685355508744,0.08266551116951616,0.11002368427219203,0.14584564515846293,0.19313328238857932,0.25398318856553637,0.33124782948961257,0.42773648188883967,0.5458001299479961,0.686766217186433,0.8503858250028337,1.034147111085555,1.2338756912796902,1.4436999673440765,1.6573876854348266,1.8691112965851144,2.0533821543503117,2.054547048351942,2.0546916376938213,2.054138736179909,2.053153681957812,2.051941248335597,2.0506493701032147,2.0493774162164127,2.0481863844861685,2.0471089597666374,2.046158229470341,2.0453345884213077,2.0446308472810717,2.044035801552517,2.04353659560731,2.043120201972131,2.042774282710945,2.0424876376316394,2.0422503878016323,2.0420539975923835,2.0418912045139757,2.041755901802477,2.041643001935702,2.0415482979810142,2.041468332302217,2.041400277450134,2.041341831153742,2.041291125601337
PD22,pathway,algeria,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.001555410245673938,0.027969604424896086,0.027334153545803302,0.025547002138310414,0.013062054005505351,0.012282355644681891,0.010120316931184724,0.1289062755029896,0.17509734709141161,0.2370858093195733,0.3201040619918005,0.43102412549968877,0.5752034174301113,0.7664560552820555,1.01927037443319,1.3519749008343682,1.7872991916926793,2.3616594425199295,3.1002993320153527,4.037682512913673,5.207720492541325,6.63875632180334,8.34674343027887,10.32859128596904,12.553886800001946,14.972218178028932,17.512731739009915,20.10028278350058,22.664619810982405,24.897001105766407,24.91037973622466,24.91237728287721,24.906600894554522,24.896003188634662,24.882856589488565,24.868800106788754,24.854933996153996,24.841934032111908,24.830163299804557,24.819768644684874,24.810756895618024,24.803051172695444,24.79653019108526,24.79105428257305,24.78648167731784,24.78267798916544,24.77952115894656,24.776903488997316,24.77473190332847,24.772927194177463,24.771422748562337,24.770163064061386,24.76910223930967,24.768202543775857,24.767433119817873,24.76676883814227,24.766189308862327
PD22,pathway,algeria,Electric Power,Rooftop solar photovoltaics,% Adoption,0.029286322614090428,0.02714894002112625,0.024231570254494152,0.023223719158500546,0.021651310619781206,0.020235805280382203,0.029419439486410973,0.18061993882941527,0.20546903540669642,0.19883856423752932,0.20196711686888105,0.4121154577888416,0.5052266104430653,0.6253742601456452,0.7817556058184008,0.9863871313626106,1.2470521498861706,1.589475821098715,2.038684610933444,2.626250205665158,3.3912208042201226,4.397331429170974,5.686154392629311,7.3164005661849,9.345674896716206,11.821973314295251,14.7721719195865,18.190919876721246,22.026588121414424,26.194315192467403,30.574783435104298,35.04164610621387,39.47652011993495,43.3444777783612,43.36176327903579,43.36949126110476,43.370420166958056,43.36682650957796,43.3604954730823,43.35275312369962,43.34452903552528,43.33643328069792,43.32883375607442,43.321924795804925,43.31578297975696,43.31040962052708,43.30576141115507,43.30177150692992,43.29836337034083,43.2954594068439,43.29298600141182,43.29087615900754,43.2890706094522,43.28751797111725,43.286174371942415,43.28500278729637,43.28397225840682,43.28305709064286,43.28223608853743,43.28149185718992,43.28081018264933
PD22,pathway,algeria,Electric Power,Utility solar photovoltaics,% Adoption,0.07321580653522607,0.0678723500528156,0.06057892563623537,0.05805929789625136,0.05412827654945302,0.0505895132009555,0.07354859871602744,0.45154984707353807,0.5136725885167409,0.4970964105938234,0.5049177921722026,0.655536215283547,0.7443760524389555,0.8506825257413685,0.9808720773941041,1.1432002040198124,1.3398372572813133,1.5915858612568847,1.9150078563216717,2.330812195384311,2.8643929941177566,3.559608875945069,4.439794658547516,5.54207985506015,6.9025269607423345,8.550824495778743,10.503213243719353,12.755922431785665,15.27639344444555,18.012770620450823,20.892234483615507,23.83827877009973,26.77890088886747,29.35745923027063,29.353785030574336,29.365491695290185,29.387359324468633,29.415038260419745,29.44515700301006,29.475294881473264,29.503860190999248,29.52992304295942,29.553043029435607,29.573116388617454,29.590253377028386,29.604687046864903,29.61670957392885,29.626630432575634,29.634750716124252,29.641348747764102,29.64667321121906,29.650941048460382,29.65433820675578,29.65702195068583,29.659123910698128,29.66075335552481,29.662000387628346,29.662938898879194,29.663629210924498,29.66412037789518,29.66445215994513
