model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,niger,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,niger,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,niger,Electric Power,Rooftop solar photovoltaics,% Adoption,0.360302027090535,0.4134213937915336,0.3609207489328331,0.3313886411429226,0.3313886411429226,0.280834598822575,0.2517964185343824,0.5230065563595898,0.60179820359416,0.9541250920561264,0.9266423959509341,0.9262344333233072,0.926234433323307,0.9262344333233072,0.9262344333233073,0.9262344333233073,0.9262344333233072,0.9262344333233072,0.9262344333233072,0.9262344333233072,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.9262344333233072,0.926234433323307,0.926234433323307,0.9262344333233068,0.926234433323307,0.9262344333233072,0.9262344333233068,0.926234433323307,0.9262344333233068,0.9262344333233068,0.9262344333233068,0.9262344333233068,0.9262344333233072,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.9262344333233072,0.9262344333233072,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.926234433323307,0.9262344333233068,0.926234433323307,0.9262344333233068,0.926234433323307,0.926234433323307,0.926234433323307
PD22,baseline,niger,Electric Power,Utility solar photovoltaics,% Adoption,0.9007550677263374,1.0335534844788339,0.9023018723320826,0.8284716028573065,0.8284716028573065,0.7020864970564373,0.6294910463359561,1.3075163908989744,1.5044955089854002,2.385312730140316,2.3166059898773352,2.315586083308268,2.3155860833082675,2.315586083308268,2.3155860833082684,2.315586083308268,2.315586083308268,2.315586083308268,2.315586083308268,2.315586083308268,2.315586083308268,2.3155860833082675,2.3155860833082684,2.315586083308268,2.315586083308268,2.3155860833082684,2.3155860833082684,2.3155860833082684,2.315586083308268,2.3155860833082684,2.3155860833082684,2.315586083308268,2.3155860833082684,2.315586083308268,2.3155860833082675,2.3155860833082675,2.3155860833082675,2.3155860833082675,2.315586083308267,2.315586083308268,2.3155860833082675,2.3155860833082675,2.315586083308268,2.315586083308268,2.3155860833082675,2.3155860833082684,2.3155860833082684,2.3155860833082684,2.3155860833082684,2.3155860833082684,2.3155860833082684,2.3155860833082684,2.315586083308268,2.315586083308268,2.3155860833082684,2.3155860833082684,2.3155860833082684,2.3155860833082684,2.3155860833082684,2.3155860833082684,2.3155860833082684
PD22,pathway,niger,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16558773092444853,0.22844671393777977,0.3129602516812777,0.4261785166557616,0.5772948019465303,0.7736395843356113,1.0332229665278705,1.374774796061985,1.8214710741114446,2.401189155523766,3.1566479576518804,4.11429341284371,5.307603008090794,6.763413063612317,8.494516190651655,10.491543527402424,12.717409089102802,15.105664686801543,17.567099475302292,20.00310978049257,21.037111206650465,21.138220015298643,21.19601177317719,21.219359675007933,21.216857015547564,21.19632089931637,21.164411578960085,21.12644112217007,21.086370984825038,21.046949464271492,21.00992471488344,20.976277635654235,20.946437602491866,20.920462467458147,20.898177777401965,20.879278098703367,20.863396886597265,20.850152123522236,20.83917430211411,20.830122121367364,20.82268998676828,20.81661028150468,20.81165247864825,20.80762048999707,20.804349161741804,20.801700488721835,20.799559889593883,20.797832733624524,20.796441212318857,20.795321588385267
PD22,pathway,niger,Electric Power,Rooftop solar photovoltaics,% Adoption,0.360302027090535,0.41342139379153353,0.3609207489328331,0.3313886411429226,0.3313886411429226,0.280834598822575,0.2517964185343824,0.5230065563595898,0.60179820359416,0.9541250920561264,0.9266423959509344,1.30178973822721,1.4989527070068218,1.740514360284386,2.042056148739363,2.423569024842908,2.893503412366429,3.4984211425905256,4.2774979724658895,5.2787354298541755,6.559297825311814,8.211874546422505,10.28198891906151,12.835387858989744,15.923279514015936,19.567753242165846,23.74620205363878,28.3814616831096,33.33952283281358,38.443516050510254,43.500142207063405,45.548828891679385,45.64066695559795,45.69759109584886,45.72592600168275,45.731867318277864,45.72123496002114,45.69922465479688,45.670223538594385,45.63772489924212,45.60434254293331,45.57190096694761,45.54156835337365,45.514002256539214,45.48948667539439,45.46804883518213,45.449551647320845,45.43376269553523,45.420403070087076,45.40918018419261,45.39980856304808,45.3920220104189,45.38557984602225,45.38026923391416,45.37590505656454,45.37232834650161,45.3694039569427,45.36701791487031,45.36507473356719,45.36349484816785,45.36221226239592
PD22,pathway,niger,Electric Power,Utility solar photovoltaics,% Adoption,0.9007550677263377,1.0335534844788337,0.9023018723320828,0.8284716028573065,0.8284716028573065,0.7020864970564374,0.629491046335956,1.3075163908989744,1.5044955089854,2.385312730140316,2.316605989877336,2.6367277415254042,2.8924945625938485,3.1768146141515103,3.501652395339723,3.881774439479208,4.309984877274841,4.833902947709637,5.479709614137465,6.27863567361303,7.26685138224948,8.512807616336527,10.028935693142657,11.851626173629617,14.006338608777607,16.49929494811041,19.30930128751537,22.384037272372492,25.640484459293354,28.974930749864708,32.278719762017474,33.41405990167014,33.22111302910341,33.10639713097395,33.05471432330931,33.05127566617457,33.08244414066249,33.136363766243036,33.20333533923554,33.27590411593284,33.3487079927952,33.41817431816895,33.4821540109721,33.53956014096893,33.590050857147475,33.6337733874159,33.67117025397579,33.70284041786751,33.72944480639069,33.751645513693276,33.77006931558456,33.78528800281281,33.79780987247306,33.808078287437596,33.81647445343839,33.82332249175658,33.82889555433547,33.833422195535796,33.837092532808285,33.84006393951329,33.84246614921882
PD22,pathway,niger,Transportation,Domestic aviation – Long-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.114568355673281e-06,2.3084239742420826e-05,4.931484818127585e-05,9.373286808578003e-05,0.00016710914839209449,0.0002860079404421713,0.00047560251705534514,0.000773644653953183,0.0012358837068894813,0.0019431474008114735,0.0030100324867456973,0.004594589935198721,0.006907410873294761,0.010217111153009228,0.014847638329639106,0.021161838990369303,0.029526614253419146,0.04025909986207748,0.053560818718134964,0.06945529214817929,0.08774923793762235,0.10803356036414445,0.1297277229498519,0.15215576454149513,0.17463242728219744,0.19653800067183863,0.21736850802933955,0.23675809590862212,0.25447813626106314,0.27042092640892484,0.2845757917230539,0.2970035427661556,0.30781299807169715,0.31714139754642257,0.3251392276615432,0.33195921245108473,0.33774885378144665,0.342645788342239,0.34677525661821973,0.35024907553832907,0.35316562544349817,0.3556104780066872,0.3576573927018058,0.359369491288897,0.36080048286131006,0.3619958586430491,0.36299400898445977,0.3638272379009086,0.3645226656758768
PD22,pathway,niger,Transportation,Domestic aviation – Short-range,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.114568355673281e-06,2.3084239742420826e-05,4.931484818127585e-05,9.373286808578003e-05,0.00016710914839209449,0.0002860079404421713,0.00047560251705534514,0.000773644653953183,0.0012358837068894813,0.0019431474008114735,0.0030100324867456973,0.004594589935198721,0.006907410873294761,0.010217111153009228,0.014847638329639106,0.021161838990369303,0.029526614253419146,0.04025909986207748,0.053560818718134964,0.06945529214817929,0.08774923793762235,0.10803356036414445,0.1297277229498519,0.15215576454149513,0.17463242728219744,0.19653800067183863,0.21736850802933955,0.23675809590862212,0.25447813626106314,0.27042092640892484,0.2845757917230539,0.2970035427661556,0.30781299807169715,0.31714139754642257,0.3251392276615432,0.33195921245108473,0.33774885378144665,0.342645788342239,0.34677525661821973,0.35024907553832907,0.35316562544349817,0.3556104780066872,0.3576573927018058,0.359369491288897,0.36080048286131006,0.3619958586430491,0.36299400898445977,0.3638272379009086,0.3645226656758768
PD22,pathway,niger,Transportation,International aviation bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024013569774481214,0.05249446685534275,0.0862257874256208,0.12610824864590062,0.1731697870986248,0.22857238690893342,0.29361425902502636,0.36972491891512493,0.45845011332821783,0.5614230258703625,0.680317909843222,0.8167824969610916,0.972346526846689,1.148305880217141,1.3455853532412687,1.564588107399514,1.8050458062898467,2.065889247696125,2.3451630561975705,2.6400075809977053,2.9467250141590156,3.260934982770188,3.5778096294828,3.8923632047246732,4.199760468797047,4.495604668688586,4.776170404426029,5.038557929364716,5.280760134179276,5.50164777996241,5.700889276486394,5.87882683760462,6.0363313097741464,6.174654705315261,6.295294274026163,6.3998764173936715,6.490063963255997,6.5674867776852315,6.6336934553077045,6.690120700511308,6.738076690789149,6.7787349044131116,6.813135357830102,6.842190763748618,6.866695682669205,6.887337241516916,6.904706409466897,6.919309149895739,6.931577016471657
