model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,bosniaherz,Electric Power,Hydro,% Adoption,46.06512251508912,28.15254611447376,29.307549179666758,40.77777577407896,36.487240839151205,35.27813226090184,31.604082254652376,23.22668261688108,33.54126338410339,34.870429007441615,27.28821840107723,27.285508892613453,27.285508892613453,27.285508892613453,27.285508892613453,27.285508892613453,27.285508892613453,27.285508892613453,27.285508892613453,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613453,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613443,27.285508892613446,27.285508892613446,27.285508892613443,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613453,27.285508892613453,27.285508892613453,27.285508892613453,27.285508892613453,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613446,27.285508892613453,27.285508892613446,27.285508892613453,27.285508892613453,27.285508892613453,27.285508892613446,27.285508892613446
PD22,baseline,bosniaherz,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,bosniaherz,Electric Power,Onshore wind energy,% Adoption,0.0,0.0051338128314517,0.0055625241622143,0.0045083223630822,0.0049182464484112,0.0050842201060568,0.0044820538563591,0.0049027298399748,0.5382907648118804,1.451743807226712,1.5610290875725403,1.5608740894901143,1.5608740894901143,1.5608740894901147,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.560874089490114,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.560874089490114,1.560874089490114,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901147,1.5608740894901147,1.5608740894901147,1.5608740894901147,1.5608740894901147,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.5608740894901143,1.560874089490115,1.5608740894901147,1.5608740894901147,1.5608740894901147,1.5608740894901152,1.5608740894901147,1.5608740894901147,1.5608740894901147,1.5608740894901147,1.5608740894901143,1.5608740894901143
PD22,baseline,bosniaherz,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0330594450145668,0.0369634523864528,0.0400501739679431,0.0324599210141922,0.0354113744285612,0.0366063847636091,0.0322707877657857,0.0308871979918418,0.0263396646082706,0.0411517929607571,0.0643477639152039,0.0643413746812718,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812718,0.0643413746812718,0.0643413746812718,0.0643413746812718,0.0643413746812718,0.0643413746812718,0.0643413746812718,0.0643413746812718,0.0643413746812718,0.0643413746812719,0.0643413746812718,0.0643413746812718,0.0643413746812719,0.0643413746812718,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812718,0.0643413746812718,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719,0.0643413746812719
PD22,baseline,bosniaherz,Electric Power,Utility solar photovoltaics,% Adoption,0.082648612536417,0.0924086309661322,0.1001254349198579,0.0811498025354805,0.0885284360714031,0.0915159619090229,0.0806769694144644,0.0772179949796046,0.0658491615206766,0.1028794824018929,0.1608694097880098,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031796,0.1608534367031796,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797,0.1608534367031797
PD22,pathway,bosniaherz,Electric Power,Hydro,% Adoption,46.06512251508912,28.15254611447376,29.307549179666747,40.77777577407895,36.48724083915121,35.27813226090184,31.604082254652376,23.22668261688108,33.54126338410339,34.87042900744162,27.28821840107723,29.89490138939549,29.49891723131221,29.06626794210577,28.591604222242207,28.068577624917246,28.562656221439397,29.06643512221756,29.58128098761273,30.108395824082653,30.648749936208866,31.30859185833817,31.97470751363856,32.6457693503673,33.319857080254025,33.99490361129861,34.66826171023884,35.342130806811724,36.01179442632692,36.692977928110864,37.403637459262576,38.17693256949504,39.02260134237739,39.978568748494354,40.36802738925348,38.6674853127667,37.28601492314155,36.18061701382888,35.30869668828379,34.6307659703348,34.11182111344194,33.72180213820008,33.43548402177889,33.23205860398365,33.094580667999615,33.009384595726814,32.96553092772056,32.954311595668635,32.96882403933965,33.003613938184344,33.054380931805646,33.11773943923366,33.1910261859912,33.27214647906599,33.35945213321481,33.45164495999999,33.54770072788168,33.64680941105235,33.74832833589116,33.85174550163751,33.95665090378719
PD22,pathway,bosniaherz,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212611560043068,0.0272319004704408,0.0348115755014518,0.0443973723500658,0.0564637348627724,0.0743578529098183,0.0977963118109037,0.1284143503886516,0.1682713850208213,0.2199204132069776,0.2874292170223415,0.3739206731078733,0.4836371839363833,0.6211055846181512,0.7907596172164478,0.9963369539855172,1.240272689291095,1.5225045097513297,1.8408535135428723,2.19043808033925,2.564959527447464,2.955346434240409,3.3543996967562606,3.691316618203448,3.7956174948237527,3.8763122658554,3.937287390896106,3.982285876017295,4.014653890891317,4.037228832523162,4.052324977913476,4.061775993007416,4.067003541808678,4.069092115734498,4.068859067112559,4.066914924043555,4.0637127231128645,4.059587005758044,4.05478393345909,4.049484170668398,4.043820076101719,4.037888515137964,4.031760354490719,4.025487469272349,4.019107898155617,4.012649626639553,4.006133357471507,3.999574535125398,3.992984821912969,3.98637317158474
PD22,pathway,bosniaherz,Electric Power,Onshore wind energy,% Adoption,0.0,0.0051338128314517,0.0055625241622143,0.0045083223630822,0.0049182464484112,0.0050842201060568,0.0044820538563591,0.0049027298399748,0.5382907648118804,1.451743807226712,1.5610290875725403,1.639577835559733,1.6496483649207383,1.6658474061330346,1.6895253707751232,1.722201221847859,1.8344341477097248,1.9718025219848567,2.14068532295855,2.348832815969596,2.6055293309043117,2.931577451217475,3.331012854865125,3.817992821287477,4.4074279462770285,5.114021677259839,5.950708960295464,6.927708945441472,8.048302781829216,9.31266136717055,10.714269629317736,12.24428354077194,13.881544400883458,15.610934799753135,17.116199847176755,17.610378736939676,18.04987544917345,18.435783659360588,18.769999778406508,19.05529626441725,19.2952385777823,19.49397885868289,19.655992978141875,19.78582277769695,19.887863138767912,19.96621012851141,20.024569506296924,20.06621567338108,20.093988004317094,20.110312021128607,20.117235092436587,20.116468996156428,20.109434116523293,20.09730199635892,20.081034399289894,20.06141802145949,20.0390946272048,20.01458676436217,19.988319421999503,19.96063808689349,19.931823678182177
PD22,pathway,bosniaherz,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0330594450145668,0.0369634523864528,0.0400501739679431,0.0324599210141921,0.0354113744285612,0.0366063847636091,0.0322707877657857,0.0308871979918418,0.0263396646082706,0.0411517929607571,0.0643477639152039,0.2055725238000379,0.2447834395979969,0.294705177012366,0.3579739659365332,0.4377338816568547,0.5586342467202954,0.716589326299793,0.9224759561439436,1.189975795990318,1.53602959393996,1.987878350873628,2.565915069728802,3.2982027198826045,4.214665962404521,5.344610030514848,6.712761082012037,8.33531796339247,10.21205226149716,12.32895429035371,14.654269024495685,17.146972417619928,19.74749802935119,22.40857513631021,24.65768731074333,25.355930715566533,25.898687212405807,26.31107319714464,26.617380220182184,26.839424181246148,26.99579532852153,27.101735666736165,27.169387592875687,27.2082181883524,27.225490985320786,27.22671277982957,27.216021971291017,27.19650867522208,27.17046954682877,27.13960586203227,27.10517497115778,27.068104772874328,27.02907953933548,26.988603895011117,26.947050315036137,26.904694282137186,26.86174024807975,26.818340767313902,26.77461057311205,26.730636914090656,26.68648712940937
PD22,pathway,bosniaherz,Electric Power,Utility solar photovoltaics,% Adoption,0.082648612536417,0.0924086309661322,0.1001254349198579,0.0811498025354804,0.0885284360714031,0.0915159619090229,0.0806769694144644,0.0772179949796046,0.0658491615206766,0.1028794824018929,0.1608694097880098,0.2400847109340207,0.2612232361488782,0.2884259882479168,0.3231726726331971,0.3672195247803537,0.4390964335132122,0.5322552993613583,0.6528528250320879,0.8086051273062022,1.009032820576578,1.2699221986560172,1.6021212421106514,2.0212594260506704,2.5439759870511622,3.1865691107989926,3.962842473175246,4.882018259297318,5.944336017975646,7.142749896330633,8.46055705599931,9.876069570087749,11.356903395057666,12.877364757782248,14.166768834622989,14.570587739903326,14.8891101494238,15.135238738769791,15.32163743711022,15.459859693110497,15.559916147731052,15.630158358467394,15.677359414196138,15.70689688815832,15.7229730921772,15.728833428819645,15.726962670647952,15.71925133261534,15.707131403756442,15.691684245195692,15.67372483393159,15.653866715633866,15.632571643012058,15.610187275073253,15.586975683186813,15.563134838247713,15.538814770194218,15.514129699800067,15.48916713387189,15.463994675465386,15.438665117036525
