model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,brazil,Electric Power,Hydro,% Adoption,78.18326828545796,80.63001392798297,75.22264093876622,68.53525644042575,63.2824442990904,61.90849562164619,65.84536411287895,62.9992066450481,64.785749584448,63.675611331923484,64.00542134704291,64.00533520844573,64.00533520844574,64.00533520844576,64.00533520844574,64.00533520844574,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844574,64.00533520844576,64.00533520844577,64.00533520844574,64.00533520844577,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844576,64.00533520844577,64.00533520844577,64.00533520844577,64.00533520844577
PD22,baseline,brazil,Electric Power,Nuclear,% Adoption,2.8154886577856226,2.9476724606749545,2.9046441616208636,2.708162090284655,2.6059341108759724,2.53558727894451,2.7422963796968634,2.673334050992039,2.6105913288959695,2.58123133816434,2.2694440848357296,2.269441030614295,2.269441030614295,2.269441030614295,2.269441030614295,2.2694410306142947,2.2694410306142947,2.2694410306142947,2.2694410306142947,2.2694410306142947,2.2694410306142947,2.2694410306142943,2.2694410306142943,2.2694410306142947,2.2694410306142947,2.2694410306142943,2.269441030614294,2.2694410306142943,2.2694410306142943,2.2694410306142947,2.2694410306142947,2.2694410306142943,2.2694410306142947,2.269441030614294,2.2694410306142934,2.2694410306142943,2.269441030614294,2.269441030614294,2.269441030614294,2.269441030614294,2.269441030614294,2.2694410306142943,2.2694410306142943,2.2694410306142943,2.269441030614294,2.269441030614294,2.2694410306142943,2.269441030614294,2.2694410306142943,2.2694410306142943,2.269441030614294,2.2694410306142943,2.2694410306142934,2.269441030614294,2.2694410306142934,2.2694410306142934,2.2694410306142934,2.2694410306142934,2.2694410306142934,2.269441030614294,2.269441030614294
PD22,baseline,brazil,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,brazil,Electric Power,Onshore wind energy,% Adoption,0.42204219568954765,0.509098931598149,0.9146151794733409,1.1531003609287689,2.069131680148481,3.7215861149905183,5.7889817802029055,7.197183312892154,8.073860692693406,8.959849573072422,9.21337001456089,9.213402475245632,9.213402475245632,9.213402475245633,9.213402475245632,9.213402475245632,9.213402475245633,9.213402475245632,9.21340247524563,9.213402475245632,9.213402475245632,9.21340247524563,9.21340247524563,9.213402475245632,9.213402475245632,9.21340247524563,9.21340247524563,9.21340247524563,9.21340247524563,9.213402475245633,9.213402475245632,9.213402475245628,9.213402475245632,9.213402475245628,9.213402475245628,9.213402475245632,9.21340247524563,9.21340247524563,9.21340247524563,9.21340247524563,9.213402475245628,9.21340247524563,9.213402475245628,9.21340247524563,9.213402475245628,9.213402475245628,9.213402475245628,9.213402475245628,9.21340247524563,9.21340247524563,9.21340247524563,9.213402475245632,9.21340247524563,9.21340247524563,9.21340247524563,9.21340247524563,9.21340247524563,9.21340247524563,9.213402475245632,9.21340247524563,9.21340247524563
PD22,baseline,brazil,Electric Power,Rooftop solar photovoltaics,% Adoption,0.00023263694755510205,0.00022588970897311102,0.00021733214826942488,0.00021034268662405088,0.000650720964089201,0.0024368071039673044,0.003526402303694907,0.03391604903465783,0.13836602883681412,0.25559717718425573,0.4166532880889891,0.4166527273563359,0.41665272735633585,0.4166527273563359,0.41665272735633585,0.41665272735633585,0.4166527273563359,0.4166527273563359,0.41665272735633585,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.416652727356336,0.41665272735633585,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.41665272735633585,0.41665272735633585,0.41665272735633585,0.41665272735633585,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.416652727356336,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.4166527273563359,0.41665272735633585,0.4166527273563359,0.41665272735633585,0.4166527273563359,0.41665272735633585,0.41665272735633585,0.4166527273563359,0.41665272735633585,0.41665272735633585,0.41665272735633574,0.41665272735633574,0.41665272735633585,0.41665272735633574,0.41665272735633574,0.41665272735633574,0.41665272735633585
PD22,baseline,brazil,Electric Power,Utility solar photovoltaics,% Adoption,0.0005815923688877551,0.0005647242724327776,0.0005433303706735621,0.0005258567165601272,0.0016268024102230026,0.006092017759918261,0.008816005759237269,0.08479012258664456,0.3459150720920353,0.6389929429606392,1.041633220222473,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908395,1.0416318183908397,1.0416318183908395,1.0416318183908397,1.0416318183908397,1.0416318183908395,1.0416318183908395,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.04163181839084,1.0416318183908395,1.0416318183908397,1.0416318183908395,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.04163181839084,1.0416318183908397,1.0416318183908397,1.0416318183908402,1.04163181839084,1.0416318183908402,1.0416318183908402,1.04163181839084,1.0416318183908402,1.0416318183908397,1.04163181839084,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.04163181839084,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397,1.0416318183908397
PD22,pathway,brazil,Electric Power,Hydro,% Adoption,78.18326828545794,80.63001392798297,75.22264093876622,68.53525644042574,63.282444299090415,61.908495621646175,65.84536411287895,62.99920664504811,64.785749584448,63.675611331923484,64.00542134704293,60.939114659432406,61.06225828694427,61.17479359237067,61.2724416407121,61.34899954757361,61.380954431262936,61.373427160206106,61.31116665887909,61.17487285618153,60.941043416909494,60.592911373435676,60.08782928532456,59.39637430597742,58.49369008744897,57.36497825750687,56.01069142997901,54.453508530955084,52.73694216243696,50.92322476832691,49.085563078836365,47.187889787192425,45.38660176657709,43.78561383189456,42.2398444501667,40.91904985576365,39.84639670795044,38.9947127338894,38.33084835572121,37.82257664910415,37.44046677410937,37.158806714867495,36.955865884314576,36.81374786770923,36.718020814886884,36.65725263715142,36.62253000051446,36.60700563103271,36.605495630099,36.61413438865413,36.6300865785737,36.65131148019752,36.67637308247966,36.704288967303775,36.73441132316854,36.7663341326889,36.799821411076415,36.83475220877288,36.87107886328195,36.90879566303501,36.94791566148274
PD22,pathway,brazil,Electric Power,Nuclear,% Adoption,2.815488657785622,2.947672460674954,2.9046441616208636,2.7081620902846555,2.6059341108759724,2.53558727894451,2.742296379696863,2.673334050992039,2.6105913288959695,2.5812313381643404,2.2694440848357296,2.1319461764701626,2.111779183953396,2.0909099857339433,2.068843127912793,2.044933974188651,2.020250625133829,1.99173040701358,1.9580537243238372,1.917606138559324,1.8684801230837516,1.8067465854806115,1.7320606270696932,1.6423014675046244,1.5358101463038656,1.4118094967984474,1.271040589102443,1.1153900823218097,0.9486477188147867,0.7759421024416938,0.6030939019437067,0.43439334119567874,0.27674808894115144,0.1346387108819652,0.009027948709267137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brazil,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046262432523350765,0.06025489929336705,0.07841287732793639,0.10193291436289707,0.13232537416699794,0.17143452484799956,0.2216047892574386,0.2856308286623783,0.3667940661088223,0.4688045097038727,0.5957372949961601,0.7514255243555357,0.9391982590452714,1.1610913734615167,1.4170145747196459,1.7039531707054518,2.0155791089776933,2.3423329297757296,2.6723463315895595,2.992984452217928,3.284997265441785,3.543761711250564,3.768287367332797,3.9415387132418997,4.078163039310855,4.185310497360169,4.267232533308106,4.328013847532759,4.371542988418339,4.401294461099145,4.4202376811748785,4.430829172912762,4.435051988030464,4.434476880892987,4.430329290194494,4.423553261514217,4.41486811630478,4.4048164683856115,4.393803707099825,4.3821297899738685,4.3700144534065135,4.357616971512338,4.345051497964167,4.332398884873558,4.319715723988084,4.307041216878874,4.294402359736189,4.281817826670349,4.269300852086657,4.256861345661312
PD22,pathway,brazil,Electric Power,Onshore wind energy,% Adoption,0.42204219568954754,0.5090989315981489,0.9146151794733407,1.1531003609287689,2.069131680148481,3.7215861149905183,5.788981780202906,7.197183312892154,8.073860692693405,8.959849573072425,9.21337001456089,13.475047680099886,13.709537818077433,13.957839345630338,14.222294388064427,14.505694390814996,14.807742833957482,15.136150343426467,15.495222896833063,15.889638542005432,16.32419150335127,16.806256693696145,17.33587686343136,17.914469381547264,18.54035412965404,19.20763179675587,19.905164885804886,20.617373174383474,21.324379826224064,22.00457247940463,22.637559737034994,23.153206605312977,23.579859956195108,23.94427834190532,24.154411902431185,24.30494963480718,24.427040646161196,24.528552397586147,24.614829275940142,24.690509780881268,24.75937837217466,24.824366136486972,24.887635983250057,24.95070395141184,25.014566102846704,25.079814857653243,25.146738177591754,25.21540045914855,25.28570664863644,25.35745208368037,25.430360696453857,25.504113963860647,25.578372614522383,25.652792722701374,25.72703748294226,25.80078567872321,25.873737631291444,25.94561923367385,26.016184531514153,26.085217199734196,26.152531176164345
