model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,india,Electric Power,Hydro,% Adoption,12.86641693424772,13.473623477616496,11.397108883228938,12.620788229116759,11.21259324778082,10.094878429720126,9.722028786420728,9.46682687049111,9.51081576514305,10.595161721782585,10.588868856635036,10.588866921031961,10.58886692103196,10.588866921031961,10.58886692103196,10.588866921031961,10.588866921031958,10.588866921031958,10.58886692103196,10.58886692103196,10.58886692103196,10.58886692103196,10.588866921031961,10.588866921031963,10.588866921031961,10.588866921031961,10.588866921031963,10.588866921031965,10.588866921031963,10.588866921031963,10.588866921031965,10.588866921031965,10.588866921031963,10.588866921031965,10.588866921031963,10.588866921031965,10.588866921031965,10.588866921031963,10.588866921031965,10.588866921031963,10.588866921031963,10.588866921031967,10.588866921031965,10.588866921031965,10.588866921031968,10.588866921031965,10.588866921031965,10.588866921031965,10.588866921031963,10.588866921031965,10.588866921031963,10.588866921031963,10.588866921031963,10.588866921031963,10.588866921031965,10.588866921031965,10.588866921031965,10.588866921031965,10.588866921031965,10.588866921031965,10.588866921031965
PD22,baseline,india,Electric Power,Nuclear,% Adoption,2.7053386949090137,3.058787627000474,2.965703430303059,2.912289967569604,2.8227696335199544,2.7670366309774685,2.6758744997780757,2.560672338398968,2.3768295846024925,2.8555007003144124,2.8315912906045506,2.8315907730009346,2.831590773000934,2.831590773000934,2.8315907730009346,2.8315907730009338,2.831590773000934,2.8315907730009338,2.8315907730009338,2.8315907730009338,2.8315907730009338,2.8315907730009338,2.8315907730009338,2.8315907730009346,2.8315907730009338,2.8315907730009346,2.8315907730009338,2.8315907730009338,2.8315907730009338,2.8315907730009338,2.831590773000934,2.8315907730009338,2.8315907730009338,2.831590773000934,2.8315907730009338,2.8315907730009346,2.831590773000935,2.8315907730009346,2.831590773000935,2.8315907730009355,2.831590773000935,2.831590773000935,2.831590773000935,2.831590773000935,2.8315907730009355,2.831590773000935,2.831590773000935,2.831590773000935,2.831590773000935,2.831590773000935,2.831590773000935,2.831590773000935,2.831590773000935,2.831590773000936,2.831590773000935,2.8315907730009355,2.8315907730009364,2.8315907730009364,2.8315907730009364,2.8315907730009355,2.8315907730009355
PD22,baseline,india,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,india,Electric Power,Onshore wind energy,% Adoption,1.6586534699454667,1.8500711444741418,2.081668510824029,2.0965034314636344,2.12952620286227,2.357253824259262,2.5599309946759967,3.183296485254377,3.4577418769759225,3.8519195941235327,4.180183283167881,4.180200798648971,4.18020079864897,4.18020079864897,4.180200798648971,4.180200798648971,4.18020079864897,4.18020079864897,4.180200798648971,4.180200798648972,4.180200798648971,4.180200798648971,4.180200798648971,4.180200798648973,4.180200798648972,4.180200798648972,4.180200798648973,4.180200798648973,4.180200798648972,4.180200798648972,4.180200798648973,4.180200798648973,4.180200798648972,4.180200798648972,4.180200798648972,4.180200798648973,4.180200798648972,4.180200798648973,4.180200798648971,4.180200798648973,4.180200798648971,4.180200798648972,4.180200798648971,4.180200798648972,4.180200798648973,4.180200798648972,4.180200798648972,4.180200798648972,4.180200798648971,4.180200798648973,4.180200798648971,4.180200798648972,4.180200798648972,4.180200798648972,4.180200798648971,4.180200798648973,4.180200798648971,4.180200798648972,4.18020079864897,4.18020079864897,4.18020079864897
PD22,baseline,india,Electric Power,Rooftop solar photovoltaics,% Adoption,0.003114604290426118,0.03396951832394935,0.049182181817452056,0.08394879639038552,0.10906528935896681,0.1849541746227297,0.3180561537514465,0.4172561685508817,0.599337751562208,0.7463962738996563,0.9680081973939408,0.9680080204458957,0.9680080204458957,0.9680080204458957,0.9680080204458955,0.9680080204458955,0.9680080204458955,0.9680080204458957,0.9680080204458955,0.9680080204458957,0.9680080204458957,0.968008020445896,0.9680080204458957,0.968008020445896,0.9680080204458957,0.968008020445896,0.9680080204458957,0.9680080204458955,0.9680080204458957,0.9680080204458955,0.9680080204458957,0.9680080204458955,0.9680080204458955,0.9680080204458955,0.9680080204458955,0.9680080204458957,0.9680080204458957,0.9680080204458957,0.968008020445896,0.968008020445896,0.9680080204458955,0.968008020445896,0.9680080204458957,0.9680080204458957,0.968008020445896,0.9680080204458957,0.9680080204458957,0.968008020445896,0.9680080204458957,0.968008020445896,0.968008020445896,0.968008020445896,0.9680080204458961,0.9680080204458961,0.9680080204458961,0.9680080204458961,0.9680080204458961,0.9680080204458961,0.9680080204458961,0.968008020445896,0.968008020445896
PD22,baseline,india,Electric Power,Utility solar photovoltaics,% Adoption,0.007786510726065293,0.08492379580987336,0.12295545454363015,0.20987199097596385,0.27266322339741694,0.46238543655682424,0.7951403843786163,1.0431404213772042,1.4983443789055195,1.865990684749141,2.4200204934848526,2.420020051114739,2.420020051114739,2.4200200511147383,2.420020051114739,2.420020051114739,2.4200200511147387,2.420020051114739,2.420020051114739,2.420020051114739,2.420020051114739,2.420020051114739,2.420020051114739,2.42002005111474,2.420020051114739,2.420020051114739,2.42002005111474,2.42002005111474,2.420020051114739,2.4200200511147396,2.4200200511147396,2.4200200511147396,2.4200200511147396,2.42002005111474,2.4200200511147396,2.4200200511147405,2.42002005111474,2.42002005111474,2.42002005111474,2.420020051114741,2.42002005111474,2.420020051114741,2.420020051114741,2.420020051114741,2.420020051114741,2.4200200511147405,2.420020051114741,2.420020051114741,2.420020051114741,2.420020051114741,2.420020051114741,2.4200200511147414,2.420020051114742,2.4200200511147414,2.420020051114742,2.420020051114742,2.420020051114742,2.420020051114742,2.4200200511147414,2.4200200511147414,2.4200200511147414
PD22,pathway,india,Electric Power,Hydro,% Adoption,12.866416934247724,13.473623477616496,11.397108883228938,12.620788229116755,11.21259324778082,10.094878429720122,9.722028786420728,9.46682687049111,9.51081576514305,10.595161721782588,10.588868856635038,10.46162788229322,11.707046556658241,12.625524223802254,13.319783003319463,13.853333424834096,14.156008648267242,14.402311306143003,14.593400169115503,14.7273921046993,14.799851146837728,14.829063389504086,14.770373600369997,14.619271787136592,14.37324871936151,14.03403830148903,13.60944849094603,13.112573905021874,12.564842959631633,11.986318554721551,11.403083748601764,10.838199826530378,10.179467713147066,9.425150195455178,8.805484997038542,8.309212368815647,7.913057045926776,7.597496011112294,7.34648420295547,7.147026628408851,6.9887045276516595,6.863219529606581,6.76398793743454,6.685796653030751,6.624520364427489,6.576893754848966,6.5403303385350835,6.512779418559349,6.492613521467465,6.478539866330511,6.469530643580771,6.464767964025674,6.463600242796665,6.465507508467564,6.4700736968819905,6.476964430828056,6.485909127665256,6.496686540271994,6.509113040474734,6.523033112397411,6.538311646362284
PD22,pathway,india,Electric Power,Nuclear,% Adoption,2.705338694909014,3.058787627000474,2.9657034303030585,2.9122899675696043,2.8227696335199544,2.7670366309774685,2.6758744997780757,2.560672338398968,2.376829584602493,2.855500700314413,2.831591290604551,2.792542977699941,2.730458476247003,2.6834344146823375,2.644789839433972,2.6097134855936432,2.5843390383588436,2.553287219653966,2.513831256310272,2.4628841585672667,2.397033508420069,2.3080474035895673,2.197762905750301,2.0633564013982615,1.9032735321858538,1.7178475664495387,1.5090541398036772,1.2830990396742359,1.0471188016388373,0.8085666577184859,0.5760171713924072,0.357876347390763,0.15427010869599855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,india,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03023692571485603,0.0440414097151053,0.061787341168507634,0.0847371379814103,0.11446090464107608,0.1517236527961908,0.19993501445161177,0.26188033428666707,0.34077588656666624,0.4401547281605727,0.5645550567665836,0.7161751308713844,0.8971056999282343,1.107629884604602,1.345470215167666,1.605297554095227,1.8785531730298073,2.1546363659852705,2.4211154873049106,2.6671212464818046,2.884202441227389,3.0285966504214406,3.0828487102595146,3.1173369116400544,3.139434833802442,3.1517548271454356,3.156676257112349,3.1562536385723714,3.15217946603886,3.1457896848527422,3.138097066839776,3.1298389563982147,3.1215290990320863,3.1135069158580277,3.10598068582013,3.0990633084809383,3.092800688458752,3.0871935052411317,3.0822134245304165,3.07781484472083,3.07394317720655,3.0705405091892097,3.0675493367080904,3.064914906374619,3.0625865763184117,3.0605185024076285,3.058669873455234,3.0570048558496343,3.055492360427571,3.0541057091927697
PD22,pathway,india,Electric Power,Onshore wind energy,% Adoption,1.6586534699454667,1.8500711444741418,2.0816685108240285,2.0965034314636344,2.12952620286227,2.357253824259262,2.559930994675997,3.183296485254377,3.4577418769759225,3.851919594123533,4.180183283167882,4.753390945913471,5.469307164066595,6.095743547200857,6.684903536839258,7.274881068206448,7.835290213208398,8.469247962697533,9.195060624515534,10.030977554468542,10.99410977744477,12.118742065638719,13.386215609199926,14.79603358944524,16.335483584091655,17.97773677796693,19.682137320324774,21.394976643929805,23.06119419615264,24.619402856846236,26.027926843572946,27.261299075949864,27.95449769170064,27.987839075972754,28.006866266583465,28.053920032626085,28.12624529500523,28.219722787963363,28.329433071533494,28.45019088003737,28.576997819676752,28.705377807555166,28.83158324193298,28.95268176285975,29.06654786877305,29.17178928630173,29.267636627014284,29.353819435506768,29.430444909702345,29.497889156692487,29.55670573059544,29.607552609483577,29.651136550637375,29.6881726044502,29.71935613728548,29.745344733304297,29.766747607413418,29.784120526736864,29.797964621304462,29.808727819636267,29.816807950634377
