model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,oman,Transportation,International aviation bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108659074988089,0.0237803128801646,0.0391119727564887,0.0572875825141022,0.0787963036465675,0.1041916411122768,0.1340882310413069,0.1691496528949398,0.2100613633914537,0.2574803892520175,0.3119512301094157,0.3737774699745275,0.4428448164895003,0.5184094842265389,0.5989003828857685,0.6818282864472125,0.7639211658483135,0.841562883233919,0.911474770077079,0.9714062768415272,1.0205360166371498,1.0594197419069786,1.0895664574128772,1.1128842411395126,1.131220746301102,1.146099523525454,1.1586380763199051,1.1695814676005825,1.1793857875741036,1.1883080518860458,1.196481594580307,1.2039709824080456,1.2108080366490426,1.2170132519044066,1.222607102501341,1.227614933090728,1.2320681217893483,1.2360033118335934,1.239460827552603,1.2424829163697364,1.245112149422899,1.2473901237348106,1.2493565000902884,1.2510483538922996,1.2524997909912623,1.253741773353378,1.254802101913432,1.255705510863938,1.256473835981754
PD22,pathway,oman,Transportation,International marine bunkers,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013338368929699,0.003798810551567,0.0081260273107441,0.0154680986042863,0.0276224357831912,0.0473603856585761,0.078901577730275,0.1285766013358634,0.2057120474846474,0.3237335479775622,0.5013880809800635,0.7638032093591075,1.1428094231471253,1.6756044002394892,2.4006494305392985,3.3500895790029106,4.539436972489754,5.957603864010582,7.562177015479089,9.283871022234775,11.03977201182496,12.75007194092493,14.35150068226616,15.803492306284609,17.087390912391797,18.201566917967984,19.1554620645866,19.964437807118063,20.646096300235207,21.218006474312727,21.69648564673004,22.096068419929114,22.42937674804839,22.70720031122893,22.938672061632083,23.131474901609774,23.29204669995072,23.425768646033724,23.53713147169562,23.62987885074234,23.70712947530392,23.771480150822704,23.825092430786796,23.86976518882306,23.90699528216216,23.938028185248285,23.96390020552835,23.9854736514151,24.00346610988112
PD22,pathway,oman,Transportation,Road – 2&3-wheel,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182437036664588,0.0399268060517681,0.0656684442471284,0.0961850337185044,0.1322978696347139,0.1749362789240352,0.2251322268798453,0.2839998539503406,0.35269003218609,0.4323059000781276,0.5237616647415152,0.6275670393992824,0.7435301288132047,0.8704021278616103,1.005545198345775,1.1447799652919777,1.2826127385862645,1.4129720743613203,1.5303531349372017,1.6309772797511355,1.7134654119333594,1.7787506319067965,1.8293665371376235,1.8685167633395252,1.89930349389868,1.9242847485826629,1.9453367998368525,1.9637105976676064,1.9801719110247893,1.9951522655104807,2.0088755270821066,2.0214501023936884,2.032929418919982,2.0433478868038533,2.052739882148568,2.061147958261365,2.0686247985526487,2.075231926493529,2.081037046057325,2.0861110900651125,2.090525534850071,2.094350221219883,2.097651739066413,2.1004923374622897,2.1029292796437757,2.1050145503103903,2.1067948268350003,2.1083116375739523,2.109601644485061
PD22,pathway,oman,Transportation,Road – Buses&Vans,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250850925413809,0.0548993583211811,0.0902941108398016,0.1322544213629436,0.1819095707477317,0.2405373835205484,0.3095568119597875,0.3904997991817184,0.4849487942558738,0.5944206126074254,0.7201722890195837,0.8629046791740131,1.0223539271181563,1.1968029258097146,1.3826246477254414,1.57407245227647,1.7635925155561143,1.942836602246816,2.104235560538653,2.242593759657812,2.3560149414083704,2.445782118871845,2.515378988564233,2.5692105495918485,2.611542304110686,2.6458915293011613,2.6748380997756724,2.70010207179296,2.722736377659087,2.743334365076912,2.762203849737898,2.7794938907913216,2.795277951014977,2.809603344355299,2.8225173379542814,2.8340784426093784,2.844359098009893,2.853443898928603,2.861425938328822,2.86840274883953,2.874472610418848,2.8797315541773383,2.884271141216318,2.8881769640106487,2.891527759510192,2.8943950066767874,2.896842886898125,2.898928501664185,2.90070226116696
PD22,pathway,oman,Transportation,Road – Light-duty vehicles,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912185183322943,0.1996340302588405,0.3283422212356423,0.4809251685925223,0.6614893481735699,0.8746813946201761,1.125661134399227,1.4199992697517034,1.7634501609304505,2.161529500390638,2.618808323707577,3.137835196996413,3.717650644066025,4.352010639308053,5.027725991728878,5.723899826459891,6.413063692931326,7.0648603718066045,7.65176567468601,8.154886398755682,8.567327059666798,8.893753159533983,9.146832685688118,9.34258381669763,9.496517469493403,9.621423742913311,9.726683999184264,9.818552988338034,9.90085955512395,9.975761327552409,10.044377635410536,10.10725051196844,10.164647094599914,10.216739434019267,10.26369941074284,10.305739791306827,10.343123992763246,10.37615963246765,10.405185230286628,10.430555450325564,10.452627674250357,10.471751106099417,10.488258695332068,10.50246168731145,10.514646398218884,10.525072751551956,10.533974134175004,10.541558187869766,10.548008222425308
PD22,pathway,oman,Transportation,Road – Trucks,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0934989812906016,0.2046248810153115,0.3365507767665333,0.4929482978073354,0.678026581877909,0.8965484294856805,1.1538026627592075,1.4554992514954954,1.8075364149537112,2.2155677379004035,2.684278531800266,3.216281076921322,3.8105919101676737,4.460810905290753,5.153419141522098,5.866997322121387,6.573390285254607,7.241481881101766,7.843059816553158,8.35875855872457,8.781510236158468,9.116096988522328,9.375503502830322,9.576148412115067,9.733930406230735,9.861959336486146,9.969851099163868,10.064016813046482,10.148381044002049,10.225155360741214,10.295487076295794,10.35993177476765,10.418763271964906,10.472157919869744,10.520291896011406,10.563383286089495,10.601702092582324,10.635563623279335,10.665314861043788,10.6913193365837,10.71394336610661,10.73354488375189,10.75046516271536,10.76502322949423,10.777512558174346,10.788199570340748,10.797323487529372,10.8050971425665,10.811708427985932
PD22,baseline,oman,Buildings,Buildings,% Adoption,88.48217272030135,87.53512787767937,86.89900215007732,85.8614074021648,85.67459355295696,86.37297251843405,84.9849039116892,85.23192677582678,84.12851576489679,82.90945963947912,85.01538943337503,85.58010022869215,86.13108812460992,86.66884733153576,87.19384861034455,87.70654064688095,87.91919952946007,88.12567850143003,88.32624308886848,88.52114382117554,88.71061727508118,88.76629711437536,88.82198757716331,88.8776886664858,88.9334003853845,88.98912273690256,89.24823749384626,89.49752184945994,89.73752481411623,89.96875526366902,90.19168554109146,90.38044309949672,90.56383638275037,90.74209085700572,90.91541952755637,91.08402378794828,91.24033927942948,91.39270776074324,91.54127686270655,91.68618694431277,91.82757153501842,91.9767368617388,92.114505781522,92.24896188478564,92.38022324283098,92.50840238196754,92.63360660524744,92.75593829205616,92.8754951773167,92.99237061190684,93.10665380574984,93.2184300549065,93.3277809538852,93.43478459428034,93.5395157507542,93.64204605529486,93.74244416060206,93.84077589338476,93.93710439829016,94.03149027312448,94.12399169597468
PD22,baseline,oman,Buildings,Commercial and public services,% Adoption,21.602505460263416,16.169884188449064,13.665192959518793,14.562956828844676,15.745533425042815,15.745737170236737,16.33793485572207,19.097801223369885,14.918834121312058,14.645949102491883,14.455546207795688,14.7505832387796,15.03699042618517,15.315140947134648,15.585386768269617,15.848060131578398,15.934282989372338,16.017848279599374,16.09887700510829,16.177482932661047,16.25377312587118,16.18511795911394,16.117325619894224,16.050379944334097,15.984265169794206,15.918965922500094,16.04390011632251,16.164925755499294,16.282223433262637,16.395962785945397,16.506303311532257,16.682955217288928,16.85735475569362,17.029544731447793,17.199566871448212,17.36746185849853,17.52493384114938,17.680669230293073,17.83469659500603,17.987043881120606,18.13773842812891,18.29925418557215,18.45022793643149,18.5994947174724,18.747083315486105,18.893021873591373,19.037337909125444,19.180058330940696,19.321209456131623,19.46081702621281,19.598906222768694,19.73550168259589,19.870627512356656,20.00430730276173,20.1365641423007,20.267420630535497,20.39689889097472,20.525020583542684,20.65180691665879,20.77727865894117,20.901456150548317
PD22,pathway,oman,Buildings,Buildings,% Adoption,88.48217272030135,87.53512787767937,86.89900215007732,85.8614074021648,85.67459355295696,86.37297251843405,84.9849039116892,85.23192677582678,84.12851576489679,82.90945963947912,85.01538943337503,85.58010022869215,86.32543747404355,87.07408418547186,87.82683506129482,88.58394106067652,89.08200577805727,89.60257791369945,90.1457937696937,90.71071536888128,91.2951530646721,91.79928775777071,92.32890095763943,92.87801105600484,93.43936061245267,94.00477645044596,94.67118938449876,95.30020453661515,95.8862819016449,96.42535898839512,96.91502421486788,97.34683688653796,97.73171475575325,98.0711485006392,98.36764458864629,98.62441779183344,98.84401472417544,99.0317028456968,99.19118400126032,99.32601526964436,99.4395142807934,99.5353922277951,99.61502708629408,99.68139853736456,99.73659329250007,99.78240846011072,99.82037923752117,99.8518083577374,99.87779522362632,99.89926344009292,99.9169860214607,99.93160794577778,99.94366598962674,99.95360594096472,99.96179738193452,99.96854628039736,99.97410564444922,99.97868449009624,99.9824553567345,99.98556058361076,99.9881175366246
PD22,pathway,oman,Buildings,Commercial and public services,% Adoption,21.602505460263416,16.169884188449064,13.665192959518793,14.562956828844676,15.745533425042815,15.745737170236737,16.33793485572207,19.097801223369885,14.918834121312058,14.645949102491883,14.455546207795688,14.7505832387796,15.232960456453942,15.731043580465675,16.24781119749363,16.786473259133984,17.17947356976853,17.604993299295252,18.066790527585063,18.568903913030905,19.11565351321644,19.565058733483653,20.07048037340077,20.636839711512817,21.26927814976681,21.973111996579096,22.95270821446803,24.011475336546145,25.15492748418422,26.388308615596824,27.716436230758426,29.21786767979329,30.82284924808717,32.533464448974684,34.350504213373185,36.27325001517797,38.29042217906465,40.40702443687626,42.61682410281726,44.91156152890874,47.28097771800627,49.72537928579505,52.209198746402265,54.72616509756979,57.26001482070826,59.79388806425485,62.31079076613616,64.79406621049415,67.22784851311798,69.59747223270176,71.88981648494313,74.09356799139543,76.19939458744528,78.20002793123254,80.09026066904738,81.86686850055254,83.52847109877905,85.0753476010108,86.50922255441354,87.83303708862401,89.05071808605713
