model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,srilanka,Electric Power,Hydro,% Adoption,48.57549808422512,40.18415635891002,28.45594514883186,59.48214933647912,37.95784777668912,47.22743542920078,31.01072481783679,27.996550842650453,42.51879795319033,31.3805491973461,32.00335558850674,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.00278388631509,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.00278388631508,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.00278388631508,32.002783886315086,32.00278388631508,32.00278388631508,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.00278388631508,32.00278388631508,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.002783886315086,32.00278388631509,32.002783886315086,32.002783886315086,32.002783886315086
PD22,baseline,srilanka,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,srilanka,Electric Power,Onshore wind energy,% Adoption,0.4583375005604203,0.7970713153503651,1.2689346135627328,2.0169590331528293,2.2718839250349183,2.7154390751049937,2.535371034028779,2.5568707378176394,2.167546595592395,2.269488671485352,2.1331926107905765,2.133154503821217,2.133154503821217,2.1331545038212165,2.1331545038212165,2.133154503821216,2.1331545038212165,2.1331545038212165,2.1331545038212165,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.1331545038212165,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.1331545038212165,2.1331545038212165,2.1331545038212165,2.133154503821216,2.1331545038212165,2.1331545038212165,2.1331545038212165,2.1331545038212165,2.1331545038212165,2.1331545038212165,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.133154503821216,2.1331545038212165
PD22,baseline,srilanka,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0351771445125378,0.0396708709670122,0.0394164975330113,0.0412712224364122,0.0400258500281431,0.0398770773267166,0.0405541817091824,0.2364186295941577,0.1864820780531602,0.1828894836296989,0.182097604501228,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423531,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423532,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423532,0.1820943515423532,0.1820943515423531,0.1820943515423531,0.1820943515423531,0.1820943515423531
PD22,baseline,srilanka,Electric Power,Utility solar photovoltaics,% Adoption,0.0879428612813447,0.0991771774175306,0.0985412438325283,0.1031780560910305,0.1000646250703579,0.0996926933167917,0.1013854542729561,0.5910465739853944,0.4662051951329006,0.4572237090742472,0.45524401125307,0.4552358788558827,0.4552358788558826,0.4552358788558826,0.4552358788558826,0.4552358788558826,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558826,0.4552358788558827,0.4552358788558826,0.4552358788558826,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558826,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558828,0.4552358788558827,0.4552358788558827,0.4552358788558828,0.4552358788558828,0.4552358788558829,0.4552358788558829,0.4552358788558829,0.4552358788558828,0.4552358788558829,0.4552358788558828,0.4552358788558828,0.4552358788558828,0.4552358788558827,0.4552358788558827,0.4552358788558826,0.4552358788558826,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827,0.4552358788558827
PD22,pathway,srilanka,Electric Power,Hydro,% Adoption,48.57549808422512,40.18415635891002,28.45594514883186,59.48214933647912,37.95784777668912,47.22743542920077,31.01072481783679,27.996550842650453,42.51879795319034,31.38054919734609,32.00335558850674,32.34078128550249,33.523780080864405,34.6046822471517,35.60428302524575,36.538949067910345,37.37301402276614,38.173497855001806,38.943213527877184,39.680831538639424,40.38011526920126,41.03053748895941,41.61195692915414,42.09977749729092,42.46418647354744,42.67294737455922,42.69668984585991,42.512810345302114,42.115356759394565,41.4334216296518,39.99003201718567,38.54087563392552,37.14911396395907,35.86334427397742,34.715586905309564,33.59445038627499,32.2600063354259,31.182656070954184,30.32186775560349,29.640765365389623,29.10706710720871,28.693276723558164,28.37643507187907,28.13764991873195,27.961543826376616,27.83570197035101,27.75016274443756,27.696969767417524,27.669789855194303,27.663594016839745,27.67439500236899,27.699033690453444,27.73500660828933,27.780327496515945,27.83341670790001,27.89301316004817,27.958104446701228,28.027871502102737,28.10164489274907,28.17887038145396,28.25908187921161
PD22,pathway,srilanka,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0645435798828489,0.0870399638753675,0.1168298166172222,0.1562086213523061,0.2081600071610524,0.2761813160964826,0.365446373753595,0.4821575112067428,0.6340146938309943,0.8303411357175062,1.0820697749037478,1.401262319198487,1.8003255209680633,2.290419210696899,2.8791539912737587,3.5678034257780133,4.348363692137141,5.2021381172010335,6.087742891868762,6.875023677176902,7.619658836234472,8.298430912928856,8.896207184415067,9.406647746995072,9.793955135082753,9.983082241961313,10.123236724221565,10.224272081470415,10.29492014427304,10.342512826650289,10.37295810159981,10.390865310102622,10.399738978178744,10.40218801215596,10.400120423436286,10.39491012507028,10.38753238933162,10.378669893918392,10.36879358466972,10.358223142286649,10.347171526907676,10.335777406566123,10.324128533414656,10.312278447784596,10.30025831455968,10.288085236627955,10.275768035069648,10.263311217529312,10.250717656797354,10.23799035502501
PD22,pathway,srilanka,Electric Power,Onshore wind energy,% Adoption,0.4583375005604203,0.7970713153503651,1.2689346135627328,2.0169590331528293,2.2718839250349183,2.7154390751049937,2.535371034028779,2.5568707378176394,2.167546595592395,2.269488671485352,2.133192610790577,2.36032193418991,2.5090652877165938,2.6701428610332965,2.8497276429510574,3.054815722060044,3.289225070194566,3.566936210817271,3.8984975522261127,4.295892297688469,4.772347851344169,5.342011177684856,6.018405330254858,6.8134905865119375,7.735343021012213,8.785640280595906,9.95737084446714,11.232751273285007,12.584150419856655,13.94778610346519,15.082127411306807,16.170381275048562,17.197122119137862,18.152553882296843,19.031716643250466,19.75820682034382,20.16701431345384,20.53894802650909,20.873619312412615,21.171005736985247,21.43178642090461,21.65742866862636,21.85009531741497,22.01245662452157,22.14747587370043,22.258213342236587,22.34767052607093,22.418680262571808,22.473838935678355,22.515472725813577,22.545628963533836,22.56608449582116,22.578364527514644,22.58376705469252,22.58338947087952,22.578155098259792,22.568838271613487,22.556087223304647,22.54044443707001,22.52236440808594,22.50222891003017
PD22,pathway,srilanka,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0351771445125378,0.0396708709670122,0.0394164975330113,0.0412712224364122,0.0400258500281431,0.0398770773267166,0.0405541817091824,0.2364186295941577,0.1864820780531602,0.1828894836296988,0.182097604501228,0.3634592644514173,0.4333545377516907,0.5230386243666821,0.6389721615300332,0.7894710339330081,0.9839299197418506,1.2369273711871338,1.5654342355752322,1.9904298747833769,2.537211539120681,3.2353307211685403,4.1172186699094535,5.216076907346907,6.561566283849814,8.173649345270336,10.055204626874364,12.184267113637892,14.510446797376453,16.92164563089217,19.060950386392005,21.087673665557222,22.940113627662,24.577657573264197,25.98266191064813,27.05505369296044,27.58557486653624,27.984289027262577,28.276664612145385,28.48549719264176,28.63013636884453,28.72635519125076,28.786610885099478,28.820497688894903,28.835256383247405,28.836260972607363,28.827443853368425,28.811646882163664,28.7909003352952,28.76663859062663,28.739863573947677,28.711266766245075,28.6813192223221,28.650337369930394,28.618530727983053,28.58603626645322,28.552942974176545,28.51930929172081,28.48517536967579,28.450571587815244,28.41552438006825
PD22,pathway,srilanka,Electric Power,Utility solar photovoltaics,% Adoption,0.0879428612813447,0.0991771774175306,0.0985412438325283,0.1031780560910305,0.1000646250703579,0.0996926933167917,0.1013854542729561,0.5910465739853945,0.4662051951329006,0.4572237090742471,0.4552440112530701,0.5284929262759573,0.5704910068499377,0.6188712348833345,0.676217414571366,0.7456854435902405,0.8300916576295043,0.9353164364007208,1.067149642180118,1.232569056986582,1.439780804479519,1.6981510182687751,2.017620495774006,2.4080641143873867,2.877904525245254,3.4322779689721044,4.0709648326489,4.786264383208041,5.562324960867522,6.362746004580518,7.063066662683967,7.732393824680765,8.353411031205013,8.914167378350477,9.408517302139687,9.798333965337996,10.004322242622704,10.17087015105259,10.303576238368084,10.40781156071032,10.488497276391843,10.549981314964914,10.595993415503871,10.629656789672836,10.65353590451958,10.669703291368744,10.679812751052816,10.685170698515376,10.68680097991375,10.685501082050337,10.681889317862868,10.676443520572636,10.669532235307804,10.66143954544648,10.652384645452823,10.642537160679144,10.632029070880796,10.620963947802164,10.609424082975805,10.5974759658475,10.585174475664967
