model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,uae,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uae,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.001354644343582536,0.0012785550028784648,0.0011697683191410602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,uae,Electric Power,Rooftop solar photovoltaics,% Adoption,0.004340412603026289,0.004355360299197121,0.004290837481142899,0.004800350425581068,0.009885203780644239,0.009232533847717361,0.008888524020464594,0.08503078908661496,0.18904147268460222,0.6179012900730972,0.9186271701150954,0.9186271701150954,0.9186271701150954,0.9186271701150956,0.9186271701150954,0.9186271701150956,0.9186271701150954,0.9186271701150954,0.9186271701150952,0.9186271701150954,0.9186271701150952,0.9186271701150952,0.9186271701150951,0.9186271701150951,0.9186271701150951,0.9186271701150951,0.9186271701150951,0.9186271701150949,0.9186271701150951,0.9186271701150949,0.9186271701150949,0.9186271701150949,0.9186271701150951,0.9186271701150951,0.9186271701150949,0.9186271701150949,0.9186271701150949,0.9186271701150949,0.9186271701150948,0.9186271701150949,0.9186271701150949,0.9186271701150949,0.9186271701150951,0.9186271701150951,0.9186271701150949,0.9186271701150948,0.9186271701150949,0.9186271701150949,0.9186271701150949,0.9186271701150949,0.9186271701150949,0.9186271701150951,0.9186271701150949,0.9186271701150949,0.9186271701150951,0.9186271701150951,0.9186271701150951,0.9186271701150951,0.9186271701150951,0.9186271701150951,0.9186271701150949
PD22,baseline,uae,Electric Power,Solar thermal,% Adoption,0.057446637392995,0.05444200373996402,0.050812549118797484,0.04909449298889728,0.20851601724796442,0.19077429634313936,0.20138062233865092,0.19131184008382326,0.1715948881728223,0.16665929161830723,0.18435664303165653,0.18435664303165653,0.18435664303165658,0.18435664303165655,0.18435664303165655,0.18435664303165658,0.18435664303165655,0.18435664303165655,0.18435664303165658,0.18435664303165664,0.18435664303165658,0.18435664303165655,0.18435664303165655,0.18435664303165655,0.18435664303165655,0.18435664303165655,0.18435664303165655,0.1843566430316565,0.18435664303165653,0.18435664303165653,0.18435664303165647,0.1843566430316565,0.18435664303165655,0.18435664303165655,0.18435664303165653,0.1843566430316565,0.18435664303165655,0.1843566430316565,0.1843566430316565,0.18435664303165647,0.18435664303165647,0.18435664303165647,0.1843566430316565,0.18435664303165653,0.18435664303165653,0.18435664303165647,0.18435664303165653,0.18435664303165647,0.1843566430316565,0.1843566430316565,0.18435664303165653,0.18435664303165653,0.18435664303165653,0.18435664303165647,0.18435664303165647,0.1843566430316565,0.18435664303165647,0.18435664303165647,0.18435664303165647,0.18435664303165647,0.18435664303165644
PD22,baseline,uae,Electric Power,Utility solar photovoltaics,% Adoption,0.010851031507565721,0.010888400747992804,0.010727093702857246,0.012000876063952668,0.0247130094516106,0.023081334619293403,0.022221310051161486,0.2125769727165374,0.4726036817115056,1.544753225182743,2.296567925287738,2.296567925287738,2.2965679252877385,2.2965679252877385,2.296567925287738,2.296567925287738,2.296567925287738,2.296567925287738,2.296567925287738,2.2965679252877385,2.2965679252877376,2.296567925287738,2.296567925287738,2.296567925287738,2.296567925287738,2.296567925287738,2.296567925287738,2.2965679252877376,2.2965679252877376,2.296567925287738,2.2965679252877376,2.2965679252877376,2.296567925287738,2.296567925287738,2.296567925287738,2.2965679252877376,2.2965679252877376,2.2965679252877376,2.2965679252877376,2.296567925287738,2.296567925287737,2.296567925287737,2.296567925287738,2.296567925287738,2.296567925287738,2.296567925287737,2.296567925287737,2.296567925287737,2.2965679252877376,2.2965679252877376,2.296567925287738,2.296567925287738,2.296567925287738,2.2965679252877376,2.296567925287738,2.2965679252877376,2.296567925287738,2.2965679252877376,2.296567925287738,2.296567925287738,2.296567925287737
PD22,pathway,uae,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05524127989651173,0.07872829883833386,0.11026472292293785,0.1524439930514107,0.2086514893308118,0.26978646508005005,0.3484755896356625,0.4495314116966987,0.5789521185012579,0.7441480296383546,0.9667555269708109,1.253085801782914,1.6195814260582013,2.0861214053477397,2.6767089235058754,3.4786093248586143,4.447450454138269,5.598706869478404,6.9302414432667865,8.42894642709251,10.110939264128396,11.243728520754443,11.2900827434594,11.308146224105773,11.304966246258683,11.286938675944002,11.259492372754636,11.226946716164813,11.192525986384176,11.158481627745592,11.126267816968685,11.096727043741158,11.070258947605405,11.046960119671697,11.026732357813158,11.009362204209799,10.994576782710318,10.982081292982079,10.971582958701534,10.962805345547405,10.955496064094863,10.949430085498687,10.944410264135767,10.94026617675435,10.93685203010378,10.934044132312014,10.931738243163801,10.929846994696554,10.928297490329523,10.927029136124453
PD22,pathway,uae,Electric Power,Onshore wind energy,% Adoption,0.0,0.0,0.0,0.0013546443435825362,0.0012785550028784648,0.0011697683191410604,0.0,0.0,0.0,0.0,0.0,0.03216964356409926,0.04584725981696557,0.06421243028348203,0.08877543983664254,0.12150775748616437,0.1571095824771352,0.20293402923266582,0.26178367540072744,0.33715155274745373,0.43335304535375696,0.5629880548484141,0.7297318902478106,0.9431598488835506,1.2148484279726532,1.5587758313229318,2.025760849297773,2.589963450279399,3.260395210762801,4.0358115789623366,4.908579285064257,5.888084288318702,6.547761737631425,6.574756022066958,6.585275252161001,6.583423398726859,6.5729250809392115,6.556941783803297,6.537988888902681,6.517944049059475,6.498118388161984,6.4793587429749815,6.462155735602275,6.446742095293749,6.433174071680018,6.421394476958323,6.411279004414591,6.4026687451940525,6.395392022940885,6.3892783399767215,6.3841667153539605,6.379910170620049,6.376377660698626,6.373454378249287,6.37104107764857,6.369052856502533,6.367417683108744,6.366074853396341,6.364973488815425,6.364071138194986,6.363332514782089
PD22,pathway,uae,Electric Power,Rooftop solar photovoltaics,% Adoption,0.004340412603026289,0.004355360299197121,0.0042908374811429,0.004800350425581068,0.009885203780644239,0.009232533847717363,0.008888524020464592,0.08503078908661496,0.1890414726846022,0.6179012900730972,0.9186271701150956,0.9895855823462048,1.10082214425377,1.207616661690596,1.3130397288185216,1.4201114091337743,1.4589188324511018,1.5066562772306782,1.5650159650914586,1.636004939767612,1.7220244274910053,1.8500320265399401,2.004269153891465,2.1902692540846447,2.4150477005587,2.687821616574422,3.0723256398044403,3.5056979934593766,3.998717518433788,4.55459218130879,5.176459367622531,5.8899973222166055,6.301181406256642,6.165203294165951,6.084164814899333,6.0482590122118856,6.048157565346983,6.075233740466303,6.121769209528197,6.181109128064008,6.247742297241319,6.317300629521353,6.3864877701807,6.45295654663573,6.515158045631862,6.572182974111541,6.623610886635631,6.669377020547744,6.7096613052750405,6.744800262499828,6.775220074469429,6.80138784005508,6.823777626730232,6.842848041841274,6.859028438365396,6.872711367959834,6.884249394241175,6.893954828015676,6.902101321931614,6.908926561918322,6.914635523666705
PD22,pathway,uae,Electric Power,Solar thermal,% Adoption,0.057446637392995,0.05444200373996402,0.050812549118797484,0.04909449298889728,0.20851601724796442,0.1907742963431394,0.2013806223386509,0.19131184008382332,0.17159488817282226,0.16665929161830723,0.18435664303165655,0.20661417840079038,0.2327710444203588,0.25944669765571915,0.28770427073151733,0.3187247563250333,0.3369997813077723,0.36003663731061525,0.3889360606131006,0.42502751885193635,0.46991068147397164,0.5324271973548945,0.6101979747944465,0.706712781178211,0.8262329600260864,0.9740641006238661,1.1766168605056677,1.4136200399673031,1.6896423800629639,2.0053068351982617,2.359916706718156,2.7621700179219513,3.0197087267252796,3.000265983552916,2.989374534909526,2.9853489735868477,2.9865090492947393,2.9913018582359725,2.9983902631140955,3.0066982398688347,3.0154162679747483,3.0239775416277066,3.032017909580511,3.039330641422132,3.045823592674886,3.051482807177155,3.0563439076632544,3.0604709641075707,3.0639417174269434,3.0668377916979543,3.0692385990962774,3.071217850975481,3.072841830576814,3.074168805139097,3.075249137522767,3.076125797135018,3.0768350720106934,3.0774073559018924,3.0778679335701677,3.078237720419514,3.0785339340342186
PD22,pathway,uae,Electric Power,Utility solar photovoltaics,% Adoption,0.010851031507565721,0.010888400747992803,0.010727093702857246,0.012000876063952668,0.024713009451610597,0.023081334619293407,0.02222131005116148,0.2125769727165374,0.47260368171150546,1.544753225182743,2.296567925287739,2.6898850718454552,3.0717527755525302,3.4818713188909958,3.9411211689889223,4.474335352720891,4.868131787853571,5.373130520624025,6.018188971758567,6.8389416395434885,7.8791042045451505,9.313027514065537,11.135534011655194,13.44366987937807,16.355713673998444,20.016844582240488,25.025566240997787,31.01177300423546,38.08832832514377,46.26387825100423,55.49310482315326,65.93375010311131,72.8876196086322,72.96969195675477,73.03303917392437,73.07800236921572,73.10546962847508,73.1170302447398,73.11490492229022,73.1017225966235,73.08024141887634,73.05309526890727,73.02261154089535,72.99071176904299,72.95888417034155,72.92820738393982,72.89940399707673,72.8729064874403,72.84892366137505,72.82750064712397,72.80856926553292,72.79198807425453,72.77757279649565,72.76511851063458,72.75441516970892,72.74525794829883,72.73745371832736,72.73082471952227,72.72521026098624,72.72046708913766,72.71646889139252
