model,scenario,region,sector,product_long,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,romania,Electric Power,Hydro,% Adoption,32.528537112356545,23.57587500304143,20.36793958692887,25.40571950570529,28.789727673302878,25.20498274611113,27.959529712893723,22.710898639465757,27.454209322471197,26.442757977399317,27.795387320845638,27.791620662443755,27.791620662443755,27.791620662443755,27.79162066244375,27.79162066244375,27.79162066244375,27.791620662443755,27.791620662443755,27.79162066244375,27.791620662443755,27.791620662443755,27.79162066244375,27.79162066244375,27.79162066244375,27.79162066244375,27.79162066244375,27.791620662443755,27.79162066244375,27.79162066244375,27.79162066244375,27.79162066244375,27.791620662443755,27.79162066244375,27.79162066244375,27.79162066244375,27.79162066244375,27.79162066244375,27.79162066244375,27.79162066244375,27.791620662443755,27.791620662443755,27.79162066244375,27.79162066244375,27.791620662443755,27.791620662443755,27.791620662443755,27.79162066244375,27.79162066244375,27.791620662443755,27.791620662443755,27.79162066244375,27.79162066244375,27.79162066244375,27.791620662443755,27.791620662443755,27.79162066244375,27.79162066244375,27.79162066244375,27.79162066244375,27.79162066244375
PD22,baseline,romania,Electric Power,Nuclear,% Adoption,19.015198252623854,18.80403338272187,19.3551131529692,19.7341478382887,17.874553882456894,17.638790306302745,17.503397622571473,18.03287258006511,17.683133638277663,19.14421547060181,20.720879588833444,20.71807162381764,20.718071623817636,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.71807162381764,20.718071623817636,20.718071623817636,20.718071623817636,20.718071623817636,20.718071623817636,20.718071623817636,20.718071623817636,20.718071623817636,20.718071623817636,20.718071623817632,20.718071623817636,20.718071623817632,20.718071623817632,20.718071623817636,20.718071623817636,20.718071623817632,20.718071623817636,20.718071623817636,20.718071623817636,20.718071623817632,20.718071623817636,20.718071623817636,20.718071623817636,20.718071623817632,20.718071623817632,20.718071623817636,20.718071623817632,20.718071623817632
PD22,baseline,romania,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,romania,Electric Power,Onshore wind energy,% Adoption,0.5011878159417807,2.2205631317367645,4.456233744135735,7.67795596489163,9.492848571023108,10.702881547946294,10.220396095405459,11.605318884657265,9.826172294999802,11.494521024348764,12.55110935856582,12.549910413055182,12.549910413055182,12.549910413055185,12.549910413055182,12.549910413055182,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055182,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055187,12.549910413055185,12.549910413055187,12.549910413055185,12.549910413055187,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055182,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055182,12.549910413055185,12.549910413055182,12.549910413055185,12.549910413055182,12.549910413055182,12.549910413055185,12.549910413055182,12.549910413055182,12.549910413055185,12.54991041305518,12.54991041305518,12.549910413055182,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055185,12.549910413055182,12.549910413055182,12.549910413055182,12.549910413055182
PD22,baseline,romania,Electric Power,Rooftop solar photovoltaics,% Adoption,0.0027484757002846144,0.0026892633083317216,0.0032410445886709286,0.1712172578842745,0.5937364660647552,0.72082644097097,0.6774308064450841,0.6978214458160945,0.6606203233527526,0.7240519259129113,0.7517719583135167,0.7516700828429432,0.7516700828429432,0.7516700828429433,0.7516700828429432,0.7516700828429433,0.7516700828429433,0.7516700828429433,0.7516700828429433,0.7516700828429433,0.7516700828429433,0.7516700828429433,0.7516700828429433,0.7516700828429433,0.7516700828429433,0.7516700828429432,0.7516700828429431,0.7516700828429431,0.7516700828429432,0.7516700828429432,0.7516700828429431,0.7516700828429432,0.7516700828429432,0.7516700828429431,0.7516700828429431,0.751670082842943,0.7516700828429429,0.751670082842943,0.751670082842943,0.751670082842943,0.7516700828429429,0.7516700828429429,0.7516700828429429,0.751670082842943,0.7516700828429431,0.751670082842943,0.7516700828429431,0.7516700828429431,0.751670082842943,0.751670082842943,0.751670082842943,0.7516700828429429,0.7516700828429429,0.751670082842943,0.751670082842943,0.7516700828429431,0.7516700828429429,0.7516700828429429,0.7516700828429429,0.7516700828429429,0.7516700828429429
PD22,baseline,romania,Electric Power,Utility solar photovoltaics,% Adoption,0.006871189250711536,0.006723158270829304,0.008102611471677323,0.42804314471068616,1.484341165161888,1.8020661024274247,1.6935770161127104,1.7445536145402365,1.6515508083818815,1.8101298147822784,1.8794298957837918,1.879175207107358,1.879175207107358,1.8791752071073582,1.879175207107358,1.879175207107358,1.879175207107358,1.8791752071073582,1.8791752071073582,1.879175207107358,1.8791752071073582,1.8791752071073582,1.879175207107358,1.8791752071073582,1.879175207107358,1.8791752071073582,1.879175207107358,1.8791752071073582,1.8791752071073582,1.8791752071073582,1.8791752071073582,1.8791752071073582,1.8791752071073582,1.8791752071073582,1.8791752071073582,1.8791752071073582,1.8791752071073582,1.8791752071073586,1.8791752071073582,1.8791752071073582,1.8791752071073586,1.8791752071073582,1.8791752071073582,1.8791752071073586,1.8791752071073586,1.8791752071073586,1.8791752071073586,1.8791752071073586,1.8791752071073582,1.8791752071073586,1.8791752071073582,1.8791752071073582,1.879175207107358,1.879175207107358,1.879175207107358,1.879175207107358,1.8791752071073575,1.8791752071073573,1.8791752071073575,1.8791752071073575,1.8791752071073575
PD22,pathway,romania,Electric Power,Hydro,% Adoption,32.528537112356545,23.57587500304143,20.36793958692887,25.40571950570529,28.789727673302878,25.20498274611113,27.959529712893723,22.71089863946576,27.454209322471197,26.442757977399317,27.795387320845638,26.300665700300513,26.029245788114004,25.744277580767356,25.444805592600982,25.129893981439505,25.37268922568253,25.61757409848338,25.864807636149674,26.114272639649982,26.365327716635157,26.666840572607985,26.95936340641322,27.238939195721112,27.500543738220696,27.738413774201582,27.94621767201682,28.119620493177027,28.242518672063955,28.321194743169016,28.365740391384758,28.38445719204254,27.99939667637823,27.41472232352268,26.877905180622314,26.14414032907787,25.5498070902898,25.07300605172393,24.693279103653914,24.392546936880635,24.155443610119796,23.96926540600932,23.82371132592183,23.710538775399435,23.62320951403789,23.55656503930639,23.5065474068933,23.469968271530337,23.44432238785595,23.427639252944914,23.418366145254897,23.415276380163274,23.417397526897204,23.42395529818,23.43432969450923,23.44802071528313,23.4646215385237,23.483797536758697,23.505269860401018,23.52880260236866,23.55419277636406
PD22,pathway,romania,Electric Power,Nuclear,% Adoption,19.015198252623854,18.80403338272187,19.3551131529692,19.7341478382887,17.874553882456894,17.638790306302745,17.503397622571473,18.03287258006511,17.683133638277663,19.14421547060181,20.720879588833444,19.151223989509294,19.328573317793175,19.518541375713543,19.720959021148996,19.935228177239985,19.74299987268623,19.519558588612746,19.253546833696678,18.93091989139061,18.534745679683677,18.00032532434303,17.351667331479625,16.56630097710334,15.62349962400336,14.507653583371185,13.21299748703523,11.745558044959544,10.115976440378613,8.374322688934356,6.578432963022158,4.776063843086933,2.9386505569193653,1.2889289349049302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,romania,Electric Power,Offshore wind energy,% Adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05653408750272,0.07271001554169833,0.09338456777871598,0.11974011933126548,0.15323190277120322,0.20015756137483037,0.2609389883182984,0.33933426065922956,0.4399000153484566,0.5680149603526341,0.7311729226739074,0.935079157105144,1.1863158910475171,1.4905217544211775,1.8511993689887436,2.2682867913430105,2.7369925846432985,3.245460747125142,3.778249739025705,4.316798650678359,4.84123200022941,5.260813041133297,5.583217845820446,5.84653507689799,5.995773729039124,6.1093991809590245,6.193282051190646,6.253030427971798,6.293654051271423,6.319416981045567,6.33381964594279,6.339657034741928,6.339113110784448,6.333865357000707,6.325184506293559,6.314022258440027,6.3010845890743905,6.2868909225531135,6.271820717673419,6.256149468291067,6.240076128725151,6.2237437702847505,6.207254994519179,6.190683341945666,6.17408167550724,6.157488298234611,6.14093138590549,6.1244321741498675,6.108007229771166,6.091670052129891
PD22,pathway,romania,Electric Power,Onshore wind energy,% Adoption,0.5011878159417807,2.2205631317367645,4.456233744135735,7.67795596489163,9.492848571023108,10.702881547946294,10.220396095405459,11.605318884657265,9.826172294999802,11.494521024348765,12.55110935856582,18.03130813440536,18.056700880656138,18.08177432268101,18.1079236849704,18.137106234375953,18.592595720310964,19.08553533810611,19.624225285442662,20.218429380874024,20.87930649344905,21.659856364051564,22.528314116429105,23.495564808515677,24.569339112703258,25.751698976891475,27.035862374347147,28.405531064453733,29.818727485114348,31.242849348752127,32.64167230891438,33.975383634334,34.730129623093106,35.087039035668724,35.33644548334732,35.15566696796742,35.00262255575989,34.87662914784133,34.776575199549896,34.70095942438781,34.64796352082878,34.61554971440251,34.60156521611084,34.60383805261418,34.62025506572727,34.64881889533872,34.687684860791045,34.73518080930453,34.78981373942739,34.85026690605116,34.91539060215247,34.98418916280142,35.055806098987595,35.12950871301416,35.20467309752656,35.28077007565029,35.35735238749364,35.43404325162335,35.510526312225174,35.58653690860971,35.661854561217844
