model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,mozambique,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,-0.1964704809497153,-0.1039326739218164,-0.0133011684541881,0.0730862809780026,0.1530024780913601,0.2243856415471379,0.2853877262541475,0.3344138856720162,0.3701514431725741,0.3915875319377129,0.3980153634006935,0.3890298107573775,0.3645135824172509,0.3246156717853115,0.2697239926003174,0.200434154841389,0.117516233813764,0.0218811730330772,-0.0854518188024773,-0.2033858268635899,-0.3307740042309444,-0.4664441039704474,-0.6092195568756922,-0.7579370804462204,-0.9114609547730376,-0.818748499479411,-0.707755238743343,-0.6077320522554053,-0.5177391749018772,-0.4368959133188679,-0.3643813214114022,-0.3059827474085805,-0.2515811349600505,-0.2004966320517895,-0.1521796341353805,-0.1062068299876939,-0.06227518380123,-0.020194110861333,0.0201238351261996,0.0586734013044589,0.0953678173366534,0.1300503355130542,0.1625057669240672,0.1924716908199134,0.2196490667429854,0.2323389580879143,0.2431421845523766,0.2515415878647333,0.257033135928146,0.2591299691991537,0.2573655633104915,0.2512960713132952,0.240501926258209,0.2245887946044451,0.2031879744432048,0.1759563311323626
PD22,pathway,mozambique,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004395319914954,0.0009157184349235,0.0014336783783464,0.0019983233244868,0.0026151343589009,0.0032902262196595,0.0040304180717432,0.0048433115584045,0.0057373767153838,0.0067220463364441,0.0078078193658364,0.0090063738600441,0.0103306900006854,0.0117951835448453,0.0134158499585523,0.0152104192813404,0.0171985215007168,0.0194018618574974,0.0218444050363906,0.0245525665974705,0.027555409246955,0.0308848406003737,0.0345758079260991,0.0386664839393152,0.0431984360134394,0.0482167691591342,0.0537702307696342,0.0599112624381313,0.066695981133486,0.0741840687216672,0.0824385453346989,0.0915400496356352,0.1015587005575751,0.1125665098651491,0.1246363812375972,0.1378408533684632,0.1522505297950487,0.167932166310987,0.1849463956294281,0.2033450825090624,0.223168321562424,0.2444411148826329,0.26716979740771,0.2913383138295947,0.3169044901419465,0.3437964827865394,0.3719096248155084,0.4011039165223299,0.4312024219617344,0.461990827078036
PD22,pathway,mozambique,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mozambique,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mozambique,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,-0.0337967988239832,-0.0540379716674029,-0.0710240283906658,-0.0846043937907963,-0.0946229679064541,-0.1009198510259689,-0.1033336291794674,-0.1017043029133021,-0.0958769378031344,-0.0857061039544014,-0.0710611516943807,-0.0518323398242102,-0.0279377895012953,0.0006688199586494,0.0339899672378977,0.0719756528276349,0.1145147357689094,0.1614266595072095,0.2124540661882739,0.2672568626680874,0.3254083333795984,0.3863938822237638,0.4496129173047054,0.5143842627858611,0.579955292643853,0.6455147415950341,0.7102088780009838,0.7731604488642638,0.8334895593585561,0.890335459826747,0.9428781075921514,0.9892318049833112,1.0291304131214365,1.062071479328876,1.0876642890682895,1.1056368065102926,1.1158383855414764,1.1182384838841446,1.1129218261941665,1.1000806101236933,1.0800044282426595,1.0530685929953467,1.0197215125308114,0.9804716869466248,0.9358747929086562,0.8865212143545457,0.8330242701644309,0.7760092951967387,0.7161036545082139,0.6539277143970273,0.5900867580272503,0.5251638157060411,0.459713376868864,0.3942559581012766,0.3292735143672938
PD22,pathway,mozambique,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mozambique,Agriculture,Emissions,Improved Rice,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1224653071344653e-05,2.33853779518535e-05,3.661290355242557e-05,5.103265854534513e-05,6.678461746037149e-05,8.402493687949366e-05,0.0001029277628549,0.0001236872241644,0.0001465196263659,0.0001716658616802,0.0001993940494002,0.000230002420679,0.0002638224600006,0.0003012223132001,0.0003426104683065,0.0003884397104335,0.0004392113450691,0.0004954796749779,0.0005578567040119,0.000627017025837,0.0007037028362455,0.0007887289835797,0.0008829879420414,0.0009874545564496,0.0011031903635178,0.0012313472432143,0.0013731700937213,0.0015299981547334,0.0017032645267281,0.0018944933495931,0.0021052940149817,0.0023377258519859,0.0025935795395845,0.0028746940953934,0.0031829313145104,0.0035201436711239,0.0038881342199085,0.0042886077528667,0.004723112692373,0.0051929735470734,0.0056992142426989,0.0062424732761663,0.0068229124274661,0.0074401216803393,0.0080930240060395,0.0087797846825621,0.0094977307527605,0.0102432869407362,0.0110119347025837,0.0117982009419869,0.0125956821553501
PD22,pathway,mozambique,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mozambique,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mozambique,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
