model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,pathway,cyprus,Agriculture,Emissions,Agroforestry,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,4.617637256294771e-06,0.0014875064274098,0.0032252411381878,0.0052401513051165,0.0075564668435166,0.0102003743165399,0.0132000447708985,0.016585623624664,0.0203891713194007,0.024644541576458,0.0293871822065355,0.0346538416368005,0.0404821628164118,0.0469101451751244,0.0539754551429533,0.0617145667610171,0.070161716552134,0.0793476615385431,0.0892982365533797,0.1000327171855538,0.1115620080648818,0.123886692712809,0.1369950004453946,0.150860766903594,0.1654414861871103,0.18067657214152,0.1964859614021322,0.2127691983006536,0.2294051386862211,0.2462523936221972,0.2631506034236518,0.279922741810327,0.2964271047969314,0.3124728529926128,0.3278646921099566,0.3424078877665194,0.3559134991086362,0.3682035638376976,0.3791159654673663,0.3885087358605005,0.3962635896218239,0.4022885463011467,0.4065195643139786,0.4089211791561706,0.4094862006871368,0.4082345744457406,0.4052115468328219,0.4004852925703539,0.3941441662095188,0.38629373019931,0.3770536935943602,0.3665548715679019,0.3549362499399632,0.3423422137827999,0.3289199769221083,0.3148172311247368
PD22,pathway,cyprus,Agriculture,Emissions,Biochar,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7668137018266425e-06,7.847758102770826e-06,1.2286703730471077e-05,1.7125742437420234e-05,2.2411847432790373e-05,2.8197422363173286e-05,3.45409078530994e-05,4.150745040956631e-05,4.916963871166781e-05,5.760831232849116e-05,6.691344779832095e-05,7.718512671708854e-05,8.853458996581748e-05,0.0001010853813874,0.0001149745830186,0.0001303541422879,0.0001473922892839,0.0001662750391322,0.0001872077705183,0.0002104168662665,0.0002361513953915,0.0002646848079394,0.000296316603951,0.0003313739257261,0.0003702130079753,0.0004132204031576,0.0004608138791543,0.0005134428633462,0.0005715882812889,0.0006357616099053,0.0007065029352445,0.0007845033351502,0.0008703637327932,0.0009647012730159,0.0010681407444189,0.0011813038076552,0.0013047955389803,0.0014391880392721,0.0015850009342668,0.0017426787078414,0.0019125649730635,0.0020948739992667,0.0022896600772235,0.0024967856120476,0.0027158891701505,0.0029463550482278,0.0031872862446939,0.0034374829542491,0.0036954288259658,0.0039592871764237
PD22,pathway,cyprus,Agriculture,Emissions,Burning - Crop residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Emissions,Crop Residues,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Emissions,Cropland Soil Health,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,1.8689405782313848e-05,4.2266212274149245e-05,6.821034888944443e-05,9.678785437884722e-05,0.0001282951590866,0.0001630623875114,0.0002014569767875,0.0002438876300666,0.0002908086216665,0.0003427244675025,0.000400194969404,0.0004638406349913,0.0005343484653746,0.0006124780904071,0.0006990682149014,0.0007950433182584,0.0009014205234602,0.0010193165182923,0.0011499543708874,0.0012946700320548,0.0014549182572631,0.0016322776105526,0.0018284541303629,0.0020452831430138,0.0022847286039016,0.0025488792310219,0.0028399405734427,0.0031602220341697,0.0035121177505697,0.0038980801375653,0.0043205848345702,0.0047827087664633,0.0052870118738927,0.0058358304448618,0.0064312864746708,0.0070751951018556,0.0077689595388892,0.0085134547973179,0.0093089025843359,0.0101547410037905,0.0110494940695581,0.0119906474344328,0.0129745380135895,0.013996266162862,0.0150496395608981,0.0161271577447415,0.0172200451989003,0.0183183389089812,0.0194110333812422,0.0204862824513297,0.0215316530506232,0.0225344218767387,0.0234819021047554,0.0243617843545799,0.0251624744922099
PD22,pathway,cyprus,Agriculture,Emissions,Enteric Fermentation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Emissions,Manure Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Emissions,Manure applied to Soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Emissions,Manure left on Pasture,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002560539100282,-0.0002072209951046,-0.0001282850423083,-1.7702153438028424e-05,0.0001260580400915,0.0003044774606892,0.0005189471214924,0.0007707166652358,0.0010608357485238,0.0013900875290839,0.0017589150566794,0.0021673420395005,0.0026148902404294,0.0031004966143854,0.0036224341674784,0.0041782413139572,0.004764665118566,0.0053776241167515,0.0060121962810561,0.0066626370483015,0.0073224310831068,0.0079843796407493,0.0086407231015799,0.0092832956622172,0.0099037065413307,0.0104935396889291,0.0110445621754307,0.0115489304268589,0.011999383415268,0.0123894128331085,0.0127134020686277,0.0129581931047179,0.0131300972922836,0.0132276737259079,0.0132506302737041,0.0131997773131375,0.0130769531832918,0.0128849277896976,0.0126272909344527,0.0123083315681068,0.011932913410861,0.0115063514190706,0.0110342925184641,0.0105226030037413,0.0099772641004671,0.0094042764527214,0.0088095737626038,0.008198945464505,0.0075779681478817,0.0069519454134246
PD22,pathway,cyprus,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Commercial,Biofuels and Waste,Biodiesels,BIODIESEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.649997664598064e-07,1.5905704008188867e-06,2.477112963297621e-06,3.422960127616276e-06,4.58871877235168e-06,5.895397490702608e-06,7.347080204312941e-06,8.943766387168895e-06,1.068039642193464e-05,1.2542480145877508e-05,1.4515322661342454e-05,1.6575501745117645e-05,1.869412540166227e-05,2.083814118677467e-05,2.2930409982945043e-05,2.496962692484394e-05,2.6922725640544103e-05,2.876086141659905e-05,3.046086129109078e-05,3.204878611357076e-05,3.347566255955038e-05,3.473710244087421e-05,3.5834196328295346e-05,3.67724862760938e-05,3.753179145952343e-05,3.815130624061805e-05,3.864373310634314e-05,3.902223102341267e-05,3.929980831827053e-05,3.953900433695643e-05,3.966667599622213e-05,3.972791700497714e-05,3.973212458151315e-05,3.968762004055032e-05,3.960169240123324e-05,3.948066982968821e-05,3.93300061082633e-05,3.915437298366946e-05,3.895775218219802e-05,3.87435231266553e-05,3.851454404005386e-05,3.827322528772008e-05,3.8021594601289376e-05,3.776135434014949e-05,3.749393125596433e-05,3.722051939461676e-05,3.6942116842920525e-05,3.6659557038166986e-05,3.6373535330779264e-05
PD22,pathway,cyprus,Commercial,Biofuels and Waste,Biogases,BIOGASES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.119816181817669e-06,1.7407391520175754e-05,2.798085984680697e-05,3.996555683913024e-05,5.335130381156085e-05,6.83440641830403e-05,8.507521792401151e-05,0.0001036771401008,0.0001242806957255,0.0001467562538067,0.0001714012195727,0.0001983136805095,0.0002275750674683,0.0002592455678298,0.0002913428934184,0.0003254493179516,0.0003615039073662,0.0003994109671854,0.0004390385701879,0.0004815827857609,0.0005256954148841,0.0005711446676982,0.000617667253701,0.0006649737985536,0.0007130725761494,0.0007613623833822,0.0008095182958378,0.0008572200142828,0.0009041600238309,0.000949393139718,0.000993741482677,0.0010365380270528,0.0010775895849888,0.0011167395725462,0.0011538683038397,0.0011888919744529,0.0012217605588887,0.0012524548779884,0.0012809830980984,0.0013073769089856,0.00133168759796,0.0013539821993937,0.0013743398571684,0.001392848496808,0.0014096018671404,0.0014246969800433,0.0014382319518989,0.001450304231787,0.0014610091886125
PD22,pathway,cyprus,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001038956404858,0.0002238910010086,0.0003616626150236,0.0005189960642761,0.0006958377185769,0.0008950983001994,0.0011186828979477,0.0013685235637157,0.0016465451485046,0.0019470483248598,0.0022771132435063,0.0026381251268833,0.0030312492139777,0.0034573680779551,0.0039120262511793,0.0043992559976121,0.0049186399554663,0.0054692512255832,0.0060496193879368,0.0066603200035849,0.0072965780459956,0.0079552814158134,0.0086328287948441,0.009325200610775,0.0100133505578511,0.0107057353084329,0.0113977445118866,0.0120848110032434,0.0127625274512303,0.0134572585816646,0.0141150031869678,0.0147526984375336,0.0153674018465231,0.0159566793290397,0.0165186150537416,0.0170518022406969,0.0175553179097091,0.0180286850943031,0.0184718261845546,0.018885010908301,0.019268802085293,0.0196240017768116,0.0199515998808082,0.0202527266517942,0.0205286101000609,0.0207805387737678,0.0210098300627183,0.0212178038856066,0.0214057614268398
